CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       432     112     12      -19     78.9497936    -73.1701769   354.375  0.185   18.655  0.541   3      2.400   -3.800  444     93      78.9140060    -73.2756269   -566800.0000001  -1058400.0000001  -570600.0000001  -1060800.0000001  
1       528     112     7       -28     78.7946490    -72.7436372   354.375  0.105   9.170   0.349   2      1.400   -5.600  535     84      78.7594025    -72.9455569   -566800.0000001  -1077600.0000001  -572400.0000001  -1079000.0000001  
2       640     112     0       1       78.6129403    -72.2608165   0.000   0.224   22.234  0.476   3      0.000   0.200   640     113     78.6137778    -72.2525841   -566800.0000001  -1100000.0000001  -566600.0000001  -1100000.0000001  
3       384     136     0       0       79.0479611    -73.1846537   0.000   0.223   22.691  0.349   2      0.000   0.000   384     136     79.0479611    -73.1846537   -562000.0000001  -1048800.0000001  -562000.0000001  -1048800.0000001  
4       504     144     7       -11     78.8607165    -72.5812777   354.375  0.077   9.107   0.286   1      1.400   -2.200  511     133     78.8400410    -72.6427864   -560400.0000001  -1072800.0000001  -562600.0000001  -1074200.0000001  
5       328     152     0       0       79.1521109    -73.3047071   0.000   0.431   48.095  0.747   3      0.000   0.000   328     152     79.1521109    -73.3047071   -558800.0000001  -1037600.0000001  -558800.0000001  -1037600.0000001  
6       416     152     7       -21     79.0100420    -72.9042560   354.375  0.159   17.270  0.399   2      1.400   -4.200  423     131     78.9807013    -73.0505291   -558800.0000001  -1055200.0000001  -563000.0000001  -1056600.0000001  
7       584     160     0       0       78.7441578    -72.1013716   0.000   0.386   40.756  0.691   3      0.000   0.000   584     160     78.7441578    -72.1013716   -557200.0000001  -1088800.0000001  -557200.0000001  -1088800.0000001  
8       368     168     0       0       79.1013678    -72.9848161   0.000   0.454   51.399  0.765   3      0.000   0.000   368     168     79.1013678    -72.9848161   -555600.0000001  -1045600.0000001  -555600.0000001  -1045600.0000001  
9       632     168     0       1       78.6725423    -71.8315025   0.000   0.282   29.465  0.586   3      0.000   0.200   632     169     78.6733677    -71.8231948   -555600.0000001  -1098400.0000001  -555400.0000001  -1098400.0000001  
