CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       432     80      -3      152     82.9573173    -100.9396163  0.000   0.217   23.268  0.506   3      -0.300  15.200  429     232     83.1903806    -99.6571314   -632800.0000000  -427800.0000000  -602400.0000000  -427200.0000000  
1       464     88      -3      151     82.9363098    -100.4760702  0.000   0.242   25.519  0.491   3      -0.300  15.100  461     239     83.1666011    -99.1908995   -631200.0000000  -434200.0000000  -601000.0000000  -433600.0000000  
2       504     88      -3      151     82.8943493    -99.9860540   0.000   0.315   34.465  0.592   3      -0.300  15.100  501     239     83.1232810    -98.6924705   -631200.0000000  -442200.0000000  -601000.0000000  -441600.0000000  
3       552     88      -3      151     82.8433236    -99.4056906   0.000   0.335   35.782  0.616   3      -0.300  15.100  549     239     83.0706234    -98.1026560   -631200.0000000  -451800.0000000  -601000.0000000  -451200.0000000  
4       584     96      -3      150     82.8208085    -98.9542335   0.000   0.211   21.834  0.396   2      -0.300  15.000  581     246     83.0453599    -97.6500153   -629600.0000000  -458200.0000000  -599600.0000000  -457600.0000000  
5       616     104     -3      150     82.7978521    -98.5056339   0.000   0.168   17.798  0.468   3      -0.300  15.000  613     254     83.0211208    -97.1914077   -628000.0000000  -464600.0000000  -598000.0000000  -464000.0000000  
6       664     112     -2      149     82.7567352    -97.8733947   0.000   0.249   26.772  0.512   3      -0.200  14.900  662     261     82.9755884    -96.5445586   -626400.0000000  -474200.0000000  -596600.0000000  -473800.0000000  
7       696     112     -2      149     82.7210613    -97.5030874   0.000   0.214   21.295  0.376   2      -0.200  14.900  694     261     82.9388283    -96.1696065   -626400.0000000  -480600.0000000  -596600.0000000  -480200.0000000  
8       464     120     -2      152     82.9847298    -100.2029256  0.000   0.266   26.486  0.492   3      -0.200  15.200  462     272     83.2146657    -98.8775993   -624800.0000000  -434200.0000000  -594400.0000000  -433800.0000000  
9       504     120     -2      151     82.9424785    -99.7111830   0.000   0.293   30.650  0.536   3      -0.200  15.100  502     271     83.1695411    -98.3868936   -624800.0000000  -442200.0000000  -594600.0000000  -441800.0000000  
10      728     120     -2      148     82.6966979    -97.0653875   0.000   0.266   27.498  0.534   3      -0.200  14.800  726     268     82.9117446    -95.7326167   -624800.0000000  -487000.0000000  -595200.0000000  -486600.0000000  
