CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1712    40      40      88      78.1714066    44.1354591    354.375  0.132   16.230  0.443   3      8.000   17.600  1752    128     78.0093212    43.7955240    1285600.0000000  -19400.0000000  1303200.0000000  -27400.0000000  
1       1704    72      35      89      78.1131487    44.2106808    354.375  0.107   11.308  0.315   2      7.000   17.800  1739    161     77.9495226    43.9152805    1292000.0000000  -17800.0000000  1309800.0000000  -24800.0000000  
2       1672    80      37      85      78.0991922    44.4950874    354.375  0.077   8.654   0.237   1      7.400   17.000  1709    165     77.9431284    44.1781728    1293600.0000000  -11400.0000000  1310600.0000000  -18800.0000000  
3       1784    88      32      98      78.0810052    43.5051282    348.750  0.103   9.230   0.260   1      6.400   19.600  1816    186     77.9003891    43.2487276    1295200.0000000  -33800.0000000  1314800.0000000  -40200.0000000  
4       1744    112     36      94      78.0388451    43.8630484    354.375  0.174   16.544  0.388   2      7.200   18.800  1780    206     77.8657001    43.5666013    1300000.0000000  -25800.0000000  1318800.0000000  -33000.0000000  
5       1584    120     28      66      78.0264327    45.2729188    348.750  0.119   11.393  0.332   2      5.600   13.200  1612    186     77.9059992    45.0261465    1301600.0000000  6200.0000000  1314800.0000000  600.0000000   
6       1544    128     27      57      78.0112454    45.6242847    343.125  0.118   11.073  0.309   1      5.400   11.400  1571    185     77.9075580    45.3835352    1303200.0000000  14200.0000000  1314600.0000000  8800.0000000  
7       1472    144     26      45      77.9798629    46.2541316    354.375  0.170   16.814  0.366   2      5.200   9.000   1498    189     77.8986200    46.0191423    1306400.0000000  28600.0000000  1315400.0000000  23400.0000000  
8       1344    176     22      35      77.9140523    47.3641595    0.000   0.233   25.213  0.455   3      4.400   7.000   1366    211     77.8517607    47.1609159    1312800.0000000  54200.0000000  1319800.0000000  49800.0000000  
9       1168    208     16      23      77.8381856    48.8769124    354.375  0.116   10.721  0.307   2      3.200   4.600   1184    231     77.7982104    48.7255881    1319200.0000000  89400.0000000  1323800.0000000  86200.0000000  
10      1208    224     14      26      77.8137391    48.5223831    354.375  0.134   13.887  0.329   2      2.800   5.200   1222    250     77.7678849    48.3882175    1322400.0000000  81400.0000000  1327600.0000000  78600.0000000  
11      1520    232     15      52      77.8207391    45.8221640    348.750  0.084   8.454   0.222   1      3.000   10.400  1535    284     77.7261483    45.6869668    1324000.0000000  19000.0000000  1334400.0000000  16000.0000000  
