CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       136     1056    0       -1      75.6856393    -19.2439159   0.000   0.221   22.587  0.409   3      0.000   -0.200  136     1055    75.6864295    -19.2505388   677200.0000000  -1403600.0000000  677000.0000000  -1403600.0000000  
1       144     1088    0       -1      75.6471719    -19.0580610   0.000   0.346   36.694  0.543   3      0.000   -0.200  144     1087    75.6479673    -19.0646555   683600.0000000  -1405200.0000000  683400.0000000  -1405200.0000000  
2       176     1096    0       -1      75.5884750    -19.1077563   0.000   0.319   32.410  0.470   3      0.000   -0.200  176     1095    75.5892689    -19.1143265   685200.0000000  -1411600.0000000  685000.0000000  -1411600.0000000  
3       1600    1096    -1      0       73.2268442    -23.0055195   0.000   0.223   21.669  0.565   3      -0.200  0.000   1599    1096    73.2285211    -23.0031735   685200.0000000  -1696400.0000000  685200.0000000  -1696200.0000000  
4       152     1136    0       -1      75.5957229    -18.7682500   0.000   0.245   24.686  0.412   3      0.000   -0.200  152     1135    75.5965265    -18.7748046   693200.0000000  -1406800.0000000  693000.0000000  -1406800.0000000  
5       120     1144    0       0       75.6414380    -18.6119692   0.000   0.202   20.206  0.434   3      0.000   0.000   120     1144    75.6414380    -18.6119692   694800.0000000  -1400400.0000000  694800.0000000  -1400400.0000000  
6       224     1144    0       0       75.4717995    -18.9467939   0.000   0.203   20.137  0.319   2      0.000   0.000   224     1144    75.4717995    -18.9467939   694800.0000000  -1421200.0000000  694800.0000000  -1421200.0000000  
7       288     1152    0       0       75.3608519    -19.0971868   0.000   0.314   32.631  0.565   3      0.000   0.000   288     1152    75.3608519    -19.0971868   696400.0000000  -1434000.0000000  696400.0000000  -1434000.0000000  
8       256     1160    0       -1      75.4067674    -18.9444892   0.000   0.237   24.389  0.432   3      0.000   -0.200  256     1159    75.4075657    -18.9509678   698000.0000000  -1427600.0000000  697800.0000000  -1427600.0000000  
9       168     1168    0       0       75.5438545    -18.6107621   0.000   0.251   24.702  0.444   3      0.000   0.000   168     1168    75.5438545    -18.6107621   699600.0000000  -1410000.0000000  699600.0000000  -1410000.0000000  
10      216     1184    0       0       75.4527494    -18.6614132   0.000   0.231   23.803  0.370   2      0.000   0.000   216     1184    75.4527494    -18.6614132   702800.0000000  -1419600.0000000  702800.0000000  -1419600.0000000  
11      120     1216    0       0       75.5827654    -18.1411269   0.000   0.175   17.517  0.278   1      0.000   0.000   120     1216    75.5827654    -18.1411269   709200.0000000  -1400400.0000000  709200.0000000  -1400400.0000000  
12      168     1216    0       0       75.5048534    -18.2985769   0.000   0.244   24.006  0.408   3      0.000   0.000   168     1216    75.5048534    -18.2985769   709200.0000000  -1410000.0000000  709200.0000000  -1410000.0000000  
13      1064    1216    -1      3       74.0350535    -20.9505960   0.000   0.143   12.482  0.207   1      -0.200  0.600   1063    1219    74.0344919    -20.9298739   709200.0000000  -1589200.0000000  709800.0000000  -1589000.0000000  
14      216     1224    0       0       75.4203424    -18.4026695   0.000   0.196   20.226  0.409   3      0.000   0.000   216     1224    75.4203424    -18.4026695   710800.0000000  -1419600.0000000  710800.0000000  -1419600.0000000  
15      168     1248    0       0       75.4786189    -18.0913987   0.000   0.207   21.663  0.291   1      0.000   0.000   168     1248    75.4786189    -18.0913987   715600.0000000  -1410000.0000000  715600.0000000  -1410000.0000000  
16      1032    1248    -1      1       74.0641897    -20.6717897   0.000   0.102   11.378  0.360   2      -0.200  0.200   1031    1249    74.0650943    -20.6630604   715600.0000000  -1582800.0000000  715800.0000000  -1582600.0000000  
17      1064    1248    0       1       74.0113349    -20.7584645   0.000   0.126   11.462  0.489   3      0.000   0.200   1064    1249    74.0105909    -20.7524697   715600.0000000  -1589200.0000000  715800.0000000  -1589200.0000000  
18      128     1256    0       0       75.5368110    -17.9077618   0.000   0.163   15.716  0.328   2      0.000   0.000   128     1256    75.5368110    -17.9077618   717200.0000000  -1402000.0000000  717200.0000000  -1402000.0000000  
19      1656    1256    -1      0       73.0230343    -22.2173661   0.000   0.256   26.165  0.542   3      -0.200  0.000   1655    1256    73.0247008    -22.2149700   717200.0000000  -1707600.0000000  717200.0000000  -1707400.0000000  
20      168     1280    0       0       75.4521986    -17.8849780   0.000   0.220   23.047  0.376   2      0.000   0.000   168     1280    75.4521986    -17.8849780   722000.0000000  -1410000.0000000  722000.0000000  -1410000.0000000  
21      1008    1280    1       -1      74.0797713    -20.4139537   0.000   0.202   22.437  0.590   3      0.200   -0.200  1009    1279    74.0788772    -20.4227054   722000.0000000  -1578000.0000000  721800.0000000  -1578200.0000000  
22      136     1288    0       0       75.4972954    -17.7274692   0.000   0.162   16.146  0.454   3      0.000   0.000   136     1288    75.4972954    -17.7274692   723600.0000000  -1403600.0000000  723600.0000000  -1403600.0000000  
23      1648    1288    0       -1      73.0138643    -22.0157683   0.000   0.226   23.310  0.466   3      0.000   -0.200  1648    1287    73.0145701    -22.0214614   723600.0000000  -1706000.0000000  723400.0000000  -1706000.0000000  
24      1400    1296    -1      1       73.4200236    -21.3553815   0.000   0.212   22.130  0.516   3      -0.200  0.200   1399    1297    73.4209553    -21.3470341   725200.0000000  -1656400.0000000  725400.0000000  -1656200.0000000  
25      96      1304    0       0       75.5484832    -17.4904195   0.000   0.147   14.548  0.401   3      0.000   0.000   96      1304    75.5484832    -17.4904195   726800.0000000  -1395600.0000000  726800.0000000  -1395600.0000000  
26      976     1312    0       -1      74.1081900    -20.1333755   0.000   0.210   21.005  0.503   3      0.000   -0.200  976     1311    74.1089520    -20.1393779   728400.0000000  -1571600.0000000  728200.0000000  -1571600.0000000  
27      1008    1312    1       -1      74.0555558    -20.2220965   0.000   0.227   24.201  0.562   3      0.200   -0.200  1009    1311    74.0546698    -20.2308455   728400.0000000  -1578000.0000000  728200.0000000  -1578200.0000000  
28      1056    1312    1       -1      73.9765464    -20.3540709   0.000   0.173   16.928  0.388   2      0.200   -0.200  1057    1311    73.9756550    -20.3627689   728400.0000000  -1587600.0000000  728200.0000000  -1587800.0000000  
29      160     1320    0       0       75.4318258    -17.6014500   0.000   0.133   12.507  0.240   1      0.000   0.000   160     1320    75.4318258    -17.6014500   730000.0000000  -1408400.0000000  730000.0000000  -1408400.0000000  
30      464     1320    0       0       74.9393120    -18.5786409   0.000   0.200   20.642  0.321   2      0.000   0.000   464     1320    74.9393120    -18.5786409   730000.0000000  -1469200.0000000  730000.0000000  -1469200.0000000  
31      912     1320    0       2       74.2072189    -19.9058864   5.625   0.080   9.198   0.325   2      0.000   0.400   912     1322    74.2056809    -19.8938295   730000.0000000  -1558800.0000000  730400.0000000  -1558800.0000000  
32      944     1320    0       0       74.1546692    -19.9959333   0.000   0.173   17.125  0.425   3      0.000   0.000   944     1320    74.1546692    -19.9959333   730000.0000000  -1565200.0000000  730000.0000000  -1565200.0000000  
33      1560    1320    1       -1      73.1373343    -21.6181788   0.000   0.194   20.820  0.426   3      0.200   -0.200  1561    1319    73.1363920    -21.6263687   730000.0000000  -1688400.0000000  729800.0000000  -1688600.0000000  
34      1848    1328    0       1       72.6528223    -22.2655902   0.000   0.240   16.643  0.439   3      0.000   0.200   1848    1329    72.6521243    -22.2600076   731600.0000000  -1746000.0000000  731800.0000000  -1746000.0000000  
35      1656    1336    1       -1      72.9665118    -21.7625451   0.000   0.169   19.324  0.370   2      0.200   -0.200  1657    1335    72.9655639    -21.7706436   733200.0000000  -1707600.0000000  733000.0000000  -1707800.0000000  
36      1008    1344    1       -1      74.0311656    -20.0308305   0.000   0.246   26.482  0.514   3      0.200   -0.200  1009    1343    74.0302877    -20.0395767   734800.0000000  -1578000.0000000  734600.0000000  -1578200.0000000  
37      1400    1344    0       -1      73.3849998    -21.0773203   0.000   0.299   31.732  0.592   3      0.000   -0.200  1400    1343    73.3857334    -21.0831011   734800.0000000  -1656400.0000000  734600.0000000  -1656400.0000000  
38      1432    1344    0       -1      73.3320651    -21.1591144   0.000   0.358   37.982  0.694   3      0.000   -0.200  1432    1343    73.3327962    -21.1648803   734800.0000000  -1662800.0000000  734600.0000000  -1662800.0000000  
