CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1584    128     0       1       83.8721744    -94.6026107   0.000   0.295   30.716  0.449   3      0.000   0.200   1584    129     83.8735765    -94.5914307   -506000.0000000  -430600.0000000  -505800.0000000  -430600.0000000  
1       1552    136     0       1       83.9214743    -94.9361911   0.000   0.312   33.478  0.631   3      0.000   0.200   1552    137     83.9228833    -94.9249976   -504400.0000000  -424200.0000000  -504200.0000000  -424200.0000000  
2       1680    136     0       1       83.7671746    -93.2749339   0.000   0.170   19.748  0.208   1      0.000   0.200   1680    137     83.7685485    -93.2636464   -504400.0000000  -449800.0000000  -504200.0000000  -449800.0000000  
3       1520    160     0       1       83.9931975    -95.0953053   0.000   0.292   30.177  0.496   3      0.000   0.200   1520    161     83.9946100    -95.0840152   -499600.0000000  -417800.0000000  -499400.0000000  -417800.0000000  
4       1608    160     0       1       83.8879838    -93.9279408   0.000   0.391   42.657  0.669   3      0.000   0.200   1608    161     83.8893717    -93.9165775   -499600.0000000  -435400.0000000  -499400.0000000  -435400.0000000  
5       1648    168     0       1       83.8503549    -93.3193636   0.000   0.352   37.914  0.653   3      0.000   0.200   1648    169     83.8517298    -93.3079330   -498000.0000000  -443400.0000000  -497800.0000000  -443400.0000000  
6       1488    184     0       1       84.0648780    -95.2582707   0.000   0.232   24.626  0.447   3      0.000   0.200   1488    185     84.0662939    -95.2468829   -494800.0000000  -411400.0000000  -494600.0000000  -411400.0000000  
7       1728    184     0       1       83.7730615    -92.1246498   0.000   0.307   34.146  0.385   2      0.000   0.200   1728    185     83.7744105    -92.1130995   -494800.0000000  -459400.0000000  -494600.0000000  -459400.0000000  
8       1528    192     0       1       84.0287474    -94.6233258   0.000   0.332   35.192  0.563   3      0.000   0.200   1528    193     84.0301501    -94.6118569   -493200.0000000  -419400.0000000  -493000.0000000  -419400.0000000  
9       1696    192     0       1       83.8238516    -92.4327901   0.000   0.394   43.900  0.579   3      0.000   0.200   1696    193     83.8252074    -92.4212123   -493200.0000000  -453000.0000000  -493000.0000000  -453000.0000000  
10      1560    200     0       1       84.0015498    -94.1024823   0.000   0.330   36.389  0.631   3      0.000   0.200   1560    201     84.0029416    -94.0909440   -491600.0000000  -425800.0000000  -491400.0000000  -425800.0000000  
11      1616    200     0       1       83.9335375    -93.3650139   0.000   0.398   43.073  0.616   3      0.000   0.200   1616    201     83.9349136    -93.3534366   -491600.0000000  -437000.0000000  -491400.0000000  -437000.0000000  
12      1656    200     0       1       83.8843575    -92.8483701   0.000   0.328   35.137  0.614   3      0.000   0.200   1656    201     83.8857224    -92.8367701   -491600.0000000  -445000.0000000  -491400.0000000  -445000.0000000  
13      1440    208     0       1       84.1552420    -95.6482474   0.000   0.156   15.744  0.423   3      0.000   0.200   1440    209     84.1566660    -95.6367781   -490000.0000000  -401800.0000000  -489800.0000000  -401800.0000000  
14      1496    216     0       1       84.1005680    -94.7815266   0.000   0.280   29.555  0.501   3      0.000   0.200   1496    217     84.1019740    -94.7699555   -488400.0000000  -413000.0000000  -488200.0000000  -413000.0000000  
15      1576    232     0       1       84.0264906    -93.5178032   0.000   0.341   37.026  0.663   3      0.000   0.200   1576    233     84.0278700    -93.5060807   -485200.0000000  -429000.0000000  -485000.0000000  -429000.0000000  
16      1680    232     0       1       83.8979541    -92.1682377   0.000   0.365   38.751  0.572   3      0.000   0.200   1680    233     83.8993042    -92.1564602   -485200.0000000  -449800.0000000  -485000.0000000  -449800.0000000  
17      1712    232     0       1       83.8577462    -91.7644490   0.000   0.405   44.001  0.683   3      0.000   0.200   1712    233     83.8590874    -91.7526601   -485200.0000000  -456200.0000000  -485000.0000000  -456200.0000000  
18      1752    232     0       1       83.8070665    -91.2671321   0.000   0.432   48.806  0.685   3      0.000   0.200   1752    233     83.8083966    -91.2553324   -485200.0000000  -464200.0000000  -485000.0000000  -464200.0000000  
19      1424    240     0       2       84.2194802    -95.5034621   0.000   0.281   20.997  0.399   3      0.000   0.400   1424    242     84.2223222    -95.4801910   -483600.0000000  -398600.0000000  -483200.0000000  -398600.0000000  
20      1464    240     0       1       84.1723470    -94.9436323   0.000   0.316   31.868  0.581   3      0.000   0.200   1464    241     84.1737565    -94.9319577   -483600.0000000  -406600.0000000  -483400.0000000  -406600.0000000  
21      1632    240     0       1       83.9685936    -92.6897703   0.000   0.382   41.246  0.573   3      0.000   0.200   1632    241     83.9699552    -92.6779721   -483600.0000000  -440200.0000000  -483400.0000000  -440200.0000000  
22      1384    248     0       2       84.2775105    -95.9796098   0.000   0.298   30.971  0.538   3      0.000   0.400   1384    250     84.2803720    -95.9563400   -482000.0000000  -390600.0000000  -481600.0000000  -390600.0000000  
23      1544    248     0       1       84.0875455    -93.7568985   0.000   0.339   36.790  0.585   3      0.000   0.200   1544    249     84.0889300    -93.7451107   -482000.0000000  -422600.0000000  -481800.0000000  -422600.0000000  
24      1800    248     0       1       83.7666908    -90.4915399   0.000   0.417   47.150  0.786   3      0.000   0.200   1800    249     83.7680036    -90.4796521   -482000.0000000  -473800.0000000  -481800.0000000  -473800.0000000  
25      1680    264     0       1       83.9410311    -91.7887548   0.000   0.384   41.932  0.682   3      0.000   0.200   1680    265     83.9423730    -91.7768090   -478800.0000000  -449800.0000000  -478600.0000000  -449800.0000000  
26      1736    264     0       1       83.8699712    -91.0850638   0.000   0.421   48.485  0.707   3      0.000   0.200   1736    265     83.8712974    -91.0731032   -478800.0000000  -461000.0000000  -478600.0000000  -461000.0000000  
27      1352    272     0       2       84.3489350    -96.1620011   0.000   0.304   32.848  0.513   3      0.000   0.400   1352    274     84.3518040    -96.1385292   -477200.0000000  -384200.0000000  -476800.0000000  -384200.0000000  
28      1504    272     0       1       84.1692836    -94.0152973   0.000   0.310   31.967  0.573   3      0.000   0.200   1504    273     84.1706738    -94.0034056   -477200.0000000  -414600.0000000  -477000.0000000  -414600.0000000  
29      1576    272     0       1       84.0814720    -93.0446443   0.000   0.422   47.264  0.700   3      0.000   0.200   1576    273     84.0828414    -93.0327026   -477200.0000000  -429000.0000000  -477000.0000000  -429000.0000000  
30      1616    272     0       1       84.0319749    -92.5178380   0.000   0.418   45.915  0.607   3      0.000   0.200   1616    273     84.0333328    -92.5058750   -477200.0000000  -437000.0000000  -477000.0000000  -437000.0000000  
31      1648    272     0       1       83.9920215    -92.1026807   0.000   0.415   45.463  0.689   3      0.000   0.200   1648    273     83.9933703    -92.0907037   -477200.0000000  -443400.0000000  -477000.0000000  -443400.0000000  
32      1808    280     0       1       83.7981632    -90.0120496   0.000   0.472   52.921  0.711   3      0.000   0.200   1808    281     83.7994652    -90.0000000   -475600.0000000  -475400.0000000  -475400.0000000  -475400.0000000  
33      1680    296     0       1       83.9838406    -91.4038446   0.000   0.411   45.517  0.610   3      0.000   0.200   1680    297     83.9851740    -91.3917278   -472400.0000000  -449800.0000000  -472200.0000000  -449800.0000000  
34      1296    304     0       2       84.4593685    -96.6113242   0.000   0.353   37.983  0.529   3      0.000   0.400   1296    306     84.4622558    -96.5876174   -470800.0000000  -373000.0000000  -470400.0000000  -373000.0000000  
35      1440    304     0       1       84.2908597    -94.5212007   0.000   0.252   25.876  0.380   2      0.000   0.200   1440    305     84.2922606    -94.5091791   -470800.0000000  -401800.0000000  -470600.0000000  -401800.0000000  
36      1472    304     0       1       84.2524236    -94.0735727   0.000   0.272   27.819  0.525   3      0.000   0.200   1472    305     84.2538151    -94.0615227   -470800.0000000  -408200.0000000  -470600.0000000  -408200.0000000  
37      1504    304     0       1       84.2136432    -93.6319277   0.000   0.299   30.954  0.558   3      0.000   0.200   1504    305     84.2150252    -93.6198526   -470800.0000000  -414600.0000000  -470600.0000000  -414600.0000000  
38      1776    304     0       1       83.8710572    -90.1097385   0.000   0.457   52.097  0.607   3      0.000   0.200   1776    305     83.8723615    -90.0975662   -470800.0000000  -469000.0000000  -470600.0000000  -469000.0000000  
39      1368    312     0       2       84.3874163    -95.4548515   0.000   0.305   31.286  0.522   3      0.000   0.400   1368    314     84.3902567    -95.4308580   -469200.0000000  -387400.0000000  -468800.0000000  -387400.0000000  
40      1400    312     0       2       84.3497048    -94.9932322   0.000   0.221   22.159  0.367   2      0.000   0.400   1400    314     84.3525260    -94.9691675   -469200.0000000  -393800.0000000  -468800.0000000  -393800.0000000  
41      1584    312     0       1       84.1260940    -92.4563924   0.000   0.373   41.767  0.596   3      0.000   0.200   1584    313     84.1274507    -92.4442231   -469200.0000000  -430600.0000000  -469000.0000000  -430600.0000000  
42      1840    312     0       1       83.7976200    -89.2409205   0.000   0.478   55.929  0.769   3      0.000   0.200   1840    313     83.7989044    -89.2287109   -469200.0000000  -481800.0000000  -469000.0000000  -481800.0000000  
43      1264    328     0       2       84.5305977    -96.8080375   0.000   0.300   31.467  0.541   3      0.000   0.400   1264    330     84.5334930    -96.7841255   -466000.0000000  -366600.0000000  -465600.0000000  -366600.0000000  
44      1328    328     0       2       84.4569254    -95.8487908   0.000   0.289   29.323  0.398   2      0.000   0.400   1328    330     84.4597819    -95.8246986   -466000.0000000  -379400.0000000  -465600.0000000  -379400.0000000  
45      1640    328     0       1       84.0772951    -91.5270209   0.000   0.388   42.092  0.634   3      0.000   0.200   1640    329     84.0786313    -91.5147403   -466000.0000000  -441800.0000000  -465800.0000000  -441800.0000000  
46      1704    328     0       1       83.9956002    -90.7094705   0.000   0.432   48.908  0.729   3      0.000   0.200   1704    329     83.9969181    -90.6971763   -466000.0000000  -454600.0000000  -465800.0000000  -454600.0000000  
47      1432    336     0       2       84.3451937    -94.2466468   0.000   0.255   27.622  0.521   3      0.000   0.400   1432    338     84.3479838    -94.2222302   -464400.0000000  -400200.0000000  -464000.0000000  -400200.0000000  
48      1464    336     0       2       84.3065412    -93.7966103   0.000   0.288   31.484  0.565   3      0.000   0.400   1464    338     84.3093123    -93.7721396   -464400.0000000  -406600.0000000  -464000.0000000  -406600.0000000  
49      1504    336     0       1       84.2577418    -93.2426425   0.000   0.339   36.238  0.550   3      0.000   0.200   1504    337     84.2591156    -93.2303810   -464400.0000000  -414600.0000000  -464200.0000000  -414600.0000000  
50      1536    336     0       1       84.2183236    -92.8062437   0.000   0.286   29.314  0.454   3      0.000   0.200   1536    337     84.2196880    -92.7939623   -464400.0000000  -421000.0000000  -464200.0000000  -421000.0000000  
51      1232    344     1       3       84.5901415    -97.1061651   0.000   0.362   39.126  0.612   3      0.200   0.600   1233    347     84.5933693    -97.0547106   -462800.0000000  -360200.0000000  -462200.0000000  -360400.0000000  
52      1368    344     0       2       84.4327438    -95.0680181   0.000   0.288   29.599  0.535   3      0.000   0.400   1368    346     84.4355683    -95.0436317   -462800.0000000  -387400.0000000  -462400.0000000  -387400.0000000  
53      1400    344     0       2       84.3947254    -94.6052900   0.000   0.247   25.228  0.470   3      0.000   0.400   1400    346     84.3975307    -94.5808365   -462800.0000000  -393800.0000000  -462400.0000000  -393800.0000000  
54      1768    344     0       1       83.9334883    -89.7166648   0.000   0.436   48.686  0.704   3      0.000   0.200   1768    345     83.9347837    -89.7042825   -462800.0000000  -467400.0000000  -462600.0000000  -467400.0000000  
