CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1168    704     3       -6      70.2569339    -26.4089780   0.000   0.113   11.064  0.385   2      0.600   -1.200  1171    698     70.2552606    -26.4442308   688400.0000000  -2046600.0000000  687200.0000000  -2047200.0000000  
1       560     712     0       -1      71.2841928    -25.2802104   0.000   0.230   21.889  0.494   3      0.000   -0.200  560     711     71.2847998    -25.2854857   690000.0000000  -1925000.0000000  689800.0000000  -1925000.0000000  
2       1072    728     0       -1      70.4062451    -26.1236336   0.000   0.185   17.355  0.500   3      0.000   -0.200  1072    727     70.4068257    -26.1286943   693200.0000000  -2027400.0000000  693000.0000000  -2027400.0000000  
3       1000    760     0       1       70.5097167    -25.8355655   0.000   0.166   15.540  0.297   1      0.000   0.200   1000    761     70.5091272    -25.8304865   699600.0000000  -2013000.0000000  699800.0000000  -2013000.0000000  
4       560     768     0       1       71.2499510    -24.9853543   0.000   0.414   46.114  0.717   3      0.000   0.200   560     769     71.2493352    -24.9800989   701200.0000000  -1925000.0000000  701400.0000000  -1925000.0000000  
5       648     768     0       1       71.1011387    -25.1524686   0.000   0.325   33.450  0.474   3      0.000   0.200   648     769     71.1005281    -25.1472499   701200.0000000  -1942600.0000000  701400.0000000  -1942600.0000000  
6       608     776     0       2       71.1638841    -25.0349680   0.000   0.449   49.649  0.796   3      0.000   0.400   608     778     71.1626554    -25.0245033   702800.0000000  -1934600.0000000  703200.0000000  -1934600.0000000  
7       728     776     1       -1      70.9609211    -25.2606057   0.000   0.290   30.587  0.580   3      0.200   -0.200  729     775     70.9598361    -25.2676485   702800.0000000  -1958600.0000000  702600.0000000  -1958800.0000000  
8       968     776     0       0       70.5545026    -25.6974903   0.000   0.314   34.016  0.663   3      0.000   0.000   968     776     70.5545026    -25.6974903   702800.0000000  -2006600.0000000  702800.0000000  -2006600.0000000  
9       552     800     0       1       71.2436756    -24.8019260   0.000   0.449   50.796  0.696   3      0.000   0.200   552     801     71.2430543    -24.7966787   707600.0000000  -1923400.0000000  707800.0000000  -1923400.0000000  
