CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       792     128     1       -7      84.7992913    159.3009638   0.000   0.215   22.758  0.464   3      0.200   -1.400  793     121     84.7956475    159.4389116   -232000.0000000  513800.0000000  -233400.0000000  513600.0000000  
1       752     136     1       -7      84.7380028    158.8237832   0.000   0.243   24.472  0.402   3      0.200   -1.400  753     129     84.7344637    158.9604506   -230400.0000000  521800.0000000  -231800.0000000  521600.0000000  
2       704     168     1       -7      84.6801580    157.8567872   0.000   0.166   15.736  0.271   1      0.200   -1.400  705     161     84.6768313    157.9925947   -224000.0000000  531400.0000000  -225400.0000000  531200.0000000  
3       776     168     1       -7      84.8021474    158.4255826   0.000   0.161   16.646  0.311   2      0.200   -1.400  777     161     84.7986951    158.5642068   -224000.0000000  517000.0000000  -225400.0000000  516800.0000000  
4       840     168     1       -7      84.9101429    158.9540535   0.000   0.121   10.810  0.297   1      0.200   -1.400  841     161     84.9065744    159.0952544   -224000.0000000  504200.0000000  -225400.0000000  504000.0000000  
5       648     192     1       -7      84.6016552    156.9977641   0.000   0.173   16.723  0.291   1      0.200   -1.400  649     185     84.5985180    157.1321121   -219200.0000000  542600.0000000  -220600.0000000  542400.0000000  
6       608     200     1       -7      84.5386932    156.5641910   0.000   0.110   12.380  0.217   1      0.200   -1.400  609     193     84.5356521    156.6972355   -217600.0000000  550600.0000000  -219000.0000000  550400.0000000  
7       800     216     1       -7      84.8774944    157.7135269   0.000   0.194   19.164  0.327   2      0.200   -1.400  801     209     84.8741981    157.8546629   -214400.0000000  512200.0000000  -215800.0000000  512000.0000000  
8       856     216     1       -7      84.9725290    158.1682183   0.000   0.161   15.034  0.308   2      0.200   -1.400  857     209     84.9691322    158.3117195   -214400.0000000  501000.0000000  -215800.0000000  500800.0000000  
9       704     224     1       -7      84.7193783    156.8237137   0.000   0.207   21.196  0.391   2      0.200   -1.400  705     217     84.7162789    156.9611626   -212800.0000000  531400.0000000  -214200.0000000  531200.0000000  
10      744     224     1       -7      84.7877259    157.1253025   0.000   0.212   20.950  0.372   2      0.200   -1.400  745     217     84.7845596    157.2643728   -212800.0000000  523400.0000000  -214200.0000000  523200.0000000  
