CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       576     336     0       0       68.4424466    -106.1432982  0.000   0.648   83.957  0.874   3      0.000   0.000   576     336     68.4424466    -106.1432982  -2068800.0000000  -1140000.0000000  -2068800.0000000  -1140000.0000000  
1       1016    360     0       0       68.0895725    -104.2489946  0.000   0.461   52.807  0.718   3      0.000   0.000   1016    360     68.0895725    -104.2489946  -2064000.0000000  -1228000.0000000  -2064000.0000000  -1228000.0000000  
2       968     368     0       0       68.1454653    -104.4267637  0.000   0.617   80.157  0.858   3      0.000   0.000   968     368     68.1454653    -104.4267637  -2062400.0000000  -1218400.0000000  -2062400.0000000  -1218400.0000000  
3       576     392     0       0       68.5299093    -106.0116381  0.000   0.600   70.726  0.867   3      0.000   0.000   576     392     68.5299093    -106.0116381  -2057600.0000000  -1140000.0000000  -2057600.0000000  -1140000.0000000  
4       1072    392     0       0       68.0872456    -103.9413342  0.000   0.471   53.166  0.729   3      0.000   0.000   1072    392     68.0872456    -103.9413342  -2057600.0000000  -1239200.0000000  -2057600.0000000  -1239200.0000000  
5       776     400     0       0       68.3670537    -105.1471946  0.000   0.590   73.959  0.814   3      0.000   0.000   776     400     68.3670537    -105.1471946  -2056000.0000000  -1180000.0000000  -2056000.0000000  -1180000.0000000  
6       968     408     0       0       68.2068262    -104.3291540  0.000   0.664   86.174  0.906   3      0.000   0.000   968     408     68.2068262    -104.3291540  -2054400.0000000  -1218400.0000000  -2054400.0000000  -1218400.0000000  
7       584     424     0       0       68.5729085    -105.9017759  0.000   0.477   54.796  0.807   3      0.000   0.000   584     424     68.5729085    -105.9017759  -2051200.0000000  -1141600.0000000  -2051200.0000000  -1141600.0000000  
8       896     424     0       0       68.2966346    -104.5881961  0.000   0.569   67.665  0.818   3      0.000   0.000   896     424     68.2966346    -104.5881961  -2051200.0000000  -1204000.0000000  -2051200.0000000  -1204000.0000000  
9       928     424     0       0       68.2676915    -104.4554170  0.000   0.500   57.301  0.624   3      0.000   0.000   928     424     68.2676915    -104.4554170  -2051200.0000000  -1210400.0000000  -2051200.0000000  -1210400.0000000  
10      744     432     0       0       68.4449701    -105.2045679  0.000   0.407   46.753  0.542   3      0.000   0.000   744     432     68.4449701    -105.2045679  -2049600.0000000  -1173600.0000000  -2049600.0000000  -1173600.0000000  
11      792     432     0       0       68.4022875    -105.0028748  0.000   0.500   57.743  0.720   3      0.000   0.000   792     432     68.4022875    -105.0028748  -2049600.0000000  -1183200.0000000  -2049600.0000000  -1183200.0000000  
