CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       528     280     0       0       71.0080801    66.4548935    0.000   0.268   26.840  0.490   3      0.000   0.000   528     280     71.0080801    66.4548935    1931800.0000000  759200.0000000  1931800.0000000  759200.0000000  
1       552     328     0       0       70.9434105    66.2354074    0.000   0.145   15.643  0.263   1      0.000   0.000   552     328     70.9434105    66.2354074    1941400.0000000  754400.0000000  1941400.0000000  754400.0000000  
2       352     376     0       0       70.7303896    67.1549642    0.000   0.243   24.847  0.428   3      0.000   0.000   352     376     70.7303896    67.1549642    1951000.0000000  794400.0000000  1951000.0000000  794400.0000000  
3       520     384     0       0       70.8287546    66.2875962    0.000   0.320   33.527  0.530   3      0.000   0.000   520     384     70.8287546    66.2875962    1952600.0000000  760800.0000000  1952600.0000000  760800.0000000  
4       400     392     0       0       70.7360697    66.8802249    0.000   0.239   28.011  0.376   2      0.000   0.000   400     392     70.7360697    66.8802249    1954200.0000000  784800.0000000  1954200.0000000  784800.0000000  
5       344     416     0       0       70.6584163    67.1133708    0.000   0.244   25.524  0.401   3      0.000   0.000   344     416     70.6584163    67.1133708    1959000.0000000  796000.0000000  1959000.0000000  796000.0000000  
6       376     424     0       0       70.6666502    66.9363152    0.000   0.183   17.726  0.250   1      0.000   0.000   376     424     70.6666502    66.9363152    1960600.0000000  789600.0000000  1960600.0000000  789600.0000000  
7       512     424     0       0       70.7565615    66.2490952    0.000   0.237   23.170  0.388   2      0.000   0.000   512     424     70.7565615    66.2490952    1960600.0000000  762400.0000000  1960600.0000000  762400.0000000  
8       408     432     0       0       70.6747029    66.7591077    0.000   0.174   16.639  0.233   1      0.000   0.000   408     432     70.6747029    66.7591077    1962200.0000000  783200.0000000  1962200.0000000  783200.0000000  
9       560     440     0       0       70.7608065    65.9737478    0.000   0.118   11.541  0.282   1      0.000   0.000   560     440     70.7608065    65.9737478    1963800.0000000  752800.0000000  1963800.0000000  752800.0000000  
10      336     448     0       0       70.5997609    67.0883324    0.000   0.197   19.417  0.258   1      0.000   0.000   336     448     70.5997609    67.0883324    1965400.0000000  797600.0000000  1965400.0000000  797600.0000000  
11      376     456     0       0       70.6133250    66.8716852    0.000   0.177   17.012  0.212   1      0.000   0.000   376     456     70.6133250    66.8716852    1967000.0000000  789600.0000000  1967000.0000000  789600.0000000  
12      504     464     0       0       70.6843747    66.2108873    0.000   0.325   34.101  0.545   3      0.000   0.000   504     464     70.6843747    66.2108873    1968600.0000000  764000.0000000  1968600.0000000  764000.0000000  
13      360     496     0       0       70.5359625    66.8714006    0.000   0.165   17.536  0.288   1      0.000   0.000   360     496     70.5359625    66.8714006    1975000.0000000  792800.0000000  1975000.0000000  792800.0000000  
14      488     496     0       0       70.6203937    66.2289428    0.000   0.296   30.683  0.506   3      0.000   0.000   488     496     70.6203937    66.2289428    1975000.0000000  767200.0000000  1975000.0000000  767200.0000000  
15      520     520     0       0       70.6009003    66.0208313    0.000   0.213   25.061  0.403   3      0.000   0.000   520     520     70.6009003    66.0208313    1979800.0000000  760800.0000000  1979800.0000000  760800.0000000  
16      336     528     0       0       70.4665859    66.9269378    0.000   0.307   32.934  0.568   3      0.000   0.000   336     528     70.4665859    66.9269378    1981400.0000000  797600.0000000  1981400.0000000  797600.0000000  
17      488     528     0       0       70.5668154    66.1664516    0.000   0.326   36.017  0.540   3      0.000   0.000   488     528     70.5668154    66.1664516    1981400.0000000  767200.0000000  1981400.0000000  767200.0000000  
18      448     552     0       0       70.5006280    66.3203546    0.000   0.285   29.939  0.451   3      0.000   0.000   448     552     70.5006280    66.3203546    1986200.0000000  775200.0000000  1986200.0000000  775200.0000000  
19      512     560     0       0       70.5286961    65.9837964    0.000   0.160   15.311  0.235   1      0.000   0.000   512     560     70.5286961    65.9837964    1987800.0000000  762400.0000000  1987800.0000000  762400.0000000  
20      432     584     0       0       70.4366695    66.3378728    0.000   0.305   31.214  0.455   3      0.000   0.000   432     584     70.4366695    66.3378728    1992600.0000000  778400.0000000  1992600.0000000  778400.0000000  
21      400     592     0       0       70.4023341    66.4816852    0.000   0.309   32.183  0.602   3      0.000   0.000   400     592     70.4023341    66.4816852    1994200.0000000  784800.0000000  1994200.0000000  784800.0000000  
22      352     600     0       0       70.3572809    66.7043300    0.000   0.305   30.674  0.511   3      0.000   0.000   352     600     70.3572809    66.7043300    1995800.0000000  794400.0000000  1995800.0000000  794400.0000000  
23      312     608     0       0       70.3172997    66.8864253    0.000   0.254   25.847  0.520   3      0.000   0.000   312     608     70.3172997    66.8864253    1997400.0000000  802400.0000000  1997400.0000000  802400.0000000  
24      480     608     0       0       70.4276539    66.0517340    0.000   0.173   17.048  0.303   2      0.000   0.000   480     608     70.4276539    66.0517340    1997400.0000000  768800.0000000  1997400.0000000  768800.0000000  
25      304     640     0       0       70.2586698    66.8625144    0.000   0.356   37.934  0.605   3      0.000   0.000   304     640     70.2586698    66.8625144    2003800.0000000  804000.0000000  2003800.0000000  804000.0000000  
26      360     640     0       0       70.2958597    66.5861428    0.000   0.255   25.543  0.359   2      0.000   0.000   360     640     70.2958597    66.5861428    2003800.0000000  792800.0000000  2003800.0000000  792800.0000000  
27      296     672     0       0       70.2000466    66.8387479    0.000   0.285   29.401  0.486   3      0.000   0.000   296     672     70.2000466    66.8387479    2010200.0000000  805600.0000000  2010200.0000000  805600.0000000  
28      264     680     0       0       70.1653160    66.9799218    0.000   0.183   18.445  0.439   3      0.000   0.000   264     680     70.1653160    66.9799218    2011800.0000000  812000.0000000  2011800.0000000  812000.0000000  
