CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       272     24      34      19      86.3515975    6.7792833     0.000   0.218   20.185  0.371   2      6.800   3.800   306     43      86.2851646    6.3535288     310600.0000000  -244600.0000000  314400.0000000  -251400.0000000  
1       312     24      34      20      86.3054968    5.8797612     0.000   0.195   18.507  0.355   2      6.800   4.000   346     44      86.2372267    5.4930854     310600.0000000  -252600.0000000  314600.0000000  -259400.0000000  
2       456     24      34      20      86.1324309    2.8237871     0.000   0.169   16.277  0.397   2      6.800   4.000   490     44      86.0629374    2.5077017     310600.0000000  -281400.0000000  314600.0000000  -288200.0000000  
3       584     24      33      22      85.9701413    0.3339742     0.000   0.180   17.801  0.230   1      6.600   4.400   617     46      85.8984838    0.1276073     310600.0000000  -307000.0000000  315000.0000000  -313600.0000000  
4       512     32      33      21      86.0515945    1.8561580     0.000   0.241   25.487  0.443   3      6.600   4.200   545     53      85.9816830    1.6004404     312200.0000000  -292600.0000000  316400.0000000  -299200.0000000  
5       376     40      34      20      86.2074231    4.7767401     0.000   0.286   30.161  0.505   3      6.800   4.000   410     60      86.1386915    4.4194981     313800.0000000  -265400.0000000  317800.0000000  -272200.0000000  
6       272     56      34      19      86.3050472    7.3459050     0.000   0.170   16.801  0.316   2      6.800   3.800   306     75      86.2388885    6.9154136     317000.0000000  -244600.0000000  320800.0000000  -251400.0000000  
7       344     56      34      20      86.2224595    5.7499852     0.000   0.190   19.582  0.362   2      6.800   4.000   378     76      86.1541380    5.3739727     317000.0000000  -259000.0000000  321000.0000000  -265800.0000000  
8       424     56      33      20      86.1274214    4.0581038     0.000   0.237   25.076  0.434   3      6.600   4.000   457     76      86.0596196    3.7408647     317000.0000000  -275000.0000000  321000.0000000  -281600.0000000  
9       728     56      34      25      85.7389657    -1.6496063    0.000   0.197   18.454  0.290   1      6.800   5.000   762     81      85.6617289    -1.7753766    317000.0000000  -335800.0000000  322000.0000000  -342600.0000000  
10      808     56      34      26      85.6305342    -2.9786133    0.000   0.177   19.717  0.336   2      6.800   5.200   842     82      85.5518746    -3.0604913    317000.0000000  -351800.0000000  322200.0000000  -358600.0000000  
11      888     56      36      27      85.5198761    -4.2425586    0.000   0.090   9.128   0.208   1      7.200   5.400   924     83      85.4371061    -4.3132531    317000.0000000  -367800.0000000  322400.0000000  -375000.0000000  
12      488     64      33      21      86.0381360    2.9076432     0.000   0.422   47.405  0.689   3      6.600   4.200   521     85      85.9685599    2.6345644     318600.0000000  -287800.0000000  322800.0000000  -294400.0000000  
13      528     64      33      21      85.9883158    2.1252354     0.000   0.299   32.338  0.539   3      6.600   4.200   561     85      85.9184910    1.8688729     318600.0000000  -295800.0000000  322800.0000000  -302400.0000000  
14      664     64      33      23      85.8136445    -0.3929200    0.000   0.223   22.677  0.436   3      6.600   4.600   697     87      85.7405256    -0.5617053    318600.0000000  -323000.0000000  323200.0000000  -329600.0000000  
15      696     64      33      23      85.7714342    -0.9548413    0.000   0.193   19.640  0.374   2      6.600   4.600   729     87      85.6981999    -1.1123996    318600.0000000  -329400.0000000  323200.0000000  -336000.0000000  
16      456     80      33      21      86.0552855    3.8317268     0.000   0.268   27.198  0.485   3      6.600   4.200   489     101     85.9860217    3.5414759     321800.0000000  -281400.0000000  326000.0000000  -288000.0000000  
17      288     88      33      19      86.2402712    7.5394451     0.000   0.215   21.462  0.367   2      6.600   3.800   321     107     86.1753430    7.1347160     323400.0000000  -247800.0000000  327200.0000000  -254400.0000000  
