CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       736     312     3       4       86.9426482    59.5815815    0.000   0.156   17.171  0.258   1      0.600   0.800   739     316     86.9368909    59.4465687    320600.0000000  83400.0000000  321400.0000000  82800.0000000  
1       768     312     3       4       86.9569753    58.5051958    0.000   0.275   27.728  0.479   3      0.600   0.800   771     316     86.9510837    58.3716086    320600.0000000  77000.0000000  321400.0000000  76400.0000000  
2       728     344     3       4       86.8817948    59.5709337    0.000   0.202   22.475  0.355   2      0.600   0.800   731     348     86.8760365    59.4385718    327000.0000000  85000.0000000  327800.0000000  84400.0000000  
3       792     352     3       4       86.8949718    57.3921168    0.000   0.224   24.354  0.437   3      0.600   0.800   795     356     86.8889438    57.2633295    328600.0000000  72200.0000000  329400.0000000  71600.0000000  
4       784     384     3       4       86.8341416    57.4237311    0.000   0.318   34.678  0.529   3      0.600   0.800   787     388     86.8281178    57.2973547    335000.0000000  73800.0000000  335800.0000000  73200.0000000  
5       712     400     3       4       86.7743762    59.6167360    0.000   0.264   27.382  0.459   3      0.600   0.800   715     404     86.7686242    59.4886945    338200.0000000  88200.0000000  339000.0000000  87600.0000000  
6       752     400     3       4       86.7922031    58.3405717    0.000   0.320   35.270  0.595   3      0.600   0.800   755     404     86.7862920    58.2141398    338200.0000000  80200.0000000  339000.0000000  79600.0000000  
7       816     400     3       4       86.8173717    56.2708316    0.000   0.298   32.045  0.449   3      0.600   0.800   819     404     86.8112088    56.1473271    338200.0000000  67400.0000000  339000.0000000  66800.0000000  
8       848     400     3       4       86.8283814    55.2243205    0.000   0.264   28.588  0.485   3      0.600   0.800   851     404     86.8220942    55.1024413    338200.0000000  61000.0000000  339000.0000000  60400.0000000  
9       712     432     3       4       86.7172185    59.3565902    0.000   0.308   33.214  0.528   3      0.600   0.800   715     436     86.7114342    59.2312324    344600.0000000  88200.0000000  345400.0000000  87600.0000000  
10      872     432     3       4       86.7776885    54.2626862    0.000   0.303   32.942  0.504   3      0.600   0.800   875     436     86.7712893    54.1446139    344600.0000000  56200.0000000  345400.0000000  55600.0000000  
11      744     440     3       4       86.7169944    58.2940105    0.000   0.307   32.103  0.554   3      0.600   0.800   747     444     86.7110780    58.1705550    346200.0000000  81800.0000000  347000.0000000  81200.0000000  
12      840     440     3       4       86.7531385    55.2494939    0.000   0.311   31.692  0.523   3      0.600   0.800   843     444     86.7468547    55.1303864    346200.0000000  62600.0000000  347000.0000000  62000.0000000  
