CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       712     128     14      16      83.8576138    -134.9311763  0.000   0.287   30.242  0.547   3      2.800   3.200   726     144     83.8869873    -134.6888009  -666000.0000000  -800.0000000  -662800.0000000  -3600.0000000  
1       656     136     15      16      83.8715983    -135.8967903  0.000   0.214   21.929  0.395   2      3.000   3.200   671     152     83.9014259    -135.6412146  -664400.0000000  10400.0000000  -661200.0000000  7400.0000000  
2       744     136     14      16      83.8719885    -134.3791188  0.000   0.221   23.186  0.438   3      2.800   3.200   758     152     83.9011110    -134.1335237  -664400.0000000  -7200.0000000  -661200.0000000  -10000.0000000  
3       776     144     14      15      83.8857929    -133.8245123  0.000   0.235   25.092  0.407   3      2.800   3.000   790     159     83.9128198    -133.5761483  -662800.0000000  -13600.0000000  -659800.0000000  -16400.0000000  
4       808     144     14      15      83.8843000    -133.2716234  0.000   0.264   26.986  0.494   3      2.800   3.000   822     159     83.9110703    -133.0208788  -662800.0000000  -20000.0000000  -659800.0000000  -22800.0000000  
5       840     144     14      15      83.8822389    -132.7190564  0.000   0.228   23.271  0.427   3      2.800   3.000   854     159     83.9087503    -132.4659809  -662800.0000000  -26400.0000000  -659800.0000000  -29200.0000000  
6       904     152     13      14      83.8911189    -131.6071255  0.000   0.227   24.000  0.427   3      2.600   2.800   917     166     83.9153813    -131.3673244  -661200.0000000  -39200.0000000  -658400.0000000  -41800.0000000  
7       872     160     13      15      83.9090338    -132.1531916  0.000   0.186   16.323  0.416   3      2.600   3.000   885     175     83.9353773    -131.9139372  -659600.0000000  -32800.0000000  -656600.0000000  -35400.0000000  
8       960     160     13      14      83.8988360    -130.6305231  0.000   0.254   26.660  0.485   3      2.600   2.800   973     174     83.9226601    -130.3865549  -659600.0000000  -50400.0000000  -656800.0000000  -53000.0000000  
9       704     168     15      16      83.9312629    -135.0696605  0.000   0.399   43.965  0.611   3      3.000   3.200   719     184     83.9606944    -134.8074981  -658000.0000000  800.0000000   -654800.0000000  -2200.0000000  
10      992     168     13      13      83.9087394    -130.0663331  0.000   0.237   24.380  0.375   2      2.600   2.600   1005    181     83.9304733    -129.8213359  -658000.0000000  -56800.0000000  -655400.0000000  -59400.0000000  
11      744     176     15      16      83.9456343    -134.3715523  0.000   0.276   28.244  0.476   3      3.000   3.200   759     192     83.9747261    -134.1053744  -656400.0000000  -7200.0000000  -653200.0000000  -10200.0000000  
12      776     176     15      16      83.9447009    -133.8130543  0.000   0.188   18.630  0.380   2      3.000   3.200   791     192     83.9735176    -133.5442357  -656400.0000000  -13600.0000000  -653200.0000000  -16600.0000000  
13      1064    176     13      13      83.9105507    -128.8093052  0.000   0.341   35.773  0.581   3      2.600   2.600   1077    189     83.9317090    -128.5597956  -656400.0000000  -71200.0000000  -653800.0000000  -73800.0000000  
14      1128    184     12      13      83.9113271    -127.6898258  0.000   0.170   17.428  0.409   3      2.400   2.600   1140    197     83.9322063    -127.4536987  -654800.0000000  -84000.0000000  -652200.0000000  -86400.0000000  
15      608     192     15      17      83.9726409    -136.7537625  0.000   0.339   36.451  0.542   3      3.000   3.400   623     209     84.0047158    -136.4986244  -653200.0000000  20000.0000000  -649800.0000000  17000.0000000  
16      864     192     13      15      83.9686029    -132.2653541  0.000   0.225   24.285  0.468   3      2.600   3.000   877     207     83.9949969    -132.0242145  -653200.0000000  -31200.0000000  -650200.0000000  -33800.0000000  
17      912     192     13      14      83.9637392    -131.4258500  0.000   0.314   33.406  0.462   3      2.600   2.800   925     206     83.9879217    -131.1824170  -653200.0000000  -40800.0000000  -650400.0000000  -43400.0000000  
18      952     192     13      14      83.9586996    -130.7274198  0.000   0.311   32.158  0.558   3      2.600   2.800   965     206     83.9825682    -130.4814038  -653200.0000000  -48800.0000000  -650400.0000000  -51400.0000000  
19      1032    192     13      13      83.9459395    -129.3345709  0.000   0.390   42.771  0.633   3      2.600   2.600   1045    205     83.9673399    -129.0854461  -653200.0000000  -64800.0000000  -650600.0000000  -67400.0000000  
