CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       336     24      59      112     85.5258049    14.5428422    0.000   0.275   25.106  0.512   3      11.800  22.400  395     136     85.2926895    14.6756615    418000.0000000  -245800.0000000  440400.0000000  -257600.0000000  
1       416     24      60      115     85.4492699    12.9404364    0.000   0.146   13.404  0.350   2      12.000  23.000  476     139     85.2108737    13.1654389    418000.0000000  -261800.0000000  441000.0000000  -273800.0000000  
2       456     24      60      117     85.4097041    12.1595957    0.000   0.244   20.615  0.352   2      12.000  23.400  516     141     85.1684725    12.4448948    418000.0000000  -269800.0000000  441400.0000000  -281800.0000000  
3       512     32      60      119     85.3406669    11.1903567    0.000   0.214   22.287  0.421   3      12.000  23.800  572     151     85.0967921    11.5431569    419600.0000000  -281000.0000000  443400.0000000  -293000.0000000  
4       632     32      61      122     85.2140552    8.9872437     0.000   0.264   26.711  0.526   3      12.200  24.400  693     154     84.9659097    9.4574397     419600.0000000  -305000.0000000  444000.0000000  -317200.0000000  
5       696     40      61      124     85.1319985    7.9650479     0.000   0.107   10.953  0.202   1      12.200  24.800  757     164     84.8816461    8.5018794     421200.0000000  -317800.0000000  446000.0000000  -330000.0000000  
6       576     48      60      120     85.2498178    10.2049031    0.000   0.116   13.285  0.272   1      12.000  24.000  636     168     85.0049672    10.6113813    422800.0000000  -293800.0000000  446800.0000000  -305800.0000000  
7       664     48      61      123     85.1554275    8.6276688     0.000   0.244   24.461  0.456   3      12.200  24.600  725     171     84.9060524    9.1221559     422800.0000000  -311400.0000000  447400.0000000  -323600.0000000  
8       448     64      58      117     85.3554546    12.8064064    0.000   0.131   15.048  0.332   2      11.600  23.400  506     181     85.1159387    13.0932799    426000.0000000  -268200.0000000  449400.0000000  -279800.0000000  
9       632     64      60      122     85.1662223    9.3987591     0.000   0.269   27.465  0.521   3      12.000  24.400  692     186     84.9188720    9.8613956     426000.0000000  -305000.0000000  450400.0000000  -317000.0000000  
10      320     72      57      111     85.4639332    15.4314751    0.000   0.202   21.661  0.410   3      11.400  22.200  377     183     85.2341118    15.5467818    427600.0000000  -242600.0000000  449800.0000000  -254000.0000000  
