CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1312    288     0       0       75.8878894    144.0183869   0.000   0.181   17.522  0.305   2      0.000   0.000   1312    288     75.8878894    144.0183869   -240800.0000000  1517200.0000000  -240800.0000000  1517200.0000000  
1       1288    400     0       0       75.8751567    143.1659372   0.000   0.280   28.264  0.419   3      0.000   0.000   1288    400     75.8751567    143.1659372   -218400.0000000  1522000.0000000  -218400.0000000  1522000.0000000  
2       1288    432     0       0       75.8833079    142.9297314   0.000   0.169   15.010  0.217   1      0.000   0.000   1288    432     75.8833079    142.9297314   -212000.0000000  1522000.0000000  -212000.0000000  1522000.0000000  
3       648     440     0       0       74.7323865    142.2668627   0.000   0.460   54.189  0.768   3      0.000   0.000   648     440     74.7323865    142.2668627   -210400.0000000  1650000.0000000  -210400.0000000  1650000.0000000  
4       616     456     0       0       74.6784078    142.1301250   0.000   0.438   50.691  0.712   3      0.000   0.000   616     456     74.6784078    142.1301250   -207200.0000000  1656400.0000000  -207200.0000000  1656400.0000000  
5       584     464     0       0       74.6225755    142.0486673   0.000   0.485   56.145  0.687   3      0.000   0.000   584     464     74.6225755    142.0486673   -205600.0000000  1662800.0000000  -205600.0000000  1662800.0000000  
6       680     464     0       0       74.7954701    142.1301648   0.000   0.526   63.712  0.760   3      0.000   0.000   680     464     74.7954701    142.1301648   -205600.0000000  1643600.0000000  -205600.0000000  1643600.0000000  
7       552     472     0       0       74.5667198    141.9678058   0.000   0.438   49.595  0.676   3      0.000   0.000   552     472     74.5667198    141.9678058   -204000.0000000  1669200.0000000  -204000.0000000  1669200.0000000  
8       520     480     0       0       74.5108411    141.8875345   0.000   0.464   53.844  0.703   3      0.000   0.000   520     480     74.5108411    141.8875345   -202400.0000000  1675600.0000000  -202400.0000000  1675600.0000000  
9       472     496     0       0       74.4278338    141.7413973   0.000   0.468   53.508  0.685   3      0.000   0.000   472     496     74.4278338    141.7413973   -199200.0000000  1685200.0000000  -199200.0000000  1685200.0000000  
10      656     496     0       0       74.7593214    141.8904655   0.000   0.548   66.829  0.751   3      0.000   0.000   656     496     74.7593214    141.8904655   -199200.0000000  1648400.0000000  -199200.0000000  1648400.0000000  
11      688     496     0       0       74.8169861    141.9170627   0.000   0.580   73.030  0.769   3      0.000   0.000   688     496     74.8169861    141.9170627   -199200.0000000  1642000.0000000  -199200.0000000  1642000.0000000  
12      552     504     0       0       74.5736540    141.7512579   0.000   0.421   47.235  0.678   3      0.000   0.000   552     504     74.5736540    141.7512579   -197600.0000000  1669200.0000000  -197600.0000000  1669200.0000000  
13      440     512     0       0       74.3735655    141.6091980   0.000   0.434   48.857  0.640   3      0.000   0.000   440     512     74.3735655    141.6091980   -196000.0000000  1691600.0000000  -196000.0000000  1691600.0000000  
14      408     520     0       0       74.3175790    141.5312214   0.000   0.468   55.281  0.761   3      0.000   0.000   408     520     74.3175790    141.5312214   -194400.0000000  1698000.0000000  -194400.0000000  1698000.0000000  
15      592     520     0       0       74.6491284    141.6746138   0.000   0.509   60.175  0.714   3      0.000   0.000   592     520     74.6491284    141.6746138   -194400.0000000  1661200.0000000  -194400.0000000  1661200.0000000  
16      376     536     0       0       74.2631949    141.4006941   0.000   0.395   42.833  0.721   3      0.000   0.000   376     536     74.2631949    141.4006941   -191200.0000000  1704400.0000000  -191200.0000000  1704400.0000000  
17      528     536     0       0       74.5371104    141.5159405   0.000   0.438   49.936  0.669   3      0.000   0.000   528     536     74.5371104    141.5159405   -191200.0000000  1674000.0000000  -191200.0000000  1674000.0000000  
