CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       744     256     -106    46      70.9834612    -171.1420913  0.000   0.208   19.924  0.394   2      -7.067  3.067   638     302     70.9367568    -171.7621018  -1678400.0000000  1225800.0000000  -1669200.0000000  1247000.0000000  
1       712     272     -105    47      70.9726525    -171.3364882  0.000   0.268   26.387  0.439   3      -7.000  3.133   607     319     70.9277817    -171.9545538  -1675200.0000000  1232200.0000000  -1665800.0000000  1253200.0000000  
2       784     280     -105    46      71.0606987    -171.0416200  0.000   0.225   24.409  0.410   3      -7.000  3.067   679     326     71.0154078    -171.6600239  -1673600.0000000  1217800.0000000  -1664400.0000000  1238800.0000000  
3       744     288     -105    47      71.0298924    -171.2464090  0.000   0.199   20.668  0.422   3      -7.000  3.133   639     335     70.9853280    -171.8665892  -1672000.0000000  1225800.0000000  -1662600.0000000  1246800.0000000  
4       712     312     -104    47      71.0305363    -171.4674950  0.000   0.204   20.975  0.430   3      -6.933  3.133   608     359     70.9862779    -172.0827527  -1667200.0000000  1232200.0000000  -1657800.0000000  1253000.0000000  
5       784     312     -105    46      71.1071994    -171.1461205  0.000   0.278   27.222  0.460   3      -7.000  3.067   679     358     71.0615336    -171.7658082  -1667200.0000000  1217800.0000000  -1658000.0000000  1238800.0000000  
6       816     320     -105    46      71.1527273    -171.0286006  0.000   0.230   25.448  0.432   3      -7.000  3.067   711     366     71.1074650    -171.6501025  -1665600.0000000  1211400.0000000  -1656400.0000000  1232400.0000000  
7       728     344     -104    47      71.0939096    -171.5016195  0.000   0.236   22.596  0.313   2      -6.933  3.133   624     391     71.0495204    -172.1188879  -1660800.0000000  1229000.0000000  -1651400.0000000  1249800.0000000  
8       912     344     -106    47      71.2888734    -170.6725555  0.000   0.150   14.381  0.262   1      -7.067  3.133   806     391     71.2452203    -171.3073481  -1660800.0000000  1192200.0000000  -1651400.0000000  1213400.0000000  
9       696     352     -104    48      71.0711621    -171.6704739  0.000   0.169   17.144  0.311   2      -6.933  3.200   592     400     71.0276181    -172.2899228  -1659200.0000000  1235400.0000000  -1649600.0000000  1256200.0000000  
10      768     352     -104    48      71.1482033    -171.3492334  0.000   0.156   17.422  0.394   2      -6.933  3.200   664     400     71.1057737    -171.9720152  -1659200.0000000  1221000.0000000  -1649600.0000000  1241800.0000000  
11      880     352     -105    47      71.2669078    -170.8442086  0.000   0.183   19.580  0.434   3      -7.000  3.133   775     399     71.2237179    -171.4733354  -1659200.0000000  1198600.0000000  -1649800.0000000  1219600.0000000  
12      816     360     -105    47      71.2108688    -171.1599187  0.000   0.189   19.069  0.438   3      -7.000  3.133   711     407     71.1665759    -171.7863762  -1657600.0000000  1211400.0000000  -1648200.0000000  1232400.0000000  
13      648     368     -103    49      71.0424912    -171.9362698  0.000   0.144   13.025  0.296   1      -6.867  3.267   545     417     71.0005414    -172.5531142  -1656000.0000000  1245000.0000000  -1646200.0000000  1265600.0000000  
14      616     384     -102    49      71.0308027    -172.1307985  0.000   0.158   16.619  0.330   2      -6.800  3.267   514     433     70.9892750    -172.7424443  -1652800.0000000  1251400.0000000  -1643000.0000000  1271800.0000000  
