CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       128     32      -23     2       79.6033689    82.7548296    0.000   0.246   25.068  0.503   3      -4.600  0.400   105     34      79.5746315    82.9264623    892800.0000001  691400.0000000  893200.0000001  696000.0000000  
1       168     32      -25     2       79.6480684    82.4325022    0.000   0.183   18.353  0.376   2      -5.000  0.400   143     34      79.6172677    82.6218743    892800.0000001  683400.0000000  893200.0000001  688400.0000000  
2       232     32      -26     2       79.7189083    81.9109478    0.000   0.200   19.875  0.360   2      -5.200  0.400   206     34      79.6873097    82.1113484    892800.0000001  670600.0000000  893200.0000001  675800.0000000  
3       264     32      -27     2       79.7540099    81.6474629    0.000   0.194   18.807  0.415   3      -5.400  0.400   237     34      79.7214755    81.8575795    892800.0000001  664200.0000000  893200.0000001  669600.0000000  
4       296     32      -28     2       79.7888964    81.3821626    0.000   0.238   24.969  0.504   3      -5.600  0.400   268     34      79.7554411    81.6021142    892800.0000001  657800.0000000  893200.0000001  663400.0000000  
5       440     40      -31     2       79.9311715    80.1173693    0.000   0.216   21.727  0.486   3      -6.200  0.400   409     42      79.8953959    80.3701538    894400.0000001  629000.0000000  894800.0000001  635200.0000000  
6       504     40      -32     2       79.9981820    79.5650346    0.000   0.162   14.398  0.236   1      -6.400  0.400   472     42      79.9617834    79.8301171    894400.0000001  616200.0000000  894800.0000001  622600.0000000  
7       560     40      -36     2       80.0560532    79.0756441    0.000   0.181   17.908  0.435   3      -7.200  0.400   524     42      80.0159076    79.3789674    894400.0000000  605000.0000000  894800.0000000  612200.0000000  
8       592     40      -39     3       80.0887974    78.7934254    0.000   0.205   20.462  0.419   3      -7.800  0.600   553     43      80.0443069    79.1192854    894400.0000000  598600.0000000  895000.0000000  606400.0000000  
9       200     48      -25     2       79.6602234    82.0739779    0.000   0.252   25.416  0.459   3      -5.000  0.400   175     50      79.6296356    82.2646418    896000.0000001  677000.0000000  896400.0000001  682000.0000000  
10      344     48      -29     2       79.8170789    80.8833876    0.000   0.270   30.633  0.575   3      -5.800  0.400   315     50      79.7828830    81.1139297    896000.0000001  648200.0000000  896400.0000001  654000.0000000  
11      408     48      -30     2       79.8853684    80.3424278    0.000   0.388   43.366  0.624   3      -6.000  0.400   378     50      79.8504887    80.5848109    896000.0000001  635400.0000000  896400.0000001  641400.0000000  
12      472     48      -31     2       79.9527553    79.7941259    0.000   0.222   23.270  0.510   3      -6.200  0.400   441     50      79.9172283    80.0486061    896000.0000001  622600.0000000  896400.0000001  628800.0000000  
