CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       912     144     0       0       73.7958074    85.3395787    0.000   0.206   20.511  0.300   2      0.000   0.000   912     144     73.7958074    85.3395787    1346600.0000000  1143600.0000000  1346600.0000000  1143600.0000000  
1       944     144     0       0       73.8332616    85.1810001    0.000   0.159   15.598  0.352   2      0.000   0.000   944     144     73.8332616    85.1810001    1346600.0000000  1137200.0000000  1346600.0000000  1137200.0000000  
2       1000    176     0       0       73.8540083    84.7680629    0.000   0.411   44.622  0.676   3      0.000   0.000   1000    176     73.8540083    84.7680629    1353000.0000000  1126000.0000000  1353000.0000000  1126000.0000000  
3       1032    176     0       0       73.8910239    84.6075681    0.000   0.265   27.983  0.356   2      0.000   0.000   1032    176     73.8910239    84.6075681    1353000.0000000  1119600.0000000  1353000.0000000  1119600.0000000  
4       944     184     0       0       73.7778467    85.0137888    0.000   0.201   22.051  0.235   1      0.000   0.000   944     184     73.7778467    85.0137888    1354600.0000000  1137200.0000000  1354600.0000000  1137200.0000000  
5       1064    200     0       0       73.8943200    84.3468069    0.000   0.141   13.930  0.220   1      0.000   0.000   1064    200     73.8943200    84.3468069    1357800.0000000  1113200.0000000  1357800.0000000  1113200.0000000  
6       1096    208     0       0       73.9197735    84.1518858    0.000   0.198   19.199  0.265   1      0.000   0.000   1096    208     73.9197735    84.1518858    1359400.0000000  1106800.0000000  1359400.0000000  1106800.0000000  
7       1128    224     0       0       73.9337715    83.9234326    0.000   0.201   19.808  0.321   2      0.000   0.000   1128    224     73.9337715    83.9234326    1362600.0000000  1100400.0000000  1362600.0000000  1100400.0000000  
8       1160    224     0       0       73.9701312    83.7601743    0.000   0.283   29.057  0.445   3      0.000   0.000   1160    224     73.9701312    83.7601743    1362600.0000000  1094000.0000000  1362600.0000000  1094000.0000000  
9       1192    232     0       0       73.9950335    83.5633871    0.000   0.225   24.199  0.477   3      0.000   0.000   1192    232     73.9950335    83.5633871    1364200.0000000  1087600.0000000  1364200.0000000  1087600.0000000  
10      1064    256     0       0       73.8157515    84.1162255    0.000   0.131   11.609  0.224   1      0.000   0.000   1064    256     73.8157515    84.1162255    1369000.0000000  1113200.0000000  1369000.0000000  1113200.0000000  
11      1224    256     0       0       73.9970093    83.3007461    0.000   0.263   27.093  0.513   3      0.000   0.000   1224    256     73.9970093    83.3007461    1369000.0000000  1081200.0000000  1369000.0000000  1081200.0000000  
12      1160    264     0       0       73.9135595    83.5965375    0.000   0.256   27.956  0.520   3      0.000   0.000   1160    264     73.9135595    83.5965375    1370600.0000000  1094000.0000000  1370600.0000000  1094000.0000000  
13      1192    264     0       0       73.9496591    83.4327415    0.000   0.248   25.658  0.457   3      0.000   0.000   1192    264     73.9496591    83.4327415    1370600.0000000  1087600.0000000  1370600.0000000  1087600.0000000  
14      1256    264     0       0       74.0214762    83.1029077    0.000   0.255   25.094  0.512   3      0.000   0.000   1256    264     74.0214762    83.1029077    1370600.0000000  1074800.0000000  1370600.0000000  1074800.0000000  
15      1256    296     0       0       73.9758107    82.9733696    0.000   0.243   25.486  0.545   3      0.000   0.000   1256    296     73.9758107    82.9733696    1377000.0000000  1074800.0000000  1377000.0000000  1074800.0000000  
16      1296    296     0       0       74.0203011    82.7659347    0.000   0.310   32.278  0.625   3      0.000   0.000   1296    296     74.0203011    82.7659347    1377000.0000000  1066800.0000000  1377000.0000000  1066800.0000000  
17      1208    336     0       0       73.8651682    83.0595335    0.000   0.301   31.177  0.742   3      0.000   0.000   1208    336     73.8651682    83.0595335    1385000.0000000  1084400.0000000  1385000.0000000  1084400.0000000  
18      1296    336     -7      3       73.9629465    82.6053598    0.000   0.086   7.957   0.270   1      -0.350  0.150   1289    339     73.9509004    82.6296920    1385000.0000000  1066800.0000000  1385600.0000000  1068200.0000000  
19      1184    368     0       0       73.7927373    83.0541479    0.000   0.296   30.643  0.642   3      0.000   0.000   1184    368     73.7927373    83.0541479    1391400.0000000  1089200.0000000  1391400.0000000  1089200.0000000  
20      872     1176    -1      0       72.2890321    81.5581370    0.000   0.260   26.302  0.512   3      -0.050  0.000   871     1176    72.2879574    81.5628975    1553000.0000000  1151600.0000000  1553000.0000000  1151800.0000000  
21      752     1192    0       0       72.1362188    82.0684896    0.000   0.268   28.168  0.518   3      0.000   0.000   752     1192    72.1362188    82.0684896    1556200.0000000  1175600.0000000  1556200.0000000  1175600.0000000  
22      792     1192    0       0       72.1796102    81.8804997    0.000   0.250   24.939  0.495   3      0.000   0.000   792     1192    72.1796102    81.8804997    1556200.0000000  1167600.0000000  1556200.0000000  1167600.0000000  
23      840     1192    -1      0       72.2314356    81.6536837    0.000   0.199   20.788  0.358   2      -0.050  0.000   839     1192    72.2303586    81.6584228    1556200.0000000  1158000.0000000  1556200.0000000  1158200.0000000  
24      904     1200    -1      0       72.2884902    81.3210679    0.000   0.255   26.980  0.446   3      -0.050  0.000   903     1200    72.2874215    81.3258429    1557800.0000000  1145200.0000000  1557800.0000000  1145400.0000000  
25      936     1208    0       0       72.3109711    81.1399412    0.000   0.346   37.687  0.630   3      0.000   0.000   936     1208    72.3109711    81.1399412    1559400.0000000  1138800.0000000  1559400.0000000  1138800.0000000  
26      488     1216    0       0       71.8113380    83.2003202    0.000   0.120   10.886  0.270   1      0.000   0.000   488     1216    71.8113380    83.2003202    1561000.0000000  1228400.0000000  1561000.0000000  1228400.0000000  
27      968     1216    0       0       72.3332789    80.9583481    0.000   0.357   38.267  0.751   3      0.000   0.000   968     1216    72.3332789    80.9583481    1561000.0000000  1132400.0000000  1561000.0000000  1132400.0000000  
28      816     1224    0       0       72.1592857    81.6545718    0.000   0.298   32.220  0.444   3      0.000   0.000   816     1224    72.1592857    81.6545718    1562600.0000000  1162800.0000000  1562600.0000000  1162800.0000000  
29      536     1232    0       0       71.8419644    82.9251600    0.000   0.191   18.888  0.320   2      0.000   0.000   536     1232    71.8419644    82.9251600    1564200.0000000  1218800.0000000  1564200.0000000  1218800.0000000  
30      728     1232    0       0       72.0525749    82.0394805    0.000   0.327   34.429  0.643   3      0.000   0.000   728     1232    72.0525749    82.0394805    1564200.0000000  1180400.0000000  1564200.0000000  1180400.0000000  
31      776     1232    0       0       72.1045764    81.8147672    0.000   0.384   39.501  0.617   3      0.000   0.000   776     1232    72.1045764    81.8147672    1564200.0000000  1170800.0000000  1564200.0000000  1170800.0000000  
32      640     1240    0       0       71.9451068    82.4197510    0.000   0.245   24.538  0.412   3      0.000   0.000   640     1240    71.9451068    82.4197510    1565800.0000000  1198000.0000000  1565800.0000000  1198000.0000000  
33      672     1248    0       0       71.9686212    82.2435453    0.000   0.175   16.880  0.251   1      0.000   0.000   672     1248    71.9686212    82.2435453    1567400.0000000  1191600.0000000  1567400.0000000  1191600.0000000  
34      936     1256    0       0       72.2409612    80.9726185    0.000   0.386   44.087  0.633   3      0.000   0.000   936     1256    72.2409612    80.9726185    1569000.0000000  1138800.0000000  1569000.0000000  1138800.0000000  
35      608     1264    0       0       71.8756935    82.4824590    0.000   0.406   44.625  0.562   3      0.000   0.000   608     1264    71.8756935    82.4824590    1570600.0000000  1204400.0000000  1570600.0000000  1204400.0000000  
36      792     1264    0       0       72.0755745    81.6274876    0.000   0.393   42.911  0.540   3      0.000   0.000   792     1264    72.0755745    81.6274876    1570600.0000000  1167600.0000000  1570600.0000000  1167600.0000000  
37      576     1272    0       0       71.8291229    82.6009838    0.000   0.337   29.419  0.373   2      0.000   0.000   576     1272    71.8291229    82.6009838    1572200.0000000  1210800.0000000  1572200.0000000  1210800.0000000  
38      936     1288    0       0       72.1942127    80.8618129    0.000   0.279   29.964  0.521   3      0.000   0.000   936     1288    72.1942127    80.8618129    1575400.0000000  1138800.0000000  1575400.0000000  1138800.0000000  
39      800     1296    0       0       72.0378152    81.4784274    0.000   0.424   46.683  0.655   3      0.000   0.000   800     1296    72.0378152    81.4784274    1577000.0000000  1166000.0000000  1577000.0000000  1166000.0000000  
40      856     1296    0       0       72.0976608    81.2144406    0.000   0.289   30.423  0.463   3      0.000   0.000   856     1296    72.0976608    81.2144406    1577000.0000000  1154800.0000000  1577000.0000000  1154800.0000000  
41      592     1304    0       0       71.8009360    82.4153246    0.000   0.378   39.501  0.554   3      0.000   0.000   592     1304    71.8009360    82.4153246    1578600.0000000  1207600.0000000  1578600.0000000  1207600.0000000  
42      624     1312    0       0       71.8244378    82.2405334    0.000   0.466   52.732  0.630   3      0.000   0.000   624     1312    71.8244378    82.2405334    1580200.0000000  1201200.0000000  1580200.0000000  1201200.0000000  
43      664     1312    0       0       71.8679678    82.0562454    0.000   0.378   40.357  0.571   3      0.000   0.000   664     1312    71.8679678    82.0562454    1580200.0000000  1193200.0000000  1580200.0000000  1193200.0000000  
44      888     1312    0       0       72.1083603    81.0075340    0.000   0.389   43.871  0.679   3      0.000   0.000   888     1312    72.1083603    81.0075340    1580200.0000000  1148400.0000000  1580200.0000000  1148400.0000000  
45      720     1320    0       0       71.9170574    81.7689227    0.000   0.427   47.037  0.645   3      0.000   0.000   720     1320    71.9170574    81.7689227    1581800.0000000  1182000.0000000  1581800.0000000  1182000.0000000  
46      848     1336    0       0       72.0309195    81.1141129    0.000   0.455   49.035  0.701   3      0.000   0.000   848     1336    72.0309195    81.1141129    1585000.0000000  1156400.0000000  1585000.0000000  1156400.0000000  
47      616     1344    0       0       71.7697966    82.1657325    0.000   0.378   39.811  0.514   3      0.000   0.000   616     1344    71.7697966    82.1657325    1586600.0000000  1202800.0000000  1586600.0000000  1202800.0000000  
48      680     1344    0       0       71.8392281    81.8710532    0.000   0.397   43.801  0.600   3      0.000   0.000   680     1344    71.8392281    81.8710532    1586600.0000000  1190000.0000000  1586600.0000000  1190000.0000000  
49      800     1352    0       0       71.9565357    81.2847924    0.000   0.286   31.760  0.452   3      0.000   0.000   800     1352    71.9565357    81.2847924    1588200.0000000  1166000.0000000  1588200.0000000  1166000.0000000  
