CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1192    112     1       2       84.2500737    -61.2079987   0.000   0.216   22.878  0.386   2      0.200   0.400   1193    114     84.2493318    -61.1675693   -174000.0000000  -598600.0000000  -173600.0000000  -598800.0000000  
1       1224    112     0       0       84.1934566    -61.0454103   0.000   0.283   30.236  0.431   3      0.000   0.000   1224    112     84.1934566    -61.0454103   -174000.0000000  -605000.0000000  -174000.0000000  -605000.0000000  
2       1272    112     0       0       84.1084507    -60.8073994   0.000   0.315   34.247  0.428   3      0.000   0.000   1272    112     84.1084507    -60.8073994   -174000.0000000  -614600.0000000  -174000.0000000  -614600.0000000  
3       1136    144     1       2       84.3655028    -60.9247813   0.000   0.341   37.279  0.559   3      0.200   0.400   1137    146     84.3647409    -60.8835604   -167600.0000000  -587400.0000000  -167200.0000000  -587600.0000000  
4       1192    144     1       2       84.2662450    -60.6415364   0.000   0.308   33.172  0.564   3      0.200   0.400   1193    146     84.2654631    -60.6010684   -167600.0000000  -598600.0000000  -167200.0000000  -598800.0000000  
5       1224    144     1       1       84.2094688    -60.4840509   0.000   0.159   16.226  0.363   2      0.200   0.200   1225    145     84.2081851    -60.4615920   -167600.0000000  -605000.0000000  -167400.0000000  -605200.0000000  
6       1272    168     0       0       84.1357027    -59.8362165   0.000   0.229   23.597  0.434   3      0.000   0.000   1272    168     84.1357027    -59.8362165   -162800.0000000  -614600.0000000  -162800.0000000  -614600.0000000  
7       1104    176     1       2       84.4382110    -60.5068165   0.000   0.314   33.971  0.556   3      0.200   0.400   1105    178     84.4374194    -60.4651145   -161200.0000000  -581000.0000000  -160800.0000000  -581200.0000000  
8       1176    176     1       2       84.3103048    -60.1492117   0.000   0.272   29.708  0.532   3      0.200   0.400   1177    178     84.3094882    -60.1084992   -161200.0000000  -595400.0000000  -160800.0000000  -595600.0000000  
9       1216    176     1       1       84.2391593    -59.9574183   0.000   0.305   32.183  0.515   3      0.200   0.200   1217    177     84.2378549    -59.9349620   -161200.0000000  -603400.0000000  -161000.0000000  -603600.0000000  
10      1304    176     0       0       84.0824364    -59.5517443   0.000   0.321   35.082  0.531   3      0.000   0.000   1304    176     84.0824364    -59.5517443   -161200.0000000  -621000.0000000  -161200.0000000  -621000.0000000  
11      1072    200     2       3       84.5067679    -60.2264278   0.000   0.285   29.926  0.541   3      0.400   0.600   1074    203     84.5046607    -60.1606437   -156400.0000000  -574600.0000000  -155800.0000000  -575000.0000000  
12      1136    200     1       2       84.3929263    -59.9095592   0.000   0.300   30.260  0.453   3      0.200   0.400   1137    202     84.3920927    -59.8682814   -156400.0000000  -587400.0000000  -156000.0000000  -587600.0000000  
13      1248    200     0       0       84.1933396    -59.3850114   0.000   0.272   28.487  0.527   3      0.000   0.000   1248    200     84.1933396    -59.3850114   -156400.0000000  -609800.0000000  -156400.0000000  -609800.0000000  
14      1176    208     1       2       84.3254224    -59.5738556   0.000   0.235   24.777  0.435   3      0.200   0.400   1177    210     84.3245652    -59.5331197   -154800.0000000  -595400.0000000  -154400.0000000  -595600.0000000  
