CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       376     176     12      -14     73.0357526    -150.7965561  0.000   0.270   27.331  0.483   3      2.400   -2.800  388     162     73.0172836    -150.7015675  -1780800.0000000  503800.0000000  -1783600.0000000  501400.0000000  
1       416     176     12      -14     73.0552916    -150.5579575  0.000   0.189   19.225  0.386   2      2.400   -2.800  428     162     73.0367063    -150.4631224  -1780800.0000000  495800.0000000  -1783600.0000000  493400.0000000  
2       344     192     12      -14     73.0477156    -151.0143367  0.000   0.233   23.232  0.434   3      2.400   -2.800  356     178     73.0293515    -150.9190401  -1777600.0000000  510200.0000000  -1780400.0000000  507800.0000000  
3       312     208     12      -14     73.0594370    -151.2324260  0.000   0.293   30.286  0.464   3      2.400   -2.800  324     194     73.0411784    -151.1368235  -1774400.0000000  516600.0000000  -1777200.0000000  514200.0000000  
4       408     208     12      -14     73.1071182    -150.6592525  0.000   0.178   19.066  0.279   1      2.400   -2.800  420     194     73.0885794    -150.5640099  -1774400.0000000  497400.0000000  -1777200.0000000  495000.0000000  
5       440     216     13      -16     73.1365816    -150.4807625  0.000   0.211   22.195  0.418   3      2.600   -3.200  453     200     73.1149483    -150.3762512  -1772800.0000000  491000.0000000  -1776000.0000000  488400.0000000  
6       472     216     13      -17     73.1519319    -150.2884769  0.000   0.145   15.233  0.235   1      2.600   -3.400  485     199     73.1284511    -150.1824894  -1772800.0000000  484600.0000000  -1776200.0000000  482000.0000000  
7       272     232     12      -14     73.0806817    -151.5125188  0.000   0.217   23.195  0.442   3      2.400   -2.800  284     218     73.0625585    -151.4164892  -1769600.0000000  524600.0000000  -1772400.0000000  522200.0000000  
8       240     248     12      -14     73.0918501    -151.7313777  0.000   0.310   34.927  0.575   3      2.400   -2.800  252     234     73.0738334    -151.6350466  -1766400.0000000  531000.0000000  -1769200.0000000  528600.0000000  
9       360     248     12      -14     73.1530118    -151.0147737  0.000   0.258   29.442  0.441   3      2.400   -2.800  372     234     73.1346431    -150.9188732  -1766400.0000000  507000.0000000  -1769200.0000000  504600.0000000  
10      440     248     13      -16     73.1923387    -150.5341482  0.000   0.217   22.477  0.414   3      2.600   -3.200  453     232     73.1707305    -150.4292162  -1766400.0000000  491000.0000000  -1769600.0000000  488400.0000000  
