CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1040    48      -8      34      83.6794874    9.3340396     0.000   0.320   35.578  0.584   3      -1.600  6.800   1032    82      83.6370404    9.7712330     556800.0000000  -399600.0000000  563600.0000000  -398000.0000000  
1       1032    88      -9      34      83.6280153    9.8286339     0.000   0.336   34.206  0.483   3      -1.800  6.800   1023    122     83.5862066    10.2725425    564800.0000000  -398000.0000000  571600.0000000  -396200.0000000  
2       1064    96      -9      35      83.5819250    9.4738066     0.000   0.210   22.727  0.442   3      -1.800  7.000   1055    131     83.5389191    9.9262455     566400.0000000  -404400.0000000  573400.0000000  -402600.0000000  
3       1120    96      -9      35      83.5214856    8.7303778     0.000   0.272   29.545  0.475   3      -1.800  7.000   1111    131     83.4791439    9.1835128     566400.0000000  -415600.0000000  573400.0000000  -413800.0000000  
4       1024    120     -9      34      83.5881826    10.2402186    0.000   0.394   43.943  0.650   3      -1.800  6.800   1015    154     83.5460239    10.6786871    571200.0000000  -396400.0000000  578000.0000000  -394600.0000000  
5       984     144     -9      34      83.5932933    11.0079933    0.000   0.276   29.568  0.511   3      -1.800  6.800   975     178     83.5504818    11.4417198    576000.0000000  -388400.0000000  582800.0000000  -386600.0000000  
6       1056    152     -9      35      83.5061946    10.1092985    0.000   0.208   20.727  0.413   3      -1.800  7.000   1047    187     83.4626358    10.5522502    577600.0000000  -402800.0000000  584600.0000000  -401000.0000000  
7       1104    176     -10     35      83.4192594    9.6975222     0.000   0.264   28.551  0.463   3      -2.000  7.000   1094    211     83.3771198    10.1504543    582400.0000000  -412400.0000000  589400.0000000  -410400.0000000  
8       1184    184     -10     36      83.3212277    8.7376566     0.000   0.248   24.793  0.457   3      -2.000  7.200   1174    220     83.2784783    9.1991641     584000.0000000  -428400.0000000  591200.0000000  -426400.0000000  
9       1040    192     -10     34      83.4623154    10.6912697    0.000   0.368   39.380  0.557   3      -2.000  6.800   1030    226     83.4208070    11.1317468    585600.0000000  -399600.0000000  592400.0000000  -397600.0000000  
10      1288    192     -10     36      83.1946026    7.5090342     0.000   0.241   24.188  0.427   3      -2.000  7.200   1278    228     83.1530232    7.9696104     585600.0000000  -449200.0000000  592800.0000000  -447200.0000000  
11      960     200     -10     33      83.5318398    11.8446292    0.000   0.262   27.389  0.430   3      -2.000  6.600   950     233     83.4908738    12.2735527    587200.0000000  -383600.0000000  593800.0000000  -381600.0000000  
12      1152    200     -10     35      83.3320013    9.2965256     0.000   0.220   22.886  0.435   3      -2.000  7.000   1142    235     83.2902323    9.7460802     587200.0000000  -422000.0000000  594200.0000000  -420000.0000000  
13      1080    208     -10     35      83.3963489    10.3068706    0.000   0.294   30.778  0.511   3      -2.000  7.000   1070    243     83.3536613    10.7543224    588800.0000000  -407600.0000000  595800.0000000  -405600.0000000  
14      1112    208     -10     35      83.3626522    9.8879888     0.000   0.330   33.705  0.527   3      -2.000  7.000   1102    243     83.3203444    10.3358620    588800.0000000  -414000.0000000  595800.0000000  -412000.0000000  
