CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1424    248     -12     -32     77.7863389    26.5705090    5.625   0.143   13.687  0.323   2      -2.400  -6.400  1412    216     77.8487111    26.5815092    1259800.0000000  -419800.0000000  1253400.0000000  -417400.0000000  
1       1376    256     -12     -27     77.7998724    26.9857736    5.625   0.123   13.741  0.245   1      -2.400  -5.400  1364    229     77.8535421    27.0123438    1261400.0000000  -410200.0000000  1256000.0000000  -407800.0000000  
2       1400    288     -10     -29     77.7307245    26.8747257    0.000   0.083   7.402   0.207   1      -2.000  -5.800  1390    259     77.7867345    26.8788854    1267800.0000000  -415000.0000000  1262000.0000000  -413000.0000000  
3       1280    320     -7      -17     77.7412527    27.9408862    0.000   0.198   18.362  0.322   2      -1.400  -3.400  1273    303     77.7746801    27.9555847    1274200.0000000  -391000.0000000  1270800.0000000  -389600.0000000  
4       1240    352     -6      -16     77.7065088    28.3492036    0.000   0.152   14.520  0.340   2      -1.200  -3.200  1234    336     77.7376386    28.3592065    1280600.0000000  -383000.0000000  1277400.0000000  -381800.0000000  
5       1272    352     -6      -16     77.6896386    28.0867309    0.000   0.179   16.772  0.252   1      -1.200  -3.200  1266    336     77.7207768    28.0960496    1280600.0000000  -389400.0000000  1277400.0000000  -388200.0000000  
6       1472    360     -6      -33     77.5646141    26.4846549    5.625   0.139   10.901  0.337   2      -1.200  -6.600  1466    327     77.6252145    26.4438617    1282200.0000000  -429400.0000000  1275600.0000000  -428200.0000000  
7       1200    376     -5      -15     77.6851738    28.7360297    0.000   0.321   33.705  0.534   3      -1.000  -3.000  1195    361     77.7140231    28.7411678    1285400.0000000  -375000.0000000  1282400.0000000  -374000.0000000  
8       1248    384     -5      -15     77.6463465    28.3620399    0.000   0.214   22.343  0.368   2      -1.000  -3.000  1243    369     77.6752004    28.3662797    1287000.0000000  -384600.0000000  1284000.0000000  -383600.0000000  
9       1280    384     -5      -16     77.6294912    28.1008354    0.000   0.184   18.426  0.313   2      -1.000  -3.200  1275    368     77.6600950    28.1019719    1287000.0000000  -391000.0000000  1283800.0000000  -390000.0000000  
10      1384    392     -4      -22     77.5590534    27.2775952    5.625   0.121   11.037  0.351   2      -0.800  -4.400  1380    370     77.5995302    27.2530620    1288600.0000000  -411800.0000000  1284200.0000000  -411000.0000000  
11      1448    392     -4      -30     77.5229914    26.7626957    0.000   0.126   11.410  0.224   1      -0.800  -6.000  1444    362     77.5772838    26.7152786    1288600.0000000  -424600.0000000  1282600.0000000  -423800.0000000  
12      1152    408     -4      -15     77.6532185    29.2058542    0.000   0.233   24.836  0.396   2      -0.800  -3.000  1148    393     77.6815593    29.2038544    1291800.0000000  -365400.0000000  1288800.0000000  -364600.0000000  
13      1184    408     -5      -15     77.6371879    28.9433639    0.000   0.239   26.006  0.439   3      -1.000  -3.000  1179    393     77.6660306    28.9489704    1291800.0000000  -371800.0000000  1288800.0000000  -370800.0000000  
14      1216    408     -5      -15     77.6209010    28.6815641    0.000   0.278   29.245  0.480   3      -1.000  -3.000  1211    393     77.6497480    28.6865471    1291800.0000000  -378200.0000000  1288800.0000000  -377200.0000000  
15      1320    408     -5      -16     77.5662105    27.8355803    0.000   0.202   18.381  0.265   1      -1.000  -3.200  1315    392     77.5968115    27.8360516    1291800.0000000  -399000.0000000  1288600.0000000  -398000.0000000  
16      1416    416     -3      -27     77.4994715    27.0822240    0.000   0.104   9.455   0.252   1      -0.600  -5.400  1413    389     77.5480456    27.0360821    1293400.0000000  -418200.0000000  1288000.0000000  -417600.0000000  
17      1248    424     -5      -15     77.5763616    28.4591904    0.000   0.288   30.740  0.529   3      -1.000  -3.000  1243    409     77.6052102    28.4636339    1295000.0000000  -384600.0000000  1292000.0000000  -383600.0000000  
18      1360    432     -4      -16     77.5026752    27.5730371    0.000   0.206   19.134  0.296   1      -0.800  -3.200  1356    416     77.5327260    27.5647921    1296600.0000000  -407000.0000000  1293400.0000000  -406200.0000000  
19      1496    432     -5      -21     77.4260893    26.4855474    0.000   0.212   21.609  0.432   3      -1.000  -4.200  1491    411     77.4653291    26.4693456    1296600.0000000  -434200.0000000  1292400.0000000  -433200.0000000  
20      1216    440     -5      -15     77.5648258    28.7577616    0.000   0.226   22.423  0.433   3      -1.000  -3.000  1211    425     77.5936684    28.7629003    1298200.0000000  -378200.0000000  1295200.0000000  -377200.0000000  
21      1328    440     -4      -16     77.5060904    27.8507622    0.000   0.172   17.360  0.279   1      -0.800  -3.200  1324    424     77.5361497    27.8431897    1298200.0000000  -400600.0000000  1295000.0000000  -399800.0000000  
22      1664    440     -12     -18     77.3116480    25.1836217    0.000   0.131   13.481  0.350   2      -2.400  -3.600  1652    422     77.3499665    25.2268298    1298200.0000000  -467800.0000000  1294600.0000000  -465400.0000000  
23      1096    448     -4      -15     77.6102071    29.7568176    0.000   0.323   33.348  0.481   3      -0.800  -3.000  1092    433     77.6385485    29.7560974    1299800.0000000  -354200.0000000  1296800.0000000  -353400.0000000  
24      1280    448     -5      -15     77.5176585    28.2578982    0.000   0.172   17.322  0.304   2      -1.000  -3.000  1275    433     77.5465072    28.2618507    1299800.0000000  -391000.0000000  1296800.0000000  -390000.0000000  
25      1392    448     -3      -21     77.4572323    27.3567900    0.000   0.107   10.328  0.222   1      -0.600  -4.200  1389    427     77.4954158    27.3272442    1299800.0000000  -413400.0000000  1295600.0000000  -412800.0000000  
26      1424    456     -4      -20     77.4255128    27.1215607    0.000   0.145   15.436  0.311   2      -0.800  -4.000  1420    436     77.4624916    27.1019508    1301400.0000000  -419800.0000000  1297400.0000000  -419000.0000000  
27      1136    464     -4      -15     77.5626681    29.4654572    0.000   0.301   32.370  0.510   3      -0.800  -3.000  1132    449     77.5910059    29.4640693    1303000.0000000  -362200.0000000  1300000.0000000  -361400.0000000  
28      1360    464     -3      -16     77.4469387    27.6534869    0.000   0.165   15.515  0.382   2      -0.600  -3.200  1357    448     77.4764444    27.6374420    1303000.0000000  -407000.0000000  1299800.0000000  -406400.0000000  
29      1456    464     -4      -20     77.3935858    26.8875282    0.000   0.089   8.247   0.287   1      -0.800  -4.000  1452    444     77.4305447    26.8672749    1303000.0000000  -426200.0000000  1299000.0000000  -425400.0000000  
30      1064    472     -4      -15     77.5831071    30.0724098    0.000   0.299   31.444  0.457   3      -0.800  -3.000  1060    457     77.6114475    30.0724186    1304600.0000000  -347800.0000000  1301600.0000000  -347000.0000000  
31      1312    472     -4      -16     77.4588103    28.0585071    0.000   0.275   29.528  0.502   3      -0.800  -3.200  1308    456     77.4888727    28.0514664    1304600.0000000  -397400.0000000  1301400.0000000  -396600.0000000  
32      1496    472     -3      -17     77.3568508    26.5914062    0.000   0.179   17.451  0.300   1      -0.600  -3.400  1493    455     77.3880131    26.5703353    1304600.0000000  -434200.0000000  1301200.0000000  -433600.0000000  
33      1272    480     -5      -15     77.4658955    28.3998039    0.000   0.180   17.708  0.312   2      -1.000  -3.000  1267    465     77.4947393    28.4040698    1306200.0000000  -389400.0000000  1303200.0000000  -388400.0000000  
34      1392    480     -3      -17     77.4015666    27.4379110    0.000   0.219   21.930  0.436   3      -0.600  -3.400  1389    463     77.4327963    27.4188823    1306200.0000000  -413400.0000000  1302800.0000000  -412800.0000000  
35      1104    488     -4      -15     77.5359159    29.7804752    0.000   0.355   39.024  0.554   3      -0.800  -3.000  1100    473     77.5642535    29.7798137    1307800.0000000  -355800.0000000  1304800.0000000  -355000.0000000  
36      1216    488     -4      -15     77.4806833    28.8707680    0.000   0.242   25.681  0.340   2      -0.800  -3.000  1212    473     77.5090122    28.8680302    1307800.0000000  -378200.0000000  1304800.0000000  -377400.0000000  
