CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1832    128     1       2       77.0006835    -132.8357118  0.000   0.266   27.965  0.581   3      0.200   0.400   1833    130     77.0042590    -132.8269990  -1413000.0000000  -53400.0000000  -1412600.0000000  -53600.0000000  
1       1768    152     1       3       77.0483122    -133.3485553  0.000   0.188   19.971  0.480   3      0.200   0.600   1769    155     77.0537283    -133.3397176  -1408200.0000000  -40600.0000000  -1407600.0000000  -40800.0000000  
2       1800    160     2       2       77.0610796    -133.0862362  0.000   0.202   20.376  0.378   2      0.400   0.400   1802    162     77.0646027    -133.0694126  -1406600.0000000  -47000.0000000  -1406200.0000000  -47400.0000000  
3       1848    160     1       2       77.0578580    -132.6957255  0.000   0.283   30.392  0.490   3      0.200   0.400   1849    162     77.0614291    -132.6869349  -1406600.0000000  -56600.0000000  -1406200.0000000  -56800.0000000  
4       1736    168     2       3       77.0790331    -133.6056023  0.000   0.285   30.343  0.568   3      0.400   0.600   1738    171     77.0844136    -133.5886976  -1405000.0000000  -34200.0000000  -1404400.0000000  -34600.0000000  
5       1704    184     2       3       77.1094965    -133.8638794  0.000   0.331   35.414  0.651   3      0.400   0.600   1706    187     77.1148943    -133.8470433  -1401800.0000000  -27800.0000000  -1401200.0000000  -28200.0000000  
6       1784    192     2       2       77.1203557    -133.2083009  0.000   0.285   28.858  0.498   3      0.400   0.400   1786    194     77.1238872    -133.1914328  -1400200.0000000  -43800.0000000  -1399800.0000000  -44200.0000000  
7       1672    200     2       3       77.1397007    -134.1233848  0.000   0.339   36.060  0.578   3      0.400   0.600   1674    203     77.1451158    -134.1066189  -1398600.0000000  -21400.0000000  -1398000.0000000  -21800.0000000  
8       1856    200     1       2       77.1301547    -132.6171231  0.000   0.279   28.299  0.475   3      0.200   0.400   1857    202     77.1337236    -132.6082608  -1398600.0000000  -58200.0000000  -1398200.0000000  -58400.0000000  
9       1736    216     2       3       77.1665570    -133.5960130  0.000   0.219   23.428  0.538   3      0.400   0.600   1738    219     77.1719378    -133.5789880  -1395400.0000000  -34200.0000000  -1394800.0000000  -34600.0000000  
10      1768    224     2       2       77.1795799    -133.3315030  0.000   0.245   24.994  0.452   3      0.400   0.400   1770    226     77.1831199    -133.3145907  -1393800.0000000  -40600.0000000  -1393400.0000000  -41000.0000000  
11      1616    232     2       3       77.1992249    -134.5802281  0.000   0.408   44.834  0.618   3      0.400   0.600   1618    235     77.2046701    -134.5635790  -1392200.0000000  -10200.0000000  -1391600.0000000  -10600.0000000  
12      1648    232     2       3       77.1986630    -134.3168619  0.000   0.361   40.101  0.620   3      0.400   0.600   1650    235     77.2040913    -134.3001007  -1392200.0000000  -16600.0000000  -1391600.0000000  -17000.0000000  
13      1808    232     1       2       77.1918308    -133.0006863  0.000   0.268   28.203  0.557   3      0.200   0.400   1809    234     77.1954132    -132.9918889  -1392200.0000000  -48600.0000000  -1391800.0000000  -48800.0000000  
14      1880    232     1       2       77.1865709    -132.4090122  0.000   0.334   36.364  0.643   3      0.200   0.400   1881    234     77.1901329    -132.4000521  -1392200.0000000  -63000.0000000  -1391800.0000000  -63200.0000000  
15      1688    240     2       3       77.2121751    -133.9865316  0.000   0.267   27.208  0.535   3      0.400   0.600   1690    243     77.2175820    -133.9696115  -1390600.0000000  -24600.0000000  -1390000.0000000  -25000.0000000  
16      1584    248     2       3       77.2287066    -134.8432517  0.000   0.450   51.053  0.670   3      0.400   0.600   1586    251     77.2341691    -134.8266771  -1389000.0000000  -3800.0000000  -1388400.0000000  -4200.0000000  
17      1848    256     1       2       77.2328219    -132.6638721  0.000   0.353   38.495  0.660   3      0.200   0.400   1849    258     77.2363931    -132.6549511  -1387400.0000000  -56600.0000000  -1387000.0000000  -56800.0000000  
18      1816    264     1       2       77.2496526    -132.9253925  0.000   0.336   37.280  0.652   3      0.200   0.400   1817    266     77.2532328    -132.9165336  -1385800.0000000  -50200.0000000  -1385400.0000000  -50400.0000000  
19      1880    264     1       2       77.2448878    -132.3970627  0.000   0.321   34.701  0.607   3      0.200   0.400   1881    266     77.2484498    -132.3880580  -1385800.0000000  -63000.0000000  -1385400.0000000  -63200.0000000  
20      1544    272     2       3       77.2724815    -135.1738488  0.000   0.457   52.396  0.725   3      0.400   0.600   1546    275     77.2779654    -135.1573601  -1384200.0000000  4200.0000000  -1383600.0000000  3800.0000000  
21      1664    272     2       3       77.2712478    -134.1804804  0.000   0.263   28.323  0.557   3      0.400   0.600   1666    275     77.2766680    -134.1635642  -1384200.0000000  -19800.0000000  -1383600.0000000  -20200.0000000  
22      1704    280     2       3       77.2845862    -133.8481064  0.000   0.231   23.628  0.400   3      0.400   0.600   1706    283     77.2899847    -133.8310298  -1382600.0000000  -27800.0000000  -1382000.0000000  -28200.0000000  
23      1736    280     2       2       77.2832774    -133.5830203  0.000   0.204   20.078  0.436   3      0.400   0.400   1738    282     77.2868346    -133.5660396  -1382600.0000000  -34200.0000000  -1382200.0000000  -34600.0000000  
24      1512    288     2       3       77.3013608    -135.4397707  0.000   0.378   41.396  0.588   3      0.400   0.600   1514    291     77.3068619    -135.4233601  -1381000.0000000  10600.0000000  -1380400.0000000  10200.0000000  
25      1808    296     1       2       77.3085204    -132.9821491  0.000   0.329   34.806  0.640   3      0.200   0.400   1809    298     77.3121030    -132.9732649  -1379400.0000000  -48600.0000000  -1379000.0000000  -48800.0000000  
26      1896    296     1       2       77.3018449    -132.2523760  0.000   0.365   39.887  0.676   3      0.200   0.400   1897    298     77.3054023    -132.2432896  -1379400.0000000  -66200.0000000  -1379000.0000000  -66400.0000000  
27      1480    304     2       3       77.3299691    -135.7069087  0.000   0.443   49.853  0.681   3      0.400   0.600   1482    307     77.3354872    -135.6905779  -1377800.0000000  17000.0000000  -1377200.0000000  16600.0000000  
28      1560    304     2       3       77.3309226    -135.0415850  0.000   0.433   48.220  0.651   3      0.400   0.600   1562    307     77.3363988    -135.0249619  -1377800.0000000  1000.0000000  -1377200.0000000  600.0000000   
29      1664    304     2       3       77.3296280    -134.1766742  0.000   0.267   29.934  0.560   3      0.400   0.600   1666    307     77.3350485    -134.1596778  -1377800.0000000  -19800.0000000  -1377200.0000000  -20200.0000000  
30      1848    304     1       2       77.3203240    -132.6476130  0.000   0.381   42.394  0.634   3      0.200   0.400   1849    306     77.3238952    -132.6386253  -1377800.0000000  -56600.0000000  -1377400.0000000  -56800.0000000  
31      1696    312     2       3       77.3432483    -133.9093387  0.000   0.298   32.460  0.566   3      0.400   0.600   1698    315     77.3486514    -133.8922086  -1376200.0000000  -26200.0000000  -1375600.0000000  -26600.0000000  
32      1928    312     1       2       77.3280645    -131.9802200  0.000   0.362   39.626  0.628   3      0.200   0.400   1929    314     77.3316125    -131.9710377  -1376200.0000000  -72600.0000000  -1375800.0000000  -72800.0000000  
33      1592    320     2       3       77.3600247    -134.7749195  0.000   0.343   38.869  0.614   3      0.400   0.600   1594    323     77.3654841    -134.7581415  -1374600.0000000  -5400.0000000  -1374000.0000000  -5800.0000000  
34      1424    328     3       4       77.3720778    -136.1766306  0.000   0.251   26.157  0.470   3      0.600   0.800   1427    332     77.3794868    -136.1522739  -1373000.0000000  28200.0000000  -1372200.0000000  27600.0000000  
35      1832    336     1       2       77.3798361    -132.7701256  0.000   0.347   37.805  0.667   3      0.200   0.400   1833    338     77.3834118    -132.7611302  -1371400.0000000  -53400.0000000  -1371000.0000000  -53600.0000000  
36      1872    336     1       2       77.3767836    -132.4364787  0.000   0.391   42.709  0.662   3      0.200   0.400   1873    338     77.3803479    -132.4273903  -1371400.0000000  -61400.0000000  -1371000.0000000  -61600.0000000  
37      1472    344     2       3       77.4027655    -135.7779501  0.000   0.479   54.698  0.725   3      0.400   0.600   1474    347     77.4082888    -135.7615555  -1369800.0000000  18600.0000000  -1369200.0000000  18200.0000000  
38      1712    344     2       2       77.4010392    -133.7704502  0.000   0.219   22.481  0.475   3      0.400   0.400   1714    346     77.4046093    -133.7533629  -1369800.0000000  -29400.0000000  -1369400.0000000  -29800.0000000  
39      1744    344     2       2       77.3996498    -133.5029040  0.000   0.255   27.391  0.502   3      0.400   0.400   1746    346     77.4032024    -133.4857425  -1369800.0000000  -35800.0000000  -1369400.0000000  -36200.0000000  
40      1920    344     1       2       77.3871395    -132.0328784  0.000   0.403   43.919  0.689   3      0.200   0.400   1921    346     77.3906898    -132.0236677  -1369800.0000000  -71000.0000000  -1369400.0000000  -71200.0000000  
41      1416    360     3       4       77.4301527    -136.2491905  0.000   0.197   19.791  0.351   2      0.600   0.800   1419    364     77.4375693    -136.2247635  -1366600.0000000  29800.0000000  -1365800.0000000  29200.0000000  
42      1328    368     3       4       77.4402098    -136.9888125  0.000   0.256   27.592  0.587   3      0.600   0.800   1331    372     77.4476945    -136.9648082  -1365000.0000000  47400.0000000  -1364200.0000000  46800.0000000  
43      1544    368     2       3       77.4476586    -135.1762941  0.000   0.486   55.173  0.724   3      0.400   0.600   1546    371     77.4531445    -135.1595745  -1365000.0000000  4200.0000000  -1364400.0000000  3800.0000000  
44      1800    368     1       2       77.4403359    -133.0279574  0.000   0.318   35.435  0.600   3      0.200   0.400   1801    370     77.4439209    -133.0189923  -1365000.0000000  -47000.0000000  -1364600.0000000  -47200.0000000  
45      1280    376     4       5       77.4514499    -137.3939847  0.000   0.272   29.620  0.513   3      0.800   1.000   1284    381     77.4608705    -137.3621537  -1363400.0000000  57000.0000000  -1362400.0000000  56200.0000000  
46      1368    376     3       4       77.4571242    -136.6552924  0.000   0.332   34.584  0.555   3      0.600   0.800   1371    380     77.4645786    -136.6310551  -1363400.0000000  39400.0000000  -1362600.0000000  38800.0000000  
47      1576    376     2       3       77.4623021    -134.9075469  0.000   0.358   38.844  0.642   3      0.400   0.600   1578    379     77.4677710    -134.8906891  -1363400.0000000  -2200.0000000  -1362800.0000000  -2600.0000000  
48      1656    376     2       3       77.4612098    -134.2352052  0.000   0.279   29.454  0.594   3      0.400   0.600   1658    379     77.4666354    -134.2180545  -1363400.0000000  -18200.0000000  -1362800.0000000  -18600.0000000  
49      1712    376     2       2       77.4594259    -133.7646803  0.000   0.188   20.157  0.433   3      0.400   0.400   1714    378     77.4629960    -133.7475112  -1363400.0000000  -29400.0000000  -1363000.0000000  -29800.0000000  
50      1752    376     1       2       77.4576380    -133.4286894  0.000   0.232   23.521  0.478   3      0.200   0.400   1753    378     77.4612367    -133.4198275  -1363400.0000000  -37400.0000000  -1363000.0000000  -37600.0000000  
51      1912    376     1       2       77.4462104    -132.0860363  0.000   0.350   37.009  0.706   3      0.200   0.400   1913    378     77.4497629    -132.0767971  -1363400.0000000  -69400.0000000  -1363000.0000000  -69600.0000000  
52      1944    376     1       2       77.4431049    -131.8178424  0.000   0.401   43.500  0.604   3      0.200   0.400   1945    378     77.4466479    -131.8085291  -1363400.0000000  -75800.0000000  -1363000.0000000  -76000.0000000  
53      1448    384     2       3       77.4750848    -135.9844245  0.000   0.453   51.401  0.645   3      0.400   0.600   1450    387     77.4806217    -135.9680264  -1361800.0000000  23400.0000000  -1361200.0000000  23000.0000000  
54      1488    392     2       3       77.4907253    -135.6486673  0.000   0.447   50.753  0.719   3      0.400   0.600   1490    395     77.4962414    -135.6320990  -1360200.0000000  15400.0000000  -1359600.0000000  15000.0000000  
55      1872    392     1       2       77.4788805    -132.4153990  0.000   0.343   36.587  0.595   3      0.200   0.400   1873    394     77.4824447    -132.4062298  -1360200.0000000  -61400.0000000  -1359800.0000000  -61600.0000000  
56      1248    400     4       6       77.4926297    -137.6718085  0.000   0.321   37.236  0.564   3      0.800   1.200   1252    406     77.5039077    -137.6404717  -1358600.0000000  63400.0000000  -1357400.0000000  62600.0000000  
57      1312    400     3       5       77.4975263    -137.1329509  0.000   0.233   24.334  0.428   3      0.600   1.000   1315    405     77.5068490    -137.1092330  -1358600.0000000  50600.0000000  -1357600.0000000  50000.0000000  
58      1544    400     2       3       77.5060636    -135.1771246  0.000   0.449   52.512  0.746   3      0.400   0.600   1546    403     77.5115501    -135.1603265  -1358600.0000000  4200.0000000  -1358000.0000000  3800.0000000  
59      1280    408     4       5       77.5098044    -137.4052621  0.000   0.263   28.379  0.495   3      0.800   1.000   1284    413     77.5192273    -137.3732898  -1357000.0000000  57000.0000000  -1356000.0000000  56200.0000000  
60      1584    408     2       3       77.5206765    -134.8395553  0.000   0.349   38.690  0.567   3      0.400   0.600   1586    411     77.5261417    -134.8225881  -1357000.0000000  -3800.0000000  -1356400.0000000  -4200.0000000  
61      1640    408     2       3       77.5199685    -134.3666900  0.000   0.342   36.760  0.691   3      0.400   0.600   1642    411     77.5254032    -134.3495156  -1357000.0000000  -15000.0000000  -1356400.0000000  -15400.0000000  
62      1712    408     2       2       77.5178188    -133.7588560  0.000   0.191   22.103  0.500   3      0.400   0.400   1714    410     77.5213889    -133.7416042  -1357000.0000000  -29400.0000000  -1356600.0000000  -29800.0000000  
63      1744    408     1       2       77.5164160    -133.4887891  0.000   0.302   31.974  0.647   3      0.200   0.400   1745    410     77.5200171    -133.4799026  -1357000.0000000  -35800.0000000  -1356600.0000000  -36000.0000000  
64      1976    408     1       2       77.4980247    -131.5335554  0.000   0.345   37.144  0.617   3      0.200   0.400   1977    410     77.5015580    -131.5241198  -1357000.0000000  -82200.0000000  -1356600.0000000  -82400.0000000  
65      1816    416     1       2       77.5268462    -132.8789036  0.000   0.350   40.792  0.663   3      0.200   0.400   1817    418     77.5304267    -132.8698327  -1355400.0000000  -50200.0000000  -1355000.0000000  -50400.0000000  
66      1912    416     1       2       77.5191228    -132.0688670  0.000   0.361   39.764  0.649   3      0.200   0.400   1913    418     77.5226751    -132.0595685  -1355400.0000000  -69400.0000000  -1355000.0000000  -69600.0000000  
67      1944    416     1       2       77.5159986    -131.7990992  0.000   0.427   50.520  0.739   3      0.200   0.400   1945    418     77.5195415    -131.7897258  -1355400.0000000  -75800.0000000  -1355000.0000000  -76000.0000000  
68      1192    424     4       6       77.5311858    -138.1540455  0.000   0.378   39.429  0.628   3      0.800   1.200   1196    430     77.5425213    -138.1230519  -1353800.0000000  74600.0000000  -1352600.0000000  73800.0000000  
69      1672    424     2       2       77.5483872    -134.0943806  0.000   0.248   26.177  0.541   3      0.400   0.400   1674    426     77.5519793    -134.0771834  -1353800.0000000  -21400.0000000  -1353400.0000000  -21800.0000000  
70      1880    424     1       2       77.5365592    -132.3356243  0.000   0.380   40.911  0.619   3      0.200   0.400   1881    426     77.5401209    -132.3263894  -1353800.0000000  -63000.0000000  -1353400.0000000  -63200.0000000  
71      1224    432     4       6       77.5488467    -137.8873420  0.000   0.401   43.515  0.664   3      0.800   1.200   1228    438     77.5601513    -137.8560596  -1352200.0000000  68200.0000000  -1351000.0000000  67400.0000000  
72      1544    432     2       3       77.5644748    -135.1779629  0.000   0.396   44.862  0.703   3      0.400   0.600   1546    435     77.5699620    -135.1610857  -1352200.0000000  4200.0000000  -1351600.0000000  3800.0000000  
73      1784    432     1       2       77.5580614    -133.1447434  0.000   0.391   44.005  0.691   3      0.200   0.400   1785    434     77.5616511    -133.1357268  -1352200.0000000  -43800.0000000  -1351800.0000000  -44000.0000000  
74      1160    440     3       6       77.5569885    -138.4321086  0.000   0.259   28.309  0.469   3      0.600   1.200   1163    446     77.5682485    -138.4097681  -1350600.0000000  81000.0000000  -1349400.0000000  80400.0000000  
75      1256    440     4       6       77.5662396    -137.6198808  0.000   0.275   30.243  0.534   3      0.800   1.200   1260    446     77.5775130    -137.5883094  -1350600.0000000  61800.0000000  -1349400.0000000  61000.0000000  
76      1424    440     2       3       77.5764513    -136.1961397  0.000   0.462   52.268  0.719   3      0.400   0.600   1426    443     77.5820023    -136.1797019  -1350600.0000000  28200.0000000  -1350000.0000000  27800.0000000  
77      1976    440     1       2       77.5563280    -131.5171696  0.000   0.395   43.843  0.714   3      0.200   0.400   1977    442     77.5598610    -131.5076847  -1350600.0000000  -82200.0000000  -1350200.0000000  -82400.0000000  
78      1344    448     3       4       77.5871348    -136.8766255  0.000   0.430   50.202  0.671   3      0.600   0.800   1347    452     77.5946113    -136.8522665  -1349000.0000000  44200.0000000  -1348200.0000000  43600.0000000  
79      1392    448     2       3       77.5896929    -136.4692360  0.000   0.349   39.789  0.613   3      0.400   0.600   1394    451     77.5952609    -136.4529039  -1349000.0000000  34600.0000000  -1348400.0000000  34200.0000000  
80      1912    448     1       2       77.5774589    -132.0549854  0.000   0.389   44.054  0.665   3      0.200   0.400   1913    450     77.5810111    -132.0456389  -1349000.0000000  -69400.0000000  -1348600.0000000  -69600.0000000  
81      1944    448     1       2       77.5743197    -131.7839451  0.000   0.442   51.810  0.715   3      0.200   0.400   1945    450     77.5778623    -131.7745230  -1349000.0000000  -75800.0000000  -1348600.0000000  -76000.0000000  
82      1128    456     3       6       77.5825003    -138.7113296  0.000   0.399   42.544  0.664   3      0.600   1.200   1131    462     77.5937841    -138.6891984  -1347400.0000000  87400.0000000  -1346200.0000000  86800.0000000  
83      1656    456     1       2       77.6072251    -134.2261246  0.000   0.196   20.931  0.410   3      0.200   0.400   1657    458     77.6108512    -134.2173892  -1347400.0000000  -18200.0000000  -1347000.0000000  -18400.0000000  
84      1824    456     1       2       77.5992616    -132.7983817  0.000   0.360   38.077  0.633   3      0.200   0.400   1825    458     77.6028398    -132.7892340  -1347400.0000000  -51800.0000000  -1347000.0000000  -52000.0000000  
85      1704    464     1       2       77.6203314    -133.8166175  0.000   0.252   27.070  0.532   3      0.200   0.400   1705    466     77.6239440    -133.8077521  -1345800.0000000  -27800.0000000  -1345400.0000000  -28000.0000000  
86      1784    464     1       2       77.6164477    -133.1359268  0.000   0.380   42.389  0.590   3      0.200   0.400   1785    466     77.6200375    -133.1268648  -1345800.0000000  -43800.0000000  -1345400.0000000  -44000.0000000  
