CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1664    160     0       12      87.0954407    51.3120445    0.000   0.088   8.254   0.236   1      0.000   2.400   1664    172     87.0734326    51.2643668    312800.0000000  34600.0000000  315200.0000000  34600.0000000  
1       1624    176     0       12      87.0571481    52.6777633    0.000   0.289   31.409  0.510   3      0.000   2.400   1624    188     87.0352042    52.6205733    316000.0000000  42600.0000000  318400.0000000  42600.0000000  
2       1568    192     0       13      87.0124640    54.5670782    0.000   0.293   30.837  0.489   3      0.000   2.600   1568    205     86.9888094    54.4911924    319200.0000000  53800.0000000  321800.0000000  53800.0000000  
3       1680    200     0       11      87.0250943    50.5903206    0.000   0.266   27.344  0.467   3      0.000   2.200   1680    211     87.0048946    50.5524829    320800.0000000  31400.0000000  323000.0000000  31400.0000000  
4       1712    200     0       11      87.0302642    49.4560639    0.000   0.183   19.478  0.268   1      0.000   2.200   1712    211     87.0100295    49.4258340    320800.0000000  25000.0000000  323000.0000000  25000.0000000  
5       1536    216     0       13      86.9585610    55.5256683    0.000   0.322   32.922  0.515   3      0.000   2.600   1536    229     86.9349764    55.4437264    324000.0000000  60200.0000000  326600.0000000  60200.0000000  
6       1648    216     0       12      86.9894434    51.6544250    0.000   0.296   31.421  0.487   3      0.000   2.400   1648    228     86.9674512    51.6059295    324000.0000000  37800.0000000  326400.0000000  37800.0000000  
7       1496    224     0       14      86.9297726    56.8301133    0.000   0.251   26.431  0.467   3      0.000   2.800   1496    238     86.9044870    56.7320549    325600.0000000  68200.0000000  328400.0000000  68200.0000000  
8       1576    232     0       13      86.9420250    54.0643228    0.000   0.252   26.063  0.443   3      0.000   2.600   1576    245     86.9183374    53.9940363    327200.0000000  52200.0000000  329800.0000000  52200.0000000  
9       1616    232     0       12      86.9527797    52.6932630    0.000   0.311   31.726  0.538   3      0.000   2.400   1616    244     86.9308376    52.6379078    327200.0000000  44200.0000000  329600.0000000  44200.0000000  
