CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       416     288     49      4       77.5706692    156.7856650   0.000   0.172   16.142  0.282   1      9.800   0.800   465     292     77.6564173    156.9092214   -501600.0000000  1255000.0000000  -500800.0000000  1245200.0000000  
1       448     288     49      4       77.6248959    156.8868051   0.000   0.193   19.529  0.336   2      9.800   0.800   497     292     77.7106052    157.0116215   -501600.0000000  1248600.0000000  -500800.0000000  1238800.0000000  
2       120     312     59      14      77.0831304    155.7078281   0.000   0.119   10.719  0.236   1      11.800  2.800   179     326     77.1928164    155.7717242   -496800.0000000  1314200.0000000  -494000.0000000  1302400.0000000  
3       200     320     56      12      77.2247315    155.8794141   0.000   0.125   11.580  0.298   1      11.200  2.400   256     332     77.3279862    155.9521420   -495200.0000000  1298200.0000000  -492800.0000000  1287000.0000000  
4       232     320     55      11      77.2792615    155.9738801   0.000   0.114   10.089  0.293   1      11.000  2.200   287     331     77.3801415    156.0524978   -495200.0000000  1291800.0000000  -493000.0000000  1280800.0000000  
5       88      328     60      15      77.0387697    155.4942098   0.000   0.135   13.741  0.317   2      12.000  3.000   148     343     77.1508472    155.5512468   -493600.0000000  1320600.0000000  -490600.0000000  1308600.0000000  
6       448     328     50      5       77.6519316    156.5700151   0.000   0.131   12.475  0.281   1      10.000  1.000   498     333     77.7401633    156.6880664   -493600.0000000  1248600.0000000  -492600.0000000  1238600.0000000  
7       480     328     50      4       77.7062478    156.6708700   0.000   0.159   13.328  0.357   2      10.000  0.800   530     332     77.7937654    156.7982026   -493600.0000000  1242200.0000000  -492800.0000000  1232200.0000000  
8       272     352     56      11      77.3682792    155.8440643   0.000   0.148   14.531  0.305   2      11.200  2.200   328     363     77.4709196    155.9251949   -488800.0000000  1283800.0000000  -486600.0000000  1272600.0000000  
9       48      360     60      16      76.9906245    155.1380774   0.000   0.184   17.847  0.358   2      12.000  3.200   108     376     77.1033986    155.1841117   -487200.0000000  1328600.0000000  -484000.0000000  1316600.0000000  
10      448     360     52      6       77.6732902    156.3155811   0.000   0.123   11.879  0.210   1      10.400  1.200   500     366     77.7657035    156.4302679   -487200.0000000  1248600.0000000  -486000.0000000  1238200.0000000  
11      144     368     60      14      77.1599431    155.3476455   0.000   0.125   12.597  0.219   1      12.000  2.800   204     382     77.2714425    155.4116871   -485600.0000000  1309400.0000000  -482800.0000000  1297400.0000000  
12      360     368     55      8       77.5287284    155.9823040   0.000   0.111   12.083  0.366   2      11.000  1.600   415     376     77.6276826    156.0864358   -485600.0000000  1266200.0000000  -484000.0000000  1255200.0000000  
