CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1064    80      31      -17     83.1664075    14.7814046    0.000   0.197   20.578  0.236   1      6.200   -3.400  1095    63      83.1644186    14.2350667    640400.0000000  -373000.0000000  637000.0000000  -379200.0000000  
1       1096    80      31      -17     83.1365852    14.3557088    0.000   0.268   27.943  0.517   3      6.200   -3.400  1127    63      83.1341148    13.8119072    640400.0000000  -379400.0000000  637000.0000000  -385600.0000000  
2       1160    120     30      -16     83.0129625    13.8313665    0.000   0.269   27.903  0.485   3      6.000   -3.200  1190    104     83.0093045    13.3182369    648400.0000000  -392200.0000000  645200.0000000  -398200.0000000  
3       1064    128     30      -17     83.0899504    15.1508067    0.000   0.239   23.390  0.424   3      6.000   -3.400  1094    111     83.0893148    14.6236030    650000.0000000  -373000.0000000  646600.0000000  -379000.0000000  
4       1096    128     30      -17     83.0604597    14.7282194    0.000   0.311   31.591  0.551   3      6.000   -3.400  1126    111     83.0593575    14.2033318    650000.0000000  -379400.0000000  646600.0000000  -385400.0000000  
5       1216    128     30      -15     82.9465912    13.1756254    0.000   0.245   25.522  0.467   3      6.000   -3.000  1246    113     82.9406675    12.6757373    650000.0000000  -403400.0000000  647000.0000000  -409400.0000000  
6       1072    160     29      -17     83.0315428    15.2870897    0.000   0.168   16.065  0.354   2      5.800   -3.400  1101    143     83.0319868    14.7773985    656400.0000000  -374600.0000000  653000.0000000  -380400.0000000  
7       1104    160     29      -17     83.0021765    14.8674595    0.000   0.197   19.916  0.404   3      5.800   -3.400  1133    143     83.0021687    14.3599157    656400.0000000  -381000.0000000  653000.0000000  -386800.0000000  
8       1200    168     29      -15     82.8993050    13.6917533    0.000   0.282   30.223  0.501   3      5.800   -3.000  1229    153     82.8949059    13.2074062    658000.0000000  -400200.0000000  655000.0000000  -406000.0000000  
9       1192    200     29      -15     82.8565308    14.0387799    0.000   0.241   25.412  0.498   3      5.800   -3.000  1221    185     82.8524961    13.5571209    664400.0000000  -398600.0000000  661400.0000000  -404400.0000000  
10      1128    208     28      -16     82.9036438    14.9171761    0.000   0.262   26.333  0.393   2      5.600   -3.200  1156    192     82.9030454    14.4370853    666000.0000000  -385800.0000000  662800.0000000  -391400.0000000  
11      1272    208     28      -14     82.7672389    13.0968062    0.000   0.297   30.335  0.523   3      5.600   -2.800  1300    194     82.7616548    12.6418700    666000.0000000  -414600.0000000  663200.0000000  -420200.0000000  
12      1304    208     28      -13     82.7359634    12.7017040    0.000   0.173   17.950  0.351   2      5.600   -2.600  1332    195     82.7284387    12.2569172    666000.0000000  -421000.0000000  663400.0000000  -426600.0000000  
