CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       480     592     20      26      78.0770523    -140.1704149  0.000   0.285   30.980  0.552   3      4.000   5.200   500     618     78.1276161    -140.0143552  -1290800.0000000  116800.0000000  -1285600.0000000  112800.0000000  
1       416     600     20      26      78.0804859    -140.7405135  0.000   0.272   28.408  0.527   3      4.000   5.200   436     626     78.1313684    -140.5868596  -1289200.0000000  129600.0000000  -1284000.0000000  125600.0000000  
2       384     608     20      27      78.0890312    -141.0293890  0.000   0.275   29.655  0.475   3      4.000   5.400   404     635     78.1418916    -140.8777828  -1287600.0000000  136000.0000000  -1282200.0000000  132000.0000000  
3       504     624     20      26      78.1391752    -139.9836002  0.000   0.266   29.168  0.619   3      4.000   5.200   524     650     78.1896388    -139.8259100  -1284400.0000000  112000.0000000  -1279200.0000000  108000.0000000  
4       312     632     20      27      78.1180457    -141.6870309  0.000   0.302   33.706  0.507   3      4.000   5.400   332     659     78.1712644    -141.5380172  -1282800.0000000  150400.0000000  -1277400.0000000  146400.0000000  
5       416     640     20      26      78.1532074    -140.7761165  0.000   0.305   32.980  0.585   3      4.000   5.200   436     666     78.2041158    -140.6216633  -1281200.0000000  129600.0000000  -1276000.0000000  125600.0000000  
6       384     648     20      27      78.1617158    -141.0668042  0.000   0.340   37.227  0.613   3      4.000   5.400   404     675     78.2146030    -140.9144253  -1279600.0000000  136000.0000000  -1274200.0000000  132000.0000000  
7       232     672     20      28      78.1726137    -142.4367879  0.000   0.214   21.027  0.472   3      4.000   5.600   252     700     78.2280473    -142.2916380  -1274800.0000000  166400.0000000  -1269200.0000000  162400.0000000  
8       264     672     20      27      78.1800395    -142.1537793  0.000   0.277   29.255  0.548   3      4.000   5.400   284     699     78.2335121    -142.0061041  -1274800.0000000  160000.0000000  -1269400.0000000  156000.0000000  
9       432     672     20      26      78.2143093    -140.6625292  0.000   0.316   35.701  0.598   3      4.000   5.200   452     698     78.2651599    -140.5067708  -1274800.0000000  126400.0000000  -1269600.0000000  122400.0000000  
10      480     680     20      26      78.2371991    -140.2414924  0.000   0.355   38.080  0.605   3      4.000   5.200   500     706     78.2878163    -140.0835929  -1273200.0000000  116800.0000000  -1268000.0000000  112800.0000000  
