CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       688     168     34      0       79.5695594    -137.0233866  0.000   0.208   22.646  0.414   3      6.800   0.000   722     168     79.5715714    -136.6796281  -1132200.0000001  40000.0000000  -1132200.0000001  33200.0000000  
1       608     184     34      -1      79.5926233    -137.8396246  0.000   0.161   19.767  0.208   1      6.800   -0.200  642     183     79.5936916    -137.4948375  -1129000.0000001  56000.0000000  -1129200.0000001  49200.0000000  
2       680     200     34      -1      79.6276060    -137.1162022  0.000   0.200   19.761  0.399   2      6.800   -0.200  714     199     79.6278872    -136.7702119  -1125800.0000001  41600.0000000  -1126000.0000001  34800.0000000  
3       712     200     34      0       79.6296042    -136.7908639  0.000   0.181   18.955  0.377   2      6.800   0.000   746     200     79.6313627    -136.4450658  -1125800.0000001  35200.0000000  -1125800.0000001  28400.0000000  
4       536     224     34      -1      79.6583797    -138.5935170  0.000   0.129   11.057  0.281   1      6.800   -0.200  570     223     79.6602667    -138.2466203  -1121000.0000001  70400.0000000  -1121200.0000001  63600.0000000  
5       576     232     33      -1      79.6773448    -138.1906023  0.000   0.216   22.079  0.449   3      6.600   -0.200  609     231     79.6787024    -137.8532166  -1119400.0000001  62400.0000000  -1119600.0000001  55800.0000000  
6       608     232     33      -1      79.6804406    -137.8639369  0.000   0.261   27.497  0.533   3      6.600   -0.200  641     231     79.6814534    -137.5264174  -1119400.0000001  56000.0000000  -1119600.0000001  49400.0000000  
7       696     232     34      -1      79.6872319    -136.9647092  0.000   0.243   24.623  0.481   3      6.800   -0.200  730     231     79.6873472    -136.6167078  -1119400.0000001  38400.0000000  -1119600.0000001  31600.0000000  
8       736     232     34      0       79.6894827    -136.5556224  0.000   0.258   26.239  0.453   3      6.800   0.000   770     232     79.6909846    -136.2077721  -1119400.0000001  30400.0000000  -1119400.0000001  23600.0000000  
9       648     240     34      -1      79.6984830    -137.4588557  0.000   0.297   30.934  0.556   3      6.800   -0.200  682     239     79.6991356    -137.1104816  -1117800.0000001  48000.0000000  -1118000.0000001  41200.0000000  
10      528     256     33      -2      79.7159515    -138.6960097  0.000   0.315   33.152  0.574   3      6.600   -0.400  561     254     79.7160130    -138.3568212  -1114600.0000001  72000.0000000  -1115000.0000001  65400.0000000  
11      496     264     33      -2      79.7266253    -139.0292737  0.000   0.333   35.477  0.543   3      6.600   -0.400  529     262     79.7270389    -138.6897329  -1113000.0000001  78400.0000000  -1113400.0000001  71800.0000000  
12      576     264     33      -2      79.7358771    -138.2089108  0.000   0.231   23.320  0.499   3      6.600   -0.400  609     262     79.7354234    -137.8690783  -1113000.0000001  62400.0000000  -1113400.0000001  55800.0000000  
13      608     264     33      -1      79.7389910    -137.8803776  0.000   0.330   35.912  0.560   3      6.600   -0.200  641     263     79.7400202    -137.5409232  -1113000.0000001  56000.0000000  -1113200.0000001  49400.0000000  
14      736     280     33      0       79.7773892    -136.5690721  0.000   0.249   24.613  0.546   3      6.600   0.000   769     280     79.7788651    -136.2285372  -1109800.0000001  30400.0000000  -1109800.0000001  23800.0000000  
15      440     296     33      -2      79.7773416    -139.6290683  0.000   0.298   30.814  0.589   3      6.600   -0.400  473     294     79.7783885    -139.2878666  -1106600.0000001  89600.0000000  -1107000.0000001  83000.0000000  
16      624     296     33      -1      79.7989851    -137.7317229  0.000   0.270   28.926  0.502   3      6.600   -0.200  657     295     79.7998564    -137.3902505  -1106600.0000001  52800.0000000  -1106800.0000001  46200.0000000  
17      688     296     33      -1      79.8038976    -137.0701553  0.000   0.294   31.223  0.561   3      6.600   -0.200  721     295     79.8040704    -136.7284952  -1106600.0000001  40000.0000000  -1106800.0000001  33400.0000000  
18      560     304     33      -2      79.8073532    -138.3974632  0.000   0.242   25.676  0.444   3      6.600   -0.400  593     302     79.8070975    -138.0552256  -1105000.0000001  65600.0000000  -1105400.0000001  59000.0000000  
19      328     312     32      -2      79.7878932    -140.7959250  0.000   0.102   9.860   0.206   1      6.400   -0.400  360     310     79.7899988    -140.4648268  -1103400.0000001  112000.0000000  -1103800.0000001  105600.0000000  
20      360     312     32      -3      79.7936466    -140.4667959  0.000   0.212   23.910  0.335   2      6.400   -0.600  392     309     79.7935899    -140.1345274  -1103400.0000001  105600.0000000  -1104000.0000001  99200.0000000  
21      528     312     32      -2      79.8183368    -138.7334203  0.000   0.278   28.646  0.518   3      6.400   -0.400  560     310     79.8183276    -138.4011481  -1103400.0000001  72000.0000000  -1103800.0000001  65600.0000000  
22      736     312     33      0       79.8359996    -136.5781686  0.000   0.222   23.594  0.407   3      6.600   0.000   769     312     79.8374843    -136.2356608  -1103400.0000001  30400.0000000  -1103400.0000001  23800.0000000  
23      768     312     32      5       79.8374446    -136.2460412  354.375  0.130   11.216  0.261   1      6.400   1.000   800     317     79.8477104    -135.9146590  -1103400.0000001  24000.0000000  -1102400.0000001  17600.0000000  
24      480     320     32      -2      79.8268485    -139.2356286  0.000   0.280   29.108  0.560   3      6.400   -0.400  512     318     79.8273541    -138.9030809  -1101800.0000001  81600.0000000  -1102200.0000001  75200.0000000  
25      400     328     32      -2      79.8295688    -140.0695035  0.000   0.195   19.216  0.515   3      6.400   -0.400  432     326     79.8309292    -139.7369292  -1100200.0000001  97600.0000000  -1100600.0000001  91200.0000000  
26      432     328     32      -2      79.8345814    -139.7386435  0.000   0.223   22.148  0.423   3      6.400   -0.400  464     326     79.8356025    -139.4058710  -1100200.0000001  91200.0000000  -1100600.0000001  84800.0000000  
27      656     336     33      -1      79.8748398    -137.4184827  0.000   0.317   34.962  0.560   3      6.600   -0.200  689     335     79.8753791    -137.0744226  -1098600.0000001  46400.0000000  -1098800.0000001  39800.0000000  
28      360     344     32      -3      79.8520123    -140.4984948  0.000   0.346   37.688  0.647   3      6.400   -0.600  392     341     79.8519872    -140.1643049  -1097000.0000001  105600.0000000  -1097600.0000001  99200.0000000  
29      552     344     32      -2      79.8796325    -138.5054431  0.000   0.388   40.719  0.608   3      6.400   -0.400  584     342     79.8793884    -138.1711551  -1097000.0000001  67200.0000000  -1097400.0000001  60800.0000000  
30      736     344     33      0       79.8946149    -136.5873710  0.000   0.113   10.094  0.225   1      6.600   0.000   769     344     79.8961084    -136.2428675  -1097000.0000001  30400.0000000  -1097000.0000001  23800.0000000  
31      808     344     33      6       79.8974046    -135.8356130  0.000   0.256   24.657  0.429   3      6.600   1.200   841     350     79.9090994    -135.4914830  -1097000.0000001  16000.0000000  -1095800.0000001  9400.0000000  
32      328     352     32      -3      79.8608084    -140.8379629  0.000   0.255   26.949  0.451   3      6.400   -0.600  360     349     79.8611321    -140.5034809  -1095400.0000001  112000.0000000  -1096000.0000001  105600.0000000  
33      512     352     32      -2      79.8895106    -138.9272347  0.000   0.340   37.451  0.578   3      6.400   -0.400  544     350     79.8896988    -138.5926101  -1095400.0000001  75200.0000000  -1095800.0000001  68800.0000000  
34      592     352     32      -2      79.8984870    -138.0934942  0.000   0.339   36.447  0.529   3      6.400   -0.400  624     350     79.8978202    -137.7586049  -1095400.0000001  59200.0000000  -1095800.0000001  52800.0000000  
35      648     376     32      -1      79.9474422    -137.5201024  0.000   0.304   32.217  0.614   3      6.400   -0.200  680     375     79.9480179    -137.1840391  -1090600.0000001  48000.0000000  -1090800.0000001  41600.0000000  
36      848     376     33      6       79.9568479    -135.4202806  0.000   0.258   25.739  0.459   3      6.600   1.200   881     382     79.9681046    -135.0736314  -1090600.0000001  8000.0000000  -1089400.0000001  1400.0000000  
37      216     384     31      -3      79.8960711    -142.0356375  0.000   0.295   31.575  0.476   3      6.200   -0.600  247     381     79.8974113    -141.7104470  -1089000.0000001  134400.0000000  -1089600.0000001  128200.0000000  
38      328     384     32      -3      79.9191423    -140.8720333  0.000   0.248   27.103  0.492   3      6.400   -0.600  360     381     79.9195001    -140.5356066  -1089000.0000001  112000.0000000  -1089600.0000001  105600.0000000  
39      488     384     32      -2      79.9448881    -139.2015092  0.000   0.294   30.763  0.595   3      6.400   -0.400  520     382     79.9453567    -138.8650367  -1089000.0000001  80000.0000000  -1089400.0000001  73600.0000000  
40      520     384     32      -2      79.9490137    -138.8664520  0.000   0.186   18.516  0.393   2      6.400   -0.400  552     382     79.9491386    -138.5298366  -1089000.0000001  73600.0000000  -1089400.0000001  67200.0000000  
41      584     384     32      -2      79.9562376    -138.1955653  0.000   0.351   37.212  0.586   3      6.400   -0.400  616     382     79.9556744    -137.8587328  -1089000.0000001  60800.0000000  -1089400.0000001  54400.0000000  
42      384     392     32      -3      79.9437201    -140.2960794  0.000   0.343   35.817  0.580   3      6.400   -0.600  416     389     79.9434853    -139.9588328  -1087400.0000001  100800.0000000  -1088000.0000001  94400.0000000  
43      424     392     32      -3      79.9502200    -139.8778704  0.000   0.290   31.164  0.519   3      6.400   -0.600  456     389     79.9495552    -139.5404306  -1087400.0000001  92800.0000000  -1088000.0000001  86400.0000000  
44      168     400     31      -4      79.9139852    -142.5545450  0.000   0.235   25.371  0.420   3      6.200   -0.800  199     396     79.9140238    -142.2275317  -1085800.0000001  144000.0000000  -1086600.0000001  137800.0000000  
45      640     408     32      -1      80.0053732    -137.6193420  0.000   0.205   21.422  0.463   3      6.400   -0.200  672     407     80.0060496    -137.2813256  -1084200.0000001  49600.0000000  -1084400.0000001  43200.0000000  
46      720     408     32      3       80.0109948    -136.7750620  0.000   0.184   18.446  0.350   2      6.400   0.600   752     411     80.0181354    -136.4379088  -1084200.0000001  33600.0000000  -1083600.0000001  27200.0000000  
47      768     408     32      4       80.0133309    -136.2681001  0.000   0.274   27.583  0.564   3      6.400   0.800   800     412     80.0217863    -135.9306969  -1084200.0000001  24000.0000000  -1083400.0000001  17600.0000000  
48      800     408     32      5       80.0144559    -135.9300103  0.000   0.173   16.654  0.261   1      6.400   1.000   832     413     80.0243985    -135.5924020  -1084200.0000001  17600.0000000  -1083200.0000001  11200.0000000  
49      848     408     32      6       80.0154944    -135.4227614  0.000   0.284   28.263  0.572   3      6.400   1.200   880     414     80.0267512    -135.0846474  -1084200.0000001  8000.0000000  -1083000.0000001  1600.0000000  
50      216     416     30      -3      79.9542698    -142.0768095  0.000   0.223   22.549  0.503   3      6.000   -0.600  246     413     79.9554346    -141.7601630  -1082600.0000001  134400.0000000  -1083200.0000001  128400.0000000  
