CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       928     760     0       0       65.8323802    -74.5977155   0.000   0.094   8.802   0.239   1      0.000   0.000   928     760     65.8323802    -74.5977155   -1311800.0000000  -2309400.0000000  -1311800.0000000  -2309400.0000000  
1       864     776     0       0       65.9447653    -74.6744399   0.000   0.230   23.959  0.322   2      0.000   0.000   864     776     65.9447653    -74.6744399   -1308600.0000000  -2296600.0000000  -1308600.0000000  -2296600.0000000  
2       968     800     0       0       65.8056150    -74.3626835   0.000   0.140   14.304  0.230   1      0.000   0.000   968     800     65.8056150    -74.3626835   -1303800.0000000  -2317400.0000000  -1303800.0000000  -2317400.0000000  
3       896     808     0       0       65.9234785    -74.4853976   0.000   0.370   40.004  0.584   3      0.000   0.000   896     808     65.9234785    -74.4853976   -1302200.0000000  -2303000.0000000  -1302200.0000000  -2303000.0000000  
4       864     816     0       0       65.9797197    -74.5235467   0.000   0.304   31.786  0.464   3      0.000   0.000   864     816     65.9797197    -74.5235467   -1300600.0000000  -2296600.0000000  -1300600.0000000  -2296600.0000000  
5       800     824     0       0       66.0852070    -74.6307367   0.000   0.332   34.720  0.591   3      0.000   0.000   800     824     66.0852070    -74.6307367   -1299000.0000000  -2283800.0000000  -1299000.0000000  -2283800.0000000  
6       832     824     0       0       66.0359617    -74.5618801   0.000   0.232   23.694  0.359   2      0.000   0.000   832     824     66.0359617    -74.5618801   -1299000.0000000  -2290200.0000000  -1299000.0000000  -2290200.0000000  
7       768     832     0       0       66.1414409    -74.6695043   0.000   0.236   23.609  0.404   3      0.000   0.000   768     832     66.1414409    -74.6695043   -1297400.0000000  -2277400.0000000  -1297400.0000000  -2277400.0000000  
8       888     848     0       0       65.9705649    -74.3513703   0.000   0.264   27.321  0.433   3      0.000   0.000   888     848     65.9705649    -74.3513703   -1294200.0000000  -2301400.0000000  -1294200.0000000  -2301400.0000000  
9       928     848     0       0       65.9088603    -74.2665014   0.000   0.254   26.080  0.307   2      0.000   0.000   928     848     65.9088603    -74.2665014   -1294200.0000000  -2309400.0000000  -1294200.0000000  -2309400.0000000  
10      968     856     0       0       65.8540135    -74.1519160   0.000   0.215   21.384  0.371   2      0.000   0.000   968     856     65.8540135    -74.1519160   -1292600.0000000  -2317400.0000000  -1292600.0000000  -2317400.0000000  
11      744     864     0       0       66.2063909    -74.5996858   0.000   0.229   23.183  0.324   2      0.000   0.000   744     864     66.2063909    -74.5996858   -1291000.0000000  -2272600.0000000  -1291000.0000000  -2272600.0000000  
12      1016    864     0       0       65.7867161    -74.0211443   0.000   0.141   13.147  0.257   1      0.000   0.000   1016    864     65.7867161    -74.0211443   -1291000.0000000  -2327000.0000000  -1291000.0000000  -2327000.0000000  
13      112     896     0       0       67.2034538    -75.9024726   0.000   0.157   14.678  0.243   1      0.000   0.000   112     896     67.2034538    -75.9024726   -1284600.0000000  -2146200.0000000  -1284600.0000000  -2146200.0000000  
14      496     896     14      -9      66.6158921    -75.0222320   0.000   0.117   11.530  0.259   1      2.800   -1.800  510     887     66.5864132    -75.0257434   -1284600.0000000  -2223000.0000000  -1286400.0000000  -2225800.0000000  
15      736     904     0       0       66.2536331    -74.4642489   0.000   0.272   28.411  0.447   3      0.000   0.000   736     904     66.2536331    -74.4642489   -1283000.0000000  -2271000.0000000  -1283000.0000000  -2271000.0000000  
16      112     928     0       0       67.2326037    -75.7765161   0.000   0.322   33.813  0.518   3      0.000   0.000   112     928     67.2326037    -75.7765161   -1278200.0000000  -2146200.0000000  -1278200.0000000  -2146200.0000000  
17      520     936     13      -9      66.6143826    -74.8140757   0.000   0.154   14.929  0.210   1      2.600   -1.800  533     927     66.5864474    -74.8200726   -1276600.0000000  -2227800.0000000  -1278400.0000000  -2230400.0000000  
18      728     936     0       0       66.2938094    -74.3589522   0.000   0.292   30.608  0.501   3      0.000   0.000   728     936     66.2938094    -74.3589522   -1276600.0000000  -2269400.0000000  -1276600.0000000  -2269400.0000000  
19      696     952     0       0       66.3571127    -74.3666481   0.000   0.182   18.449  0.228   1      0.000   0.000   696     952     66.3571127    -74.3666481   -1273400.0000000  -2263000.0000000  -1273400.0000000  -2263000.0000000  
20      120     960     0       0       67.2494165    -75.6315058   0.000   0.252   24.924  0.215   1      0.000   0.000   120     960     67.2494165    -75.6315058   -1271800.0000000  -2147800.0000000  -1271800.0000000  -2147800.0000000  
21      728     968     0       0       66.3215475    -74.2360628   0.000   0.308   32.742  0.549   3      0.000   0.000   728     968     66.3215475    -74.2360628   -1270200.0000000  -2269400.0000000  -1270200.0000000  -2269400.0000000  
22      416     984     13      -9      66.8167784    -74.8593778   354.375  0.190   19.084  0.348   2      2.600   -1.800  429     975     66.7888217    -74.8653723   -1267000.0000000  -2207000.0000000  -1268800.0000000  -2209600.0000000  
23      696     984     0       0       66.3848635    -74.2434293   0.000   0.149   15.122  0.256   1      0.000   0.000   696     984     66.3848635    -74.2434293   -1267000.0000000  -2263000.0000000  -1267000.0000000  -2263000.0000000  
24      120     992     0       0       67.2783394    -75.5049334   0.000   0.303   30.294  0.385   2      0.000   0.000   120     992     67.2783394    -75.5049334   -1265400.0000000  -2147800.0000000  -1265400.0000000  -2147800.0000000  
25      528     992     7       -5      66.6512579    -74.5790995   354.375  0.083   7.740   0.233   1      1.400   -1.000  535     987     66.6360843    -74.5830887   -1265400.0000000  -2229400.0000000  -1266400.0000000  -2230800.0000000  
26      432     1016    10      -8      66.8203377    -74.6985169   354.375  0.165   16.025  0.326   2      2.000   -1.600  442     1008    66.7978904    -74.7074918   -1260600.0000000  -2210200.0000000  -1262200.0000000  -2212200.0000000  
27      488     1024    8       -3      66.7409769    -74.5428169   354.375  0.094   9.438   0.216   1      1.600   -0.600  496     1021    66.7260056    -74.5368313   -1259000.0000000  -2221400.0000000  -1259600.0000000  -2223000.0000000  
28      712     1024    0       0       66.3946260    -74.0546041   0.000   0.322   34.362  0.538   3      0.000   0.000   712     1024    66.3946260    -74.0546041   -1259000.0000000  -2266200.0000000  -1259000.0000000  -2266200.0000000  
29      704     1056    0       0       66.4345173    -73.9479450   0.000   0.404   44.481  0.620   3      0.000   0.000   704     1056    66.4345173    -73.9479450   -1252600.0000000  -2264600.0000000  -1252600.0000000  -2264600.0000000  
30      488     1064    4       -1      66.7758846    -74.3864006   354.375  0.108   11.733  0.279   1      0.800   -0.200  492     1063    66.7688300    -74.3814962   -1251000.0000000  -2221400.0000000  -1251200.0000000  -2222200.0000000  
31      472     1096    -1      -3      66.8284574    -74.2961539   354.375  0.115   10.863  0.280   1      -0.200  -0.600  471     1093    66.8273993    -74.3101449   -1244600.0000000  -2218200.0000000  -1245200.0000000  -2218000.0000000  
32      680     1104    0       0       66.5128551    -73.8129349   0.000   0.283   29.575  0.378   2      0.000   0.000   680     1104    66.5128551    -73.8129349   -1243000.0000000  -2259800.0000000  -1243000.0000000  -2259800.0000000  
33      368     1128    -4      -8      67.0172227    -74.4005686   0.000   0.148   13.390  0.354   2      -0.800  -1.600  364     1120    67.0164313    -74.4411535   -1238200.0000000  -2197400.0000000  -1239800.0000000  -2196600.0000000  
