CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       808     440     0       0       81.0970054    51.5484153    0.000   0.246   26.293  0.440   3      0.000   0.000   808     440     81.0970054    51.5484153    960000.0000000  110200.0000000  960000.0000000  110200.0000000  
1       768     456     0       0       81.0591834    51.9961271    0.000   0.283   30.063  0.398   2      0.000   0.000   768     456     81.0591834    51.9961271    963200.0000000  118200.0000000  963200.0000000  118200.0000000  
2       840     480     0       0       81.0305136    51.1205194    0.000   0.367   39.482  0.590   3      0.000   0.000   840     480     81.0305136    51.1205194    968000.0000000  103800.0000000  968000.0000000  103800.0000000  
3       752     504     0       0       80.9681454    52.1134177    0.000   0.303   31.834  0.488   3      0.000   0.000   752     504     80.9681454    52.1134177    972800.0000000  121400.0000000  972800.0000000  121400.0000000  
4       704     512     0       0       80.9422618    52.6570302    0.000   0.204   20.417  0.311   2      0.000   0.000   704     512     80.9422618    52.6570302    974400.0000000  131000.0000000  974400.0000000  131000.0000000  
5       832     512     0       0       80.9705480    51.1736310    0.000   0.382   41.594  0.546   3      0.000   0.000   832     512     80.9705480    51.1736310    974400.0000000  105400.0000000  974400.0000000  105400.0000000  
6       864     512     0       0       80.9766741    50.8014001    0.000   0.315   33.027  0.464   3      0.000   0.000   864     512     80.9766741    50.8014001    974400.0000000  99000.0000000  974400.0000000  99000.0000000  
7       640     536     0       0       80.8822894    53.3544309    0.000   0.106   10.989  0.206   1      0.000   0.000   640     536     80.8822894    53.3544309    979200.0000000  143800.0000000  979200.0000000  143800.0000000  
8       672     536     0       0       80.8906355    52.9875147    0.000   0.151   14.628  0.287   1      0.000   0.000   672     536     80.8906355    52.9875147    979200.0000000  137400.0000000  979200.0000000  137400.0000000  
9       704     544     0       0       80.8840577    52.6076530    0.000   0.235   23.605  0.374   2      0.000   0.000   704     544     80.8840577    52.6076530    980800.0000000  131000.0000000  980800.0000000  131000.0000000  
10      816     544     0       0       80.9089755    51.3183912    0.000   0.442   50.001  0.674   3      0.000   0.000   816     544     80.9089755    51.3183912    980800.0000000  108600.0000000  980800.0000000  108600.0000000  
11      976     560     -6      -9      80.9072975    49.4512433    354.375  0.078   6.967   0.254   1      -1.200  -1.800  970     551     80.9229010    49.5289390    984000.0000000  76600.0000000  982200.0000000  77800.0000000  
12      608     568     0       0       80.8155273    53.6648929    0.000   0.177   17.372  0.321   2      0.000   0.000   608     568     80.8155273    53.6648929    985600.0000000  150200.0000000  985600.0000000  150200.0000000  
13      672     568     0       0       80.8324813    52.9363107    0.000   0.257   26.422  0.428   3      0.000   0.000   672     568     80.8324813    52.9363107    985600.0000000  137400.0000000  985600.0000000  137400.0000000  
14      744     576     0       0       80.8352166    52.1021569    0.000   0.332   34.792  0.605   3      0.000   0.000   744     576     80.8352166    52.1021569    987200.0000000  123000.0000000  987200.0000000  123000.0000000  
15      784     592     0       0       80.8148382    51.6232224    0.000   0.334   35.114  0.639   3      0.000   0.000   784     592     80.8148382    51.6232224    990400.0000000  115000.0000000  990400.0000000  115000.0000000  
16      568     600     0       0       80.7462064    54.0609901    0.000   0.270   28.888  0.605   3      0.000   0.000   568     600     80.7462064    54.0609901    992000.0000000  158200.0000000  992000.0000000  158200.0000000  
17      600     600     0       0       80.7552700    53.7001506    0.000   0.303   33.365  0.549   3      0.000   0.000   600     600     80.7552700    53.7001506    992000.0000000  151800.0000000  992000.0000000  151800.0000000  
18      648     600     0       0       80.7681794    53.1575932    0.000   0.260   25.715  0.430   3      0.000   0.000   648     600     80.7681794    53.1575932    992000.0000000  142200.0000000  992000.0000000  142200.0000000  
19      680     600     0       0       80.7763267    52.7950621    0.000   0.235   24.920  0.379   2      0.000   0.000   680     600     80.7763267    52.7950621    992000.0000000  135800.0000000  992000.0000000  135800.0000000  
20      744     608     0       0       80.7769483    52.0568730    0.000   0.268   28.796  0.519   3      0.000   0.000   744     608     80.7769483    52.0568730    993600.0000000  123000.0000000  993600.0000000  123000.0000000  
