CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1224    24      0       -2      80.6632595    -105.5720386  0.000   0.295   29.113  0.293   1      0.000   -0.400  1224    22      80.6600637    -105.5831444  -882800.0000000  -498000.0000000  -883200.0000000  -498000.0000000  
1       1272    48      0       -2      80.6578226    -104.9664139  0.000   0.443   49.595  0.739   3      0.000   -0.400  1272    46      80.6546460    -104.9777205  -878000.0000000  -507600.0000000  -878400.0000000  -507600.0000000  
2       1104    56      0       -2      80.8211168    -106.5933084  0.000   0.324   35.828  0.469   3      0.000   -0.400  1104    54      80.8178887    -106.6042471  -876400.0000000  -474000.0000000  -876800.0000000  -474000.0000000  
3       1160    56      0       -2      80.7717908    -106.0298373  0.000   0.346   39.553  0.620   3      0.000   -0.400  1160    54      80.7685802    -106.0409147  -876400.0000000  -485200.0000000  -876800.0000000  -485200.0000000  
4       1232    56      0       -2      80.7070865    -105.3142940  0.000   0.413   46.563  0.706   3      0.000   -0.400  1232    54      80.7038986    -105.3255412  -876400.0000000  -499600.0000000  -876800.0000000  -499600.0000000  
5       976     64      0       -2      80.9435627    -107.8614888  0.000   0.204   23.097  0.212   1      0.000   -0.400  976     62      80.9402962    -107.8721195  -874800.0000000  -448400.0000000  -875200.0000000  -448400.0000000  
6       1032    72      0       -2      80.9092182    -107.2403777  0.000   0.283   31.031  0.454   3      0.000   -0.400  1032    70      80.9059702    -107.2511914  -873200.0000000  -459600.0000000  -873600.0000000  -459600.0000000  
7       1160    88      0       -2      80.8231148    -105.8515417  0.000   0.367   40.112  0.634   3      0.000   -0.400  1160    86      80.8199095    -105.8627439  -870000.0000000  -485200.0000000  -870400.0000000  -485200.0000000  
8       896     96      0       -2      81.0621967    -108.5300367  0.000   0.362   38.504  0.557   3      0.000   -0.400  896     94      81.0589104    -108.5405630  -868400.0000000  -432400.0000000  -868800.0000000  -432400.0000000  
9       976     96      0       -2      80.9957858    -107.6903449  0.000   0.426   47.652  0.617   3      0.000   -0.400  976     94      80.9925241    -107.7010997  -868400.0000000  -448400.0000000  -868800.0000000  -448400.0000000  
10      1008    104     0       -2      80.9816932    -107.3145198  0.000   0.355   37.199  0.504   3      0.000   -0.400  1008    102     80.9784427    -107.3253940  -866800.0000000  -454800.0000000  -867200.0000000  -454800.0000000  
11      1288    104     0       -1      80.7317541    -104.4894121  0.000   0.271   28.965  0.607   3      0.000   -0.200  1288    103     80.7301734    -104.4951936  -866800.0000000  -510800.0000000  -867000.0000000  -510800.0000000  
12      1208    120     0       -2      80.8308870    -105.1894289  0.000   0.394   44.493  0.668   3      0.000   -0.400  1208    118     80.8277025    -105.2008722  -863600.0000000  -494800.0000000  -864000.0000000  -494800.0000000  
13      792     128     0       -2      81.1986789    -109.4757953  0.000   0.374   40.932  0.644   3      0.000   -0.400  792     126     81.1953655    -109.4861296  -862000.0000000  -411600.0000000  -862400.0000000  -411600.0000000  
