CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1696    40      1       -1      80.7685485    -106.5884927  0.000   0.413   47.010  0.689   3      0.100   -0.100  1697    39      80.7660617    -106.5838770  -881400.0000000  -476800.0000000  -881600.0000000  -477000.0000000  
1       1640    56      1       -1      80.8429401    -107.0685669  0.000   0.379   41.851  0.643   3      0.100   -0.100  1641    55      80.8404593    -107.0637828  -878200.0000000  -465600.0000000  -878400.0000000  -465800.0000000  
2       1576    72      1       -1      80.9234451    -107.6390808  0.000   0.326   35.396  0.623   3      0.100   -0.100  1577    71      80.9209718    -107.6340978  -875000.0000000  -452800.0000000  -875200.0000000  -453000.0000000  
3       1608    72      1       -1      80.8963059    -107.3095111  0.000   0.371   41.698  0.641   3      0.100   -0.100  1609    71      80.8938282    -107.3046330  -875000.0000000  -459200.0000000  -875200.0000000  -459400.0000000  
4       1704    72      1       -1      80.8131159    -106.3326820  0.000   0.380   43.229  0.708   3      0.100   -0.100  1705    71      80.8106256    -106.3281134  -875000.0000000  -478400.0000000  -875200.0000000  -478600.0000000  
5       1544    80      1       -1      80.9633602    -107.9281509  0.000   0.316   34.331  0.536   3      0.100   -0.100  1545    79      80.9608908    -107.9230665  -873400.0000000  -446400.0000000  -873600.0000000  -446600.0000000  
6       1504    88      1       -1      81.0096523    -108.3036572  0.000   0.240   25.445  0.500   3      0.100   -0.100  1505    87      81.0071880    -108.2984431  -871800.0000000  -438400.0000000  -872000.0000000  -438600.0000000  
7       1472    96      1       -1      81.0490390    -108.5984698  0.000   0.342   34.495  0.645   3      0.100   -0.100  1473    95      81.0465788    -108.5931512  -870200.0000000  -432000.0000000  -870400.0000000  -432200.0000000  
8       1432    104     1       -1      81.0946411    -108.9810609  0.000   0.224   23.401  0.416   3      0.100   -0.100  1433    103     81.0921863    -108.9756090  -868600.0000000  -424000.0000000  -868800.0000000  -424200.0000000  
9       1400    112     1       0       81.1334834    -109.2817015  0.000   0.207   20.620  0.342   2      0.100   0.000   1401    112     81.1326867    -109.2709744  -867000.0000000  -417600.0000000  -867000.0000000  -417800.0000000  
10      1368    120     1       0       81.1720824    -109.5849897  0.000   0.226   25.114  0.549   3      0.100   0.000   1369    120     81.1712944    -109.5741882  -865400.0000000  -411200.0000000  -865400.0000000  -411400.0000000  
11      1560    120     1       -1      81.0151672    -107.5468355  0.000   0.284   29.546  0.500   3      0.100   -0.100  1561    119     81.0126923    -107.5418270  -865400.0000000  -449600.0000000  -865600.0000000  -449800.0000000  
12      1512    128     1       -1      81.0685274    -108.0067451  0.000   0.333   34.012  0.661   3      0.100   -0.100  1513    127     81.0660587    -108.0015788  -863800.0000000  -440000.0000000  -864000.0000000  -440200.0000000  
13      1656    128     1       -1      80.9454939    -106.5105096  0.000   0.358   40.171  0.596   3      0.100   -0.100  1657    127     80.9430055    -106.5058248  -863800.0000000  -468800.0000000  -864000.0000000  -469000.0000000  
14      1720    128     1       -1      80.8888837    -105.8587394  0.000   0.395   44.385  0.702   3      0.100   -0.100  1721    127     80.8863873    -105.8542628  -863800.0000000  -481600.0000000  -864000.0000000  -481800.0000000  
15      1288    136     1       0       81.2608178    -110.3750623  0.000   0.239   25.300  0.451   3      0.100   0.000   1289    136     81.2600527    -110.3640802  -862200.0000000  -395200.0000000  -862200.0000000  -395400.0000000  
16      1464    136     1       -1      81.1213112    -108.4721746  0.000   0.302   32.220  0.591   3      0.100   -0.100  1465    135     81.1188490    -108.4668477  -862200.0000000  -430400.0000000  -862400.0000000  -430600.0000000  
17      1600    136     1       -1      81.0070346    -107.0435284  0.000   0.397   44.169  0.675   3      0.100   -0.100  1601    135     81.0045529    -107.0386636  -862200.0000000  -457600.0000000  -862400.0000000  -457800.0000000  
18      1256    144     1       0       81.2985219    -110.6876024  0.000   0.278   28.137  0.461   3      0.100   0.000   1257    144     81.2977658    -110.6765451  -860600.0000000  -388800.0000000  -860600.0000000  -389000.0000000  
19      1224    152     1       0       81.3359675    -111.0028636  0.000   0.292   30.100  0.548   3      0.100   0.000   1225    152     81.3352206    -110.9917308  -859000.0000000  -382400.0000000  -859000.0000000  -382600.0000000  
20      1328    152     1       0       81.2565634    -109.8554375  0.000   0.267   28.803  0.559   3      0.100   0.000   1329    152     81.2557831    -109.8445068  -859000.0000000  -403200.0000000  -859000.0000000  -403400.0000000  
21      1568    152     1       -1      81.0604272    -107.2887635  0.000   0.366   39.368  0.589   3      0.100   -0.100  1569    151     81.0579487    -107.2838013  -859000.0000000  -451200.0000000  -859200.0000000  -451400.0000000  
22      1536    160     1       -1      81.1006260    -107.5807224  0.000   0.349   37.073  0.649   3      0.100   -0.100  1537    159     81.0981513    -107.5756561  -857400.0000000  -444800.0000000  -857600.0000000  -445000.0000000  
23      1488    168     1       -1      81.1539469    -108.0452966  0.000   0.308   31.191  0.514   3      0.100   -0.100  1489    167     81.1514785    -108.0400694  -855800.0000000  -435200.0000000  -856000.0000000  -435400.0000000  
24      1608    168     1       -1      81.0519384    -106.7831513  0.000   0.311   33.463  0.528   3      0.100   -0.100  1609    167     81.0494532    -106.7783346  -855800.0000000  -459200.0000000  -856000.0000000  -459400.0000000  
25      1648    168     1       -1      81.0169922    -106.3689050  0.000   0.322   34.706  0.537   3      0.100   -0.100  1649    167     81.0145017    -106.3642222  -855800.0000000  -467200.0000000  -856000.0000000  -467400.0000000  
26      1192    176     1       0       81.4000498    -111.2419643  0.000   0.309   32.173  0.568   3      0.100   0.000   1193    176     81.3993099    -111.2307276  -854200.0000000  -376000.0000000  -854200.0000000  -376200.0000000  
27      1088    184     1       0       81.4887575    -112.3829981  0.000   0.215   22.407  0.406   3      0.100   0.000   1089    184     81.4880510    -112.3715466  -852600.0000000  -355200.0000000  -852600.0000000  -355400.0000000  
28      1120    184     1       0       81.4659844    -112.0174963  0.000   0.238   23.896  0.366   2      0.100   0.000   1121    184     81.4652672    -112.0061060  -852600.0000000  -361600.0000000  -852600.0000000  -361800.0000000  
29      1152    184     1       0       81.4428678    -111.6539616  0.000   0.304   31.549  0.524   3      0.100   0.000   1153    184     81.4421399    -111.6426330  -852600.0000000  -368000.0000000  -852600.0000000  -368200.0000000  
