CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       264     600     11      22      77.3658453    -141.1753295  0.000   0.162   17.468  0.249   1      2.200   4.400   275     622     77.4079089    -141.1036170  -1366000.0000000  147800.0000000  -1361600.0000000  145600.0000000  
1       376     608     10      21      77.4007191    -140.2512181  0.000   0.186   18.186  0.346   2      2.000   4.200   386     629     77.4405444    -140.1837944  -1364400.0000000  125400.0000000  -1360200.0000000  123400.0000000  
2       408     616     9       20      77.4204728    -139.9904222  0.000   0.174   18.180  0.408   3      1.800   4.000   417     636     77.4582571    -139.9297079  -1362800.0000000  119000.0000000  -1358800.0000000  117200.0000000  
3       192     632     12      23      77.4090181    -141.8032208  0.000   0.186   21.218  0.326   2      2.400   4.600   204     655     77.4532808    -141.7260286  -1359600.0000000  162200.0000000  -1355000.0000000  159800.0000000  
4       240     632     12      23      77.4190919    -141.4040130  0.000   0.158   15.354  0.361   2      2.400   4.600   252     655     77.4632370    -141.3253401  -1359600.0000000  152600.0000000  -1355000.0000000  150200.0000000  
5       304     632     11      22      77.4315794    -140.8707696  0.000   0.194   19.954  0.416   3      2.200   4.400   315     654     77.4735640    -140.7976484  -1359600.0000000  139800.0000000  -1355200.0000000  137600.0000000  
6       272     648     11      22      77.4545036    -141.1518934  0.000   0.234   23.634  0.399   2      2.200   4.400   283     670     77.4965675    -141.0795890  -1356400.0000000  146200.0000000  -1352000.0000000  144000.0000000  
7       424     648     10      20      77.4811709    -139.8796829  0.000   0.232   22.118  0.396   2      2.000   4.000   434     668     77.5190869    -139.8099198  -1356400.0000000  115800.0000000  -1352400.0000000  113800.0000000  
8       104     656     13      24      77.4323977    -142.5597367  0.000   0.141   16.769  0.310   2      2.600   4.800   117     680     77.4789279    -142.4778518  -1354800.0000000  179800.0000000  -1350000.0000000  177200.0000000  
9       392     664     10      21      77.5051518    -140.1600684  0.000   0.223   24.664  0.441   3      2.000   4.200   402     685     77.5449612    -140.0917814  -1353200.0000000  122200.0000000  -1349000.0000000  120200.0000000  
10      136     672     13      24      77.4689110    -142.3106786  0.000   0.207   20.996  0.430   3      2.600   4.800   149     696     77.5153664    -142.2276180  -1351600.0000000  173400.0000000  -1346800.0000000  170800.0000000  
11      216     680     12      23      77.5011502    -141.6502379  0.000   0.261   26.970  0.478   3      2.400   4.600   228     703     77.5453752    -141.5719227  -1350000.0000000  157400.0000000  -1345400.0000000  155000.0000000  
12      352     680     10      21      77.5274423    -140.5088216  0.000   0.299   32.307  0.531   3      2.000   4.200   362     701     77.5673425    -140.4415375  -1350000.0000000  130200.0000000  -1345800.0000000  128200.0000000  
13      104     688     13      24      77.4902913    -142.5952000  0.000   0.291   31.455  0.505   3      2.600   4.800   117     712     77.5368374    -142.5130653  -1348400.0000000  179800.0000000  -1343600.0000000  177200.0000000  
14      432     688     9       20      77.5551577    -139.8409971  0.000   0.258   27.759  0.498   3      1.800   4.000   441     708     77.5929166    -139.7791602  -1348400.0000000  114200.0000000  -1344400.0000000  112400.0000000  
