CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       536     272     0       0       83.0152760    -67.1160177   0.000   0.285   32.125  0.293   1      0.000   0.000   536     272     83.0152760    -67.1160177   -285200.0000000  -701800.0000000  -285200.0000000  -701800.0000000  
1       520     304     0       0       83.0645735    -66.7561455   0.000   0.378   41.566  0.593   3      0.000   0.000   520     304     83.0645735    -66.7561455   -278800.0000000  -698600.0000000  -278800.0000000  -698600.0000000  
2       488     320     0       0       83.1301634    -66.7100151   0.000   0.340   36.917  0.548   3      0.000   0.000   488     320     83.1301634    -66.7100151   -275600.0000000  -692200.0000000  -275600.0000000  -692200.0000000  
3       576     336     0       0       82.9900926    -65.9953078   0.000   0.454   51.506  0.671   3      0.000   0.000   576     336     82.9900926    -65.9953078   -272400.0000000  -709800.0000000  -272400.0000000  -709800.0000000  
4       456     352     0       0       83.2065658    -66.4317085   0.000   0.350   37.518  0.607   3      0.000   0.000   456     352     83.2065658    -66.4317085   -269200.0000000  -685800.0000000  -269200.0000000  -685800.0000000  
5       488     352     0       0       83.1517237    -66.2513044   0.000   0.356   39.192  0.583   3      0.000   0.000   488     352     83.1517237    -66.2513044   -269200.0000000  -692200.0000000  -269200.0000000  -692200.0000000  
6       616     368     0       0       82.9420162    -65.3335351   0.000   0.451   50.607  0.718   3      0.000   0.000   616     368     82.9420162    -65.3335351   -266000.0000000  -717800.0000000  -266000.0000000  -717800.0000000  
7       424     376     0       0       83.2774854    -66.2643411   0.000   0.296   31.807  0.464   3      0.000   0.000   424     376     83.2774854    -66.2643411   -264400.0000000  -679400.0000000  -264400.0000000  -679400.0000000  
8       456     384     0       0       83.2278584    -65.9669373   0.000   0.336   35.479  0.561   3      0.000   0.000   456     384     83.2278584    -65.9669373   -262800.0000000  -685800.0000000  -262800.0000000  -685800.0000000  
9       512     384     0       0       83.1315426    -65.6586741   0.000   0.499   58.241  0.719   3      0.000   0.000   512     384     83.1315426    -65.6586741   -262800.0000000  -697000.0000000  -262800.0000000  -697000.0000000  
