CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       736     464     128     8       75.2909667    -169.7218476  0.000   0.166   16.546  0.336   2      12.800  0.800   864     472     75.4342647    -168.9946482  -1316600.0000000  912400.0000000  -1315000.0000000  886800.0000000  
1       736     496     128     9       75.3387266    -169.8526676  0.000   0.168   16.903  0.325   2      12.800  0.900   864     505     75.4839619    -169.1284137  -1310200.0000000  912400.0000000  -1308400.0000000  886800.0000000  
2       688     504     128     8       75.3005882    -170.1673670  0.000   0.288   29.463  0.491   3      12.800  0.800   816     512     75.4453209    -169.4441005  -1308600.0000000  922000.0000000  -1307000.0000000  896400.0000000  
3       808     512     127     10      75.4370908    -169.4917753  0.000   0.218   22.157  0.452   3      12.700  1.000   935     522     75.5816912    -168.7690235  -1307000.0000000  898000.0000000  -1305000.0000000  872600.0000000  
4       672     536     128     8       75.3312668    -170.3934108  0.000   0.298   29.984  0.445   3      12.800  0.800   800     544     75.4767301    -169.6708642  -1302200.0000000  925200.0000000  -1300600.0000000  899600.0000000  
5       704     536     128     8       75.3648732    -170.2058446  0.000   0.158   15.643  0.259   1      12.800  0.800   832     544     75.5097441    -169.4797206  -1302200.0000000  918800.0000000  -1300600.0000000  893200.0000000  
6       744     536     127     9       75.4066653    -169.9701624  0.000   0.140   14.422  0.335   2      12.700  0.900   871     545     75.5512690    -169.2496735  -1302200.0000000  910800.0000000  -1300400.0000000  885400.0000000  
7       776     544     127     10      75.4518666    -169.8136456  0.000   0.263   28.442  0.396   2      12.700  1.000   903     554     75.5974898    -169.0933953  -1300600.0000000  904400.0000000  -1298600.0000000  879000.0000000  
8       864     552     127     11      75.5546155    -169.3205321  0.000   0.152   15.100  0.287   1      12.700  1.100   991     563     75.7002133    -168.5941187  -1299000.0000000  886800.0000000  -1296800.0000000  861400.0000000  
9       800     576     127     11      75.5245381    -169.8032109  0.000   0.210   21.585  0.347   2      12.700  1.100   927     587     75.6716513    -169.0832797  -1294200.0000000  899600.0000000  -1292000.0000000  874200.0000000  
10      968     576     123     21      75.6966814    -168.7880334  0.000   0.132   11.626  0.230   1      12.300  2.100   1091    597     75.8518908    -168.1143225  -1294200.0000000  866000.0000000  -1290000.0000000  841400.0000000  
11      768     592     127     10      75.5150733    -170.0604703  0.000   0.230   23.992  0.360   2      12.700  1.000   895     602     75.6614897    -169.3395317  -1291000.0000000  906000.0000000  -1289000.0000000  880600.0000000  
12      688     608     127     9       75.4546980    -170.6007575  0.000   0.195   20.115  0.396   2      12.700  0.900   815     617     75.6013036    -169.8842326  -1287800.0000000  922000.0000000  -1286000.0000000  896600.0000000  
13      720     608     127     9       75.4884845    -170.4120645  0.000   0.167   14.524  0.314   2      12.700  0.900   847     617     75.6345041    -169.6919099  -1287800.0000000  915600.0000000  -1286000.0000000  890200.0000000  
14      856     616     126     13      75.6423169    -169.6334909  0.000   0.147   13.800  0.271   1      12.600  1.300   982     629     75.7909274    -168.9201863  -1286200.0000000  888400.0000000  -1283600.0000000  863200.0000000  
15      1008    616     123     22      75.7975993    -168.7065123  0.000   0.179   18.346  0.414   3      12.300  2.200   1131    638     75.9541228    -168.0310943  -1286200.0000000  858000.0000000  -1281800.0000000  833400.0000000  
16      760     624     126     10      75.5542697    -170.2421012  0.000   0.194   19.984  0.372   2      12.600  1.000   886     634     75.7002357    -169.5270984  -1284600.0000000  907600.0000000  -1282600.0000000  882400.0000000  
17      800     624     126     11      75.5961147    -170.0033936  0.000   0.136   13.005  0.237   1      12.600  1.100   926     635     75.7428483    -169.2879860  -1284600.0000000  899600.0000000  -1282400.0000000  874400.0000000  
18      936     624     123     20      75.7365396    -169.1812850  0.000   0.095   8.776   0.298   1      12.300  2.000   1059    644     75.8913817    -168.5058906  -1284600.0000000  872400.0000000  -1280600.0000000  847800.0000000  
19      968     624     123     21      75.7691591    -168.9854780  0.000   0.225   22.656  0.452   3      12.300  2.100   1091    645     75.9249601    -168.3104522  -1284600.0000000  866000.0000000  -1280400.0000000  841400.0000000  
20      728     640     126     10      75.5443114    -170.4995929  0.000   0.244   25.451  0.458   3      12.600  1.000   854     650     75.6910758    -169.7877333  -1281400.0000000  914000.0000000  -1279400.0000000  888800.0000000  
21      1072    640     123     23      75.8983503    -168.4084875  0.000   0.181   18.094  0.382   2      12.300  2.300   1195    663     76.0555657    -167.7288753  -1281400.0000000  845200.0000000  -1276800.0000000  820600.0000000  
22      840     648     126     13      75.6735490    -169.8638217  0.000   0.179   17.061  0.370   2      12.600  1.300   966     661     75.8228772    -169.1513563  -1279800.0000000  891600.0000000  -1277200.0000000  866400.0000000  
23      624     656     127     7       75.4571847    -171.1795333  0.000   0.194   19.586  0.425   3      12.700  0.700   751     663     75.6026404    -170.4603464  -1278200.0000000  934800.0000000  -1276800.0000000  909400.0000000  
24      768     656     126     10      75.6101692    -170.3293675  0.000   0.180   16.163  0.250   1      12.600  1.000   894     666     75.7564198    -169.6124271  -1278200.0000000  906000.0000000  -1276200.0000000  880800.0000000  
25      800     656     126     12      75.6437409    -170.1379681  0.000   0.199   20.253  0.324   2      12.600  1.200   926     668     75.7924040    -169.4257213  -1278200.0000000  899600.0000000  -1275800.0000000  874400.0000000  
26      880     656     123     19      75.7269809    -169.6555089  0.000   0.179   17.858  0.299   1      12.300  1.900   1003    675     75.8816848    -168.9816518  -1278200.0000000  883600.0000000  -1274400.0000000  859000.0000000  
27      976     664     122     21      75.8376019    -169.1023641  0.000   0.154   15.099  0.393   2      12.200  2.100   1098    685     75.9927562    -168.4315858  -1276600.0000000  864400.0000000  -1272400.0000000  840000.0000000  
28      1008    664     122     22      75.8701611    -168.9049593  0.000   0.189   19.146  0.380   2      12.200  2.200   1130    686     76.0262792    -168.2345361  -1276600.0000000  858000.0000000  -1272200.0000000  833600.0000000  
29      704     672     126     9       75.5661712    -170.7775566  0.000   0.252   26.824  0.488   3      12.600  0.900   830     681     75.7123131    -170.0632355  -1275000.0000000  918800.0000000  -1273200.0000000  893600.0000000  
30      1048    672     122     22      75.9227427    -168.6900675  0.000   0.207   20.248  0.325   2      12.200  2.200   1170    694     76.0782587    -168.0146735  -1275000.0000000  850000.0000000  -1270600.0000000  825600.0000000  
31      1152    672     122     24      76.0268301    -168.0380811  0.000   0.130   13.862  0.222   1      12.200  2.400   1274    696     76.1835666    -167.3583882  -1275000.0000000  829200.0000000  -1270200.0000000  804800.0000000  
32      616     688     126     8       75.4954815    -171.3634464  0.000   0.160   15.677  0.308   2      12.600  0.800   742     696     75.6419432    -170.6544217  -1271800.0000000  936400.0000000  -1270200.0000000  911200.0000000  
33      656     688     126     8       75.5384796    -171.1290327  0.000   0.115   13.593  0.279   1      12.600  0.800   782     696     75.6842230    -170.4154575  -1271800.0000000  928400.0000000  -1270200.0000000  903200.0000000  
34      1104    688     122     23      76.0033272    -168.4063551  0.000   0.211   22.148  0.386   2      12.200  2.300   1226    711     76.1595787    -167.7279130  -1271800.0000000  838800.0000000  -1267200.0000000  814400.0000000  
35      768     696     125     12      75.6694527    -170.4992569  0.000   0.147   13.368  0.304   2      12.500  1.200   893     708     75.8181952    -169.7956130  -1270200.0000000  906000.0000000  -1267800.0000000  881000.0000000  
36      800     696     125     13      75.7031693    -170.3074586  0.000   0.187   17.740  0.282   1      12.500  1.300   925     709     75.8528330    -169.6043282  -1270200.0000000  899600.0000000  -1267600.0000000  874600.0000000  
37      856     696     123     18      75.7617949    -169.9696116  0.000   0.153   14.680  0.280   1      12.300  1.800   979     714     75.9159135    -169.2933333  -1270200.0000000  888400.0000000  -1266600.0000000  863800.0000000  
