CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1464    40      2       2       86.6630206    41.2259789    0.000   0.304   31.442  0.496   3      0.400   0.400   1466    42      86.6590944    41.1669747    360800.0000000  -23800.0000000  361200.0000000  -24200.0000000  
1       1528    64      2       2       86.6091239    39.2832003    0.000   0.275   29.792  0.414   3      0.400   0.400   1530    66      86.6050838    39.2274152    365600.0000000  -36600.0000000  366000.0000000  -37000.0000000  
2       1416    96      2       2       86.5644504    42.8139644    0.000   0.248   26.902  0.473   3      0.400   0.400   1418    98      86.5606212    42.7548599    372000.0000000  -14200.0000000  372400.0000000  -14600.0000000  
3       1456    96      2       2       86.5608449    41.5847862    0.000   0.248   25.517  0.410   3      0.400   0.400   1458    98      86.5569406    41.5271255    372000.0000000  -22200.0000000  372400.0000000  -22600.0000000  
4       1560    96      2       2       86.5441034    38.4063635    0.000   0.125   13.161  0.287   1      0.400   0.400   1562    98      86.5400134    38.3526586    372000.0000000  -43000.0000000  372400.0000000  -43400.0000000  
5       1488    104     2       2       86.5421100    40.6224050    0.000   0.253   26.340  0.476   3      0.400   0.400   1490    106     86.5381482    40.5661511    373600.0000000  -28600.0000000  374000.0000000  -29000.0000000  
6       1520    112     1       2       86.5224109    39.6706671    0.000   0.196   19.420  0.319   2      0.200   0.400   1521    114     86.5185660    39.6460652    375200.0000000  -35000.0000000  375600.0000000  -35200.0000000  
7       1392    128     2       2       86.5068441    43.5769831    0.000   0.199   20.290  0.452   3      0.400   0.400   1394    130     86.5030625    43.5180216    378400.0000000  -9400.0000000  378800.0000000  -9800.0000000  
8       1424    128     1       2       86.5048797    42.6090175    0.000   0.201   20.965  0.409   3      0.200   0.400   1425    130     86.5011164    42.5813414    378400.0000000  -15800.0000000  378800.0000000  -16000.0000000  
9       1456    128     1       2       86.5019197    41.6424155    0.000   0.227   22.711  0.413   3      0.200   0.400   1457    130     86.4981284    41.6158062    378400.0000000  -22200.0000000  378800.0000000  -22400.0000000  
