CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       488     24      -1      -1      79.9239242    -104.6433046  0.000   0.167   15.173  0.280   1      -0.200  -0.200  487     23      79.9232687    -104.6576328  -944200.0000001  -553000.0000000  -944400.0000001  -552800.0000000  
1       424     48      0       -1      80.0208430    -105.0990355  0.000   0.216   22.651  0.289   1      0.000   -0.200  424     47      80.0192540    -105.1043062  -939400.0000001  -540200.0000000  -939600.0000001  -540200.0000000  
2       536     48      0       -1      79.9169408    -104.0829071  0.000   0.202   20.079  0.316   2      0.000   -0.200  536     47      79.9153686    -104.0882832  -939400.0000001  -562600.0000000  -939600.0000001  -562600.0000000  
3       456     56      0       -1      80.0041464    -104.7640802  0.000   0.243   25.114  0.545   3      0.000   -0.200  456     55      80.0025629    -104.7693954  -937800.0000001  -546600.0000000  -938000.0000001  -546600.0000000  
4       496     64      0       -1      79.9796467    -104.3577206  0.000   0.315   34.272  0.521   3      0.000   -0.200  496     63      79.9780698    -104.3630872  -936200.0000001  -554600.0000000  -936400.0000001  -554600.0000000  
5       656     72      -1      -2      79.8394821    -102.8856373  0.000   0.200   18.986  0.283   1      -0.200  -0.400  655     70      79.8373516    -102.9054705  -934600.0000001  -586600.0000000  -935000.0000001  -586400.0000000  
6       424     80      0       -1      80.0716456    -104.9294806  0.000   0.296   31.132  0.484   3      0.000   -0.200  424     79      80.0700592    -104.9348056  -933000.0000000  -540200.0000000  -933200.0000000  -540200.0000000  
7       528     80      0       -1      79.9747702    -103.9820887  0.000   0.300   32.299  0.568   3      0.000   -0.200  528     79      79.9731995    -103.9875118  -933000.0000001  -561000.0000000  -933200.0000001  -561000.0000000  
8       456     88      0       -1      80.0547752    -104.5930964  0.000   0.269   28.288  0.534   3      0.000   -0.200  456     87      80.0531943    -104.5984661  -931400.0000001  -546600.0000000  -931600.0000000  -546600.0000000  
9       560     104     0       -1      79.9819780    -103.5629444  0.000   0.286   31.257  0.578   3      0.000   -0.200  560     103     79.9804142    -103.5684374  -928200.0000001  -567400.0000000  -928400.0000001  -567400.0000000  
10      592     104     0       -1      79.9512650    -103.2762346  0.000   0.266   28.790  0.513   3      0.000   -0.200  592     103     79.9497062    -103.2817555  -928200.0000001  -573800.0000000  -928400.0000001  -573800.0000000  
11      672     104     0       -2      79.8734052    -102.5671679  0.000   0.292   31.635  0.585   3      0.000   -0.400  672     102     79.8703118    -102.5783411  -928200.0000001  -589800.0000000  -928600.0000001  -589800.0000000  
12      776     104     0       0       79.7699351    -101.6617869  0.000   0.223   23.477  0.360   2      0.000   0.000   776     104     79.7699351    -101.6617869  -928200.0000001  -610600.0000000  -928200.0000001  -610600.0000000  
13      808     104     0       0       79.7375968    -101.3869237  0.000   0.152   17.043  0.229   1      0.000   0.000   808     104     79.7375968    -101.3869237  -928200.0000001  -617000.0000000  -928200.0000001  -617000.0000000  
