CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       456     64      0       0       70.2973950    73.7798063    0.000   0.185   18.693  0.283   1      0.000   0.000   456     64      70.2973950    73.7798063    1888600.0000000  1037400.0000000  1888600.0000000  1037400.0000000  
1       504     64      0       0       70.3387147    73.5555913    0.000   0.185   17.609  0.337   2      0.000   0.000   504     64      70.3387147    73.5555913    1888600.0000000  1027800.0000000  1888600.0000000  1027800.0000000  
2       456     96      0       0       70.2470541    73.6980879    0.000   0.197   19.418  0.304   2      0.000   0.000   456     96      70.2470541    73.6980879    1895000.0000000  1037400.0000000  1895000.0000000  1037400.0000000  
3       624     96      0       0       70.3899960    72.9106056    0.000   0.292   30.049  0.525   3      0.000   0.000   624     96      70.3899960    72.9106056    1895000.0000000  1003800.0000000  1895000.0000000  1003800.0000000  
4       496     104     0       0       70.2687988    73.4913717    0.000   0.278   28.581  0.472   3      0.000   0.000   496     104     70.2687988    73.4913717    1896600.0000000  1029400.0000000  1896600.0000000  1029400.0000000  
5       592     120     0       0       70.3250299    73.0013736    0.000   0.254   26.158  0.468   3      0.000   0.000   592     120     70.3250299    73.0013736    1899800.0000000  1010200.0000000  1899800.0000000  1010200.0000000  
6       456     128     0       0       70.1966813    73.6167931    0.000   0.239   23.622  0.450   3      0.000   0.000   456     128     70.1966813    73.6167931    1901400.0000000  1037400.0000000  1901400.0000000  1037400.0000000  
7       640     136     0       0       70.3399113    72.7354550    0.000   0.311   31.805  0.511   3      0.000   0.000   640     136     70.3399113    72.7354550    1903000.0000000  1000600.0000000  1903000.0000000  1000600.0000000  
8       512     144     0       0       70.2193309    73.3158227    0.000   0.268   27.794  0.406   3      0.000   0.000   512     144     70.2193309    73.3158227    1904600.0000000  1026200.0000000  1904600.0000000  1026200.0000000  
9       464     160     0       0       70.1531272    73.4988198    0.000   0.260   26.344  0.420   3      0.000   0.000   464     160     70.1531272    73.4988198    1907800.0000000  1035800.0000000  1907800.0000000  1035800.0000000  
10      648     168     0       0       70.2957283    72.6186096    0.000   0.276   29.911  0.527   3      0.000   0.000   648     168     70.2957283    72.6186096    1909400.0000000  999000.0000000  1909400.0000000  999000.0000000  
11      536     176     0       0       70.1891089    73.1238158    0.000   0.204   20.640  0.344   2      0.000   0.000   536     176     70.1891089    73.1238158    1911000.0000000  1021400.0000000  1911000.0000000  1021400.0000000  
12      616     176     0       0       70.2563439    72.7493956    0.000   0.270   26.384  0.491   3      0.000   0.000   616     176     70.2563439    72.7493956    1911000.0000000  1005400.0000000  1911000.0000000  1005400.0000000  
13      432     184     0       0       70.0878970    73.5865268    0.000   0.260   23.987  0.367   2      0.000   0.000   432     184     70.0878970    73.5865268    1912600.0000000  1042200.0000000  1912600.0000000  1042200.0000000  
14      464     192     0       0       70.1026731    73.4184310    0.000   0.217   21.741  0.354   2      0.000   0.000   464     192     70.1026731    73.4184310    1914200.0000000  1035800.0000000  1914200.0000000  1035800.0000000  
15      584     192     0       0       70.2041772    72.8598512    0.000   0.260   26.509  0.475   3      0.000   0.000   584     192     70.2041772    72.8598512    1914200.0000000  1011800.0000000  1914200.0000000  1011800.0000000  
16      504     208     0       0       70.1114247    73.1930168    0.000   0.130   12.044  0.238   1      0.000   0.000   504     208     70.1114247    73.1930168    1917400.0000000  1027800.0000000  1917400.0000000  1027800.0000000  
17      464     224     0       0       70.0521883    73.3384569    0.000   0.228   22.817  0.364   2      0.000   0.000   464     224     70.0521883    73.3384569    1920600.0000000  1035800.0000000  1920600.0000000  1035800.0000000  
18      584     224     0       0       70.1534141    72.7809134    0.000   0.243   23.491  0.393   2      0.000   0.000   584     224     70.1534141    72.7809134    1920600.0000000  1011800.0000000  1920600.0000000  1011800.0000000  
19      416     232     0       0       69.9985936    73.5398238    0.000   0.237   24.049  0.398   2      0.000   0.000   416     232     69.9985936    73.5398238    1922200.0000000  1045400.0000000  1922200.0000000  1045400.0000000  
