CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       760     160     -1      6       87.3212889    69.1629352    0.000   0.173   17.470  0.340   2      -0.200  1.200   759     166     87.3104304    69.1022345    264800.0000000  118800.0000000  266000.0000000  119000.0000000  
1       728     168     -1      6       87.2832282    70.1721152    0.000   0.163   15.494  0.286   1      -0.200  1.200   727     174     87.2724216    70.1082518    266400.0000000  125200.0000000  267600.0000000  125400.0000000  
2       768     192     -1      6       87.2731966    68.3717506    0.000   0.192   19.463  0.356   2      -0.200  1.200   767     198     87.2623001    68.3152617    271200.0000000  117200.0000000  272400.0000000  117400.0000000  
3       728     200     -1      6       87.2296742    69.6524860    0.000   0.219   21.857  0.369   2      -0.200  1.200   727     206     87.2188407    69.5918754    272800.0000000  125200.0000000  274000.0000000  125400.0000000  
4       808     200     -1      6       87.2879264    66.8158927    0.000   0.181   17.509  0.296   1      -0.200  1.200   807     206     87.2769610    66.7653472    272800.0000000  109200.0000000  274000.0000000  109400.0000000  
5       840     232     -1      6       87.2539775    65.2134467    0.000   0.205   20.413  0.358   2      -0.200  1.200   839     238     87.2429496    65.1699185    279200.0000000  102800.0000000  280400.0000000  103000.0000000  
6       696     248     -1      6       87.1245007    69.9857859    0.000   0.209   19.991  0.353   2      -0.200  1.200   695     254     87.1136850    69.9261341    282400.0000000  131600.0000000  283600.0000000  131800.0000000  
7       872     264     -1      6       87.2179352    63.6513397    0.000   0.238   23.868  0.475   3      -0.200  1.200   871     270     87.2068547    63.6145588    285600.0000000  96400.0000000  286800.0000000  96600.0000000  
8       904     288     -1      6       87.1939834    62.2191161    0.000   0.227   23.220  0.422   3      -0.200  1.200   903     294     87.1828618    62.1882944    290400.0000000  90000.0000000  291600.0000000  90200.0000000  
9       872     296     -1      6       87.1619272    63.2699676    0.000   0.224   22.326  0.377   2      -0.200  1.200   871     302     87.1508354    63.2353946    292000.0000000  96400.0000000  293200.0000000  96600.0000000  
10      680     304     -1      6       87.0183275    69.6611834    0.000   0.186   19.014  0.375   2      -0.200  1.200   679     310     87.0074956    69.6048236    293600.0000000  134800.0000000  294800.0000000  135000.0000000  
11      816     320     -1      6       87.0862651    64.9272869    0.000   0.211   21.542  0.359   2      -0.200  1.200   815     326     87.0752277    64.8873356    296800.0000000  107600.0000000  298000.0000000  107800.0000000  
12      936     320     -1      6       87.1541037    60.7309972    0.000   0.200   20.023  0.404   3      -0.200  1.200   935     326     87.1429469    60.7064106    296800.0000000  83600.0000000  298000.0000000  83800.0000000  
13      672     336     -1      6       86.9584921    69.4497103    0.000   0.191   19.605  0.279   1      -0.200  1.200   671     342     86.9476498    69.3952071    300000.0000000  136400.0000000  301200.0000000  136600.0000000  
14      704     336     -1      6       86.9824498    68.4286928    0.000   0.209   21.544  0.396   2      -0.200  1.200   703     342     86.9715575    68.3774243    300000.0000000  130000.0000000  301200.0000000  130200.0000000  
15      760     344     -1      6       87.0082930    66.4994409    0.000   0.198   18.862  0.374   2      -0.200  1.200   759     350     86.9973158    66.4547612    301600.0000000  118800.0000000  302800.0000000  119000.0000000  
16      904     344     -1      6       87.0951247    61.6155499    0.000   0.188   18.500  0.413   3      -0.200  1.200   903     350     87.0839884    61.5880781    301600.0000000  90000.0000000  302800.0000000  90200.0000000  
17      792     352     -1      6       87.0155875    65.3403679    0.000   0.177   16.883  0.284   1      -0.200  1.200   791     358     87.0045654    65.2998379    303200.0000000  112400.0000000  304400.0000000  112600.0000000  
18      632     360     -1      6       86.8872547    70.3494081    0.000   0.198   19.995  0.331   2      -0.200  1.200   631     366     86.8764595    70.2930304    304800.0000000  144400.0000000  306000.0000000  144600.0000000  
19      664     368     -1      6       86.8986184    69.2464034    0.000   0.152   15.571  0.353   2      -0.200  1.200   663     374     86.8877662    69.1936582    306400.0000000  138000.0000000  307600.0000000  138200.0000000  
20      936     368     -1      6       87.0687563    60.2614476    0.000   0.164   13.989  0.349   2      -0.200  1.200   935     374     87.0575903    60.2393565    306400.0000000  83600.0000000  307600.0000000  83800.0000000  
21      744     376     -1      6       86.9425357    66.6087114    0.000   0.214   21.414  0.369   2      -0.200  1.200   743     382     86.9315634    66.5645985    308000.0000000  122000.0000000  309200.0000000  122200.0000000  
22      904     384     -1      6       87.0243279    61.2090249    0.000   0.188   19.516  0.398   2      -0.200  1.200   903     390     87.0131823    61.1837216    309600.0000000  90000.0000000  310800.0000000  90200.0000000  
23      968     384     0       6       87.0551056    59.0014026    0.000   0.203   21.000  0.428   3      0.000   1.200   968     390     87.0443628    58.9494580    309600.0000000  77200.0000000  310800.0000000  77200.0000000  
24      1000    384     0       6       87.0688307    57.8810314    0.000   0.260   28.034  0.387   2      0.000   1.200   1000    390     87.0580377    57.8329474    309600.0000000  70800.0000000  310800.0000000  70800.0000000  
25      872     400     -1      6       86.9791109    62.1284683    0.000   0.226   23.878  0.407   3      -0.200  1.200   871     406     86.9679881    62.1001645    312800.0000000  96400.0000000  314000.0000000  96600.0000000  
26      744     408     -1      6       86.8875698    66.2082805    0.000   0.150   14.674  0.337   2      -0.200  1.200   743     414     86.8765816    66.1663528    314400.0000000  122000.0000000  315600.0000000  122200.0000000  
27      800     408     -1      6       86.9234372    64.4133395    0.000   0.215   20.963  0.373   2      -0.200  1.200   799     414     86.9123829    64.3773355    314400.0000000  110800.0000000  315600.0000000  111000.0000000  
28      832     408     -1      6       86.9425535    63.3693179    0.000   0.202   19.457  0.308   2      -0.200  1.200   831     414     86.9314657    63.3368584    314400.0000000  104400.0000000  315600.0000000  104600.0000000  
29      936     408     -1      6       86.9974933    59.8905759    0.000   0.132   14.971  0.319   1      -0.200  1.200   935     414     86.9863206    59.8703825    314400.0000000  83600.0000000  315600.0000000  83800.0000000  
30      1032    424     0       6       87.0091309    56.4624989    0.000   0.289   29.147  0.493   3      0.000   1.200   1032    430     86.9982806    56.4204886    317600.0000000  64400.0000000  318800.0000000  64400.0000000  
31      688     432     -1      6       86.8079048    67.6504472    0.000   0.176   17.779  0.283   1      -0.200  1.200   687     438     86.7969778    67.6046260    319200.0000000  133200.0000000  320400.0000000  133400.0000000  
32      728     440     -1      6       86.8218462    66.3194244    0.000   0.204   20.008  0.359   2      -0.200  1.200   727     446     86.8108628    66.2779781    320800.0000000  125200.0000000  322000.0000000  125400.0000000  
