CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       880     24      0       0       82.2111585    -90.0863032   0.000   0.247   23.512  0.223   1      0.000   0.000   880     24      82.2111585    -90.0863032   -598400.0000000  -596600.0000000  -598400.0000000  -596600.0000000  
1       824     48      0       0       82.3149657    -90.3984884   0.000   0.193   21.111  0.335   2      0.000   0.000   824     48      82.3149657    -90.3984884   -593600.0000000  -585400.0000000  -593600.0000000  -585400.0000000  
2       928     56      0       0       82.1898253    -89.3210132   0.000   0.357   39.611  0.556   3      0.000   0.000   928     56      82.1898253    -89.3210132   -592000.0000000  -606200.0000000  -592000.0000000  -606200.0000000  
3       880     72      0       0       82.2733893    -89.6229959   0.000   0.368   41.091  0.630   3      0.000   0.000   880     72      82.2733893    -89.6229959   -588800.0000000  -596600.0000000  -588800.0000000  -596600.0000000  
4       992     80      0       0       82.1356626    -88.4898161   0.000   0.335   35.837  0.493   3      0.000   0.000   992     80      82.1356626    -88.4898161   -587200.0000000  -619000.0000000  -587200.0000000  -619000.0000000  
5       928     88      0       0       82.2308062    -89.0097537   0.000   0.400   45.178  0.677   3      0.000   0.000   928     88      82.2308062    -89.0097537   -585600.0000000  -606200.0000000  -585600.0000000  -606200.0000000  
6       840     104     0       0       82.3670408    -89.6966435   0.000   0.350   36.880  0.562   3      0.000   0.000   840     104     82.3670408    -89.6966435   -582400.0000000  -588600.0000000  -582400.0000000  -588600.0000000  
7       872     104     0       0       82.3251119    -89.3868700   0.000   0.373   39.781  0.601   3      0.000   0.000   872     104     82.3251119    -89.3868700   -582400.0000000  -595000.0000000  -582400.0000000  -595000.0000000  
8       984     112     0       0       82.1867403    -88.2503975   0.000   0.394   42.633  0.649   3      0.000   0.000   984     112     82.1867403    -88.2503975   -580800.0000000  -617400.0000000  -580800.0000000  -617400.0000000  
9       936     120     0       0       82.2609188    -88.6197622   0.000   0.402   44.823  0.736   3      0.000   0.000   936     120     82.2609188    -88.6197622   -579200.0000000  -607800.0000000  -579200.0000000  -607800.0000000  
10      1024    120     0       0       82.1430281    -87.8036126   0.000   0.371   40.304  0.639   3      0.000   0.000   1024    120     82.1430281    -87.8036126   -579200.0000000  -625400.0000000  -579200.0000000  -625400.0000000  
11      832     136     0       0       82.4188088    -89.4580956   0.000   0.423   48.580  0.682   3      0.000   0.000   832     136     82.4188088    -89.4580956   -576000.0000000  -587000.0000000  -576000.0000000  -587000.0000000  
12      792     144     0       0       82.4814906    -89.7714937   0.000   0.326   35.623  0.387   2      0.000   0.000   792     144     82.4814906    -89.7714937   -574400.0000000  -579000.0000000  -574400.0000000  -579000.0000000  
13      864     144     0       0       82.3869423    -89.0678851   0.000   0.457   52.377  0.655   3      0.000   0.000   864     144     82.3869423    -89.0678851   -574400.0000000  -593400.0000000  -574400.0000000  -593400.0000000  
14      1056    144     0       0       82.1295163    -87.2754945   0.000   0.326   34.392  0.551   3      0.000   0.000   1056    144     82.1295163    -87.2754945   -574400.0000000  -631800.0000000  -574400.0000000  -631800.0000000  
15      912     152     0       0       82.3334289    -88.5287020   0.000   0.437   49.652  0.683   3      0.000   0.000   912     152     82.3334289    -88.5287020   -572800.0000000  -603000.0000000  -572800.0000000  -603000.0000000  
16      976     152     0       0       82.2477061    -87.9281133   0.000   0.472   53.322  0.736   3      0.000   0.000   976     152     82.2477061    -87.9281133   -572800.0000000  -615800.0000000  -572800.0000000  -615800.0000000  
17      832     168     0       0       82.4598979    -89.1381019   0.000   0.386   42.684  0.641   3      0.000   0.000   832     168     82.4598979    -89.1381019   -569600.0000000  -587000.0000000  -569600.0000000  -587000.0000000  
18      1016    176     0       0       82.2234786    -87.3193729   0.000   0.374   40.208  0.642   3      0.000   0.000   1016    176     82.2234786    -87.3193729   -568000.0000000  -623800.0000000  -568000.0000000  -623800.0000000  
19      912     200     0       0       82.3939337    -88.0453719   0.000   0.460   53.344  0.758   3      0.000   0.000   912     200     82.3939337    -88.0453719   -563200.0000000  -603000.0000000  -563200.0000000  -603000.0000000  
20      992     216     0       0       82.3055624    -87.1351710   0.000   0.372   40.025  0.664   3      0.000   0.000   992     216     82.3055624    -87.1351710   -560000.0000000  -619000.0000000  -560000.0000000  -619000.0000000  
21      768     224     1       1       82.6160556    -89.2007641   0.000   0.303   32.892  0.537   3      0.200   0.200   769     225     82.6160189    -89.1805330   -558400.0000000  -574200.0000000  -558200.0000000  -574400.0000000  
22      808     224     0       0       82.5631472    -88.8046277   0.000   0.335   35.325  0.541   3      0.000   0.000   808     224     82.5631472    -88.8046277   -558400.0000000  -582200.0000000  -558400.0000000  -582200.0000000  
23      848     224     0       0       82.5098924    -88.4141211   0.000   0.464   52.985  0.692   3      0.000   0.000   848     224     82.5098924    -88.4141211   -558400.0000000  -590200.0000000  -558400.0000000  -590200.0000000  
24      888     232     0       0       82.4663278    -87.9471600   0.000   0.415   46.431  0.728   3      0.000   0.000   888     232     82.4663278    -87.9471600   -556800.0000000  -598200.0000000  -556800.0000000  -598200.0000000  
25      816     256     0       0       82.5930738    -88.3962582   0.000   0.396   43.368  0.656   3      0.000   0.000   816     256     82.5930738    -88.3962582   -552000.0000000  -583800.0000000  -552000.0000000  -583800.0000000  
