CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       976     320     8       16      80.2279502    100.6299758   298.125  0.075   7.982   0.261   2      0.400   0.800   984     336     80.2234421    100.4386606   599000.0000000  875800.0000000  602200.0000000  874200.0000000  
1       1024    368     0       0       80.2501373    99.9077737    0.000   0.110   10.210  0.207   1      0.000   0.000   1024    368     80.2501373    99.9077737    608600.0000000  866200.0000000  608600.0000000  866200.0000000  
2       1016    408     0       0       80.1958399    99.6049732    0.000   0.201   20.044  0.358   2      0.000   0.000   1016    408     80.1958399    99.6049732    616600.0000000  867800.0000000  616600.0000000  867800.0000000  
3       1048    416     0       0       80.2350608    99.3341721    0.000   0.325   33.471  0.486   3      0.000   0.000   1048    416     80.2350608    99.3341721    618200.0000000  861400.0000000  618200.0000000  861400.0000000  
4       1096    424     0       0       80.2978019    98.9590307    0.000   0.312   31.918  0.551   3      0.000   0.000   1096    424     80.2978019    98.9590307    619800.0000000  851800.0000000  619800.0000000  851800.0000000  
5       1128    424     0       0       80.3451855    98.7532145    0.000   0.149   13.516  0.270   1      0.000   0.000   1128    424     80.3451855    98.7532145    619800.0000000  845400.0000000  619800.0000000  845400.0000000  
6       1304    424     0       0       80.6035616    97.5841452    0.000   0.336   36.835  0.631   3      0.000   0.000   1304    424     80.6035616    97.5841452    619800.0000000  810200.0000000  619800.0000000  810200.0000000  
7       1720    448     0       0       81.1689620    94.3325694    0.000   0.287   29.626  0.609   3      0.000   0.000   1720    448     81.1689620    94.3325694    624600.0000000  727000.0000000  624600.0000000  727000.0000000  
8       1144    456     0       0       80.3339352    98.3681328    0.000   0.170   15.980  0.355   2      0.000   0.000   1144    456     80.3339352    98.3681328    626200.0000000  842200.0000000  626200.0000000  842200.0000000  
9       1288    456     -1      0       80.5445433    97.4089473    0.000   0.384   42.575  0.689   3      -0.050  0.000   1287    456     80.5430898    97.4157560    626200.0000000  813400.0000000  626200.0000000  813600.0000000  
10      1248    472     0       0       80.4684842    97.5387602    0.000   0.258   27.288  0.541   3      0.000   0.000   1248    472     80.4684842    97.5387602    629400.0000000  821400.0000000  629400.0000000  821400.0000000  
11      1728    480     0       0       81.1416543    93.9811371    0.000   0.279   28.815  0.499   3      0.000   0.000   1728    480     81.1416543    93.9811371    631000.0000000  725400.0000000  631000.0000000  725400.0000000  
12      1016    496     0       0       80.1015237    98.8401592    0.000   0.503   61.431  0.724   3      0.000   0.000   1016    496     80.1015237    98.8401592    634200.0000000  867800.0000000  634200.0000000  867800.0000000  
13      1088    496     0       0       80.2077784    98.3822961    0.000   0.276   28.697  0.403   3      0.000   0.000   1088    496     80.2077784    98.3822961    634200.0000000  853400.0000000  634200.0000000  853400.0000000  
