CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1784    48      62      65      76.8477416    156.9144393   0.000   0.109   9.572   0.200   1      6.200   6.500   1846    113     76.9966688    156.6133578   -534000.0000000  1327400.0000000  -521000.0000000  1315000.0000000  
1       1712    56      64      65      76.7312776    156.6422099   0.000   0.190   18.665  0.365   2      6.400   6.500   1776    121     76.8832418    156.3465604   -532400.0000000  1341800.0000000  -519400.0000000  1329000.0000000  
2       1752    56      63      65      76.7990186    156.7599219   0.000   0.142   13.991  0.345   2      6.300   6.500   1815    121     76.9494441    156.4611523   -532400.0000000  1333800.0000000  -519400.0000000  1321200.0000000  
3       1640    64      64      65      76.6145484    156.3747638   0.000   0.146   14.972  0.272   1      6.400   6.500   1704    129     76.7661610    156.0786545   -530800.0000000  1356200.0000000  -517800.0000000  1343400.0000000  
4       1672    64      64      65      76.6688329    156.4669079   0.000   0.152   15.326  0.315   2      6.400   6.500   1736    129     76.8205710    156.1706367   -530800.0000000  1349800.0000000  -517800.0000000  1337000.0000000  
5       1592    72      63      64      76.5383415    156.1796170   0.000   0.239   24.159  0.408   3      6.300   6.400   1655    136     76.6873457    155.8875522   -529200.0000000  1365800.0000000  -516400.0000000  1353200.0000000  
6       1488    80      59      60      76.3667092    155.8317730   0.000   0.146   13.658  0.231   1      5.900   6.000   1547    140     76.5058679    155.5578721   -527600.0000000  1386600.0000000  -515600.0000000  1374800.0000000  
7       1528    80      60      61      76.4347774    155.9422030   0.000   0.180   18.026  0.346   2      6.000   6.100   1588    141     76.5764263    155.6634833   -527600.0000000  1378600.0000000  -515400.0000000  1366600.0000000  
8       1424    88      58      60      76.2628484    155.6000043   0.000   0.172   16.807  0.361   2      5.800   6.000   1482    148     76.4000090    155.3231368   -526000.0000000  1399400.0000000  -514000.0000000  1387800.0000000  
9       1720    96      64      65      76.7715711    156.3696551   0.000   0.182   18.650  0.368   2      6.400   6.500   1784    161     76.9232218    156.0698992   -524400.0000000  1340200.0000000  -511400.0000000  1327400.0000000  
10      1768    96      64      65      76.8530145    156.5097926   0.000   0.178   18.160  0.393   2      6.400   6.500   1832    161     77.0048554    156.2097901   -524400.0000000  1330600.0000000  -511400.0000000  1317800.0000000  
11      1320    104     52      57      76.0955432    155.2095274   0.000   0.152   15.421  0.276   1      5.200   5.700   1372    161     76.2200756    154.9380622   -522800.0000000  1420200.0000000  -511400.0000000  1409800.0000000  
12      1632    104     63      64      76.6273366    156.0584328   0.000   0.229   22.220  0.395   2      6.300   6.400   1695    168     76.7762213    155.7630095   -522800.0000000  1357800.0000000  -510000.0000000  1345200.0000000  
13      1264    112     51      56      76.0048363    155.0075285   0.000   0.291   31.542  0.568   3      5.100   5.600   1315    168     76.1267875    154.7406095   -521200.0000000  1431400.0000000  -510000.0000000  1421200.0000000  
14      1368    112     54      57      76.1825656    155.2786745   0.000   0.154   16.197  0.384   2      5.400   5.700   1422    169     76.3106200    155.0113650   -521200.0000000  1410600.0000000  -509800.0000000  1399800.0000000  
15      1472    112     59      60      76.3600444    155.5569488   0.000   0.173   15.028  0.312   2      5.900   6.000   1531    172     76.4988898    155.2803323   -521200.0000000  1389800.0000000  -509200.0000000  1378000.0000000  
