CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       944     32      1       30      84.6618230    -67.9671725   0.000   0.187   17.340  0.326   2      0.200   6.000   945     62      84.6814435    -67.4104057   -225800.0000000  -532800.0000000  -219800.0000000  -533000.0000000  
1       888     64      0       29      84.7798112    -67.8130258   0.000   0.227   24.654  0.440   3      0.000   5.800   888     93      84.8002958    -67.2695512   -219400.0000000  -521600.0000000  -213600.0000000  -521600.0000000  
2       920     64      0       29      84.7254124    -67.5643652   0.000   0.230   23.943  0.452   3      0.000   5.800   920     93      84.7456838    -67.0255702   -219400.0000000  -528000.0000000  -213600.0000000  -528000.0000000  
3       1000    72      2       28      84.5945023    -66.8195663   0.000   0.164   15.270  0.319   2      0.400   5.600   1002    100     84.6100296    -66.2951861   -217800.0000000  -544000.0000000  -212200.0000000  -544400.0000000  
4       888     96      0       29      84.8023881    -67.2130860   0.000   0.208   22.115  0.382   2      0.000   5.800   888     125     84.8223531    -66.6649190   -213000.0000000  -521600.0000000  -207200.0000000  -521600.0000000  
5       1056    112     2       26      84.5250737    -65.7006685   0.000   0.163   15.640  0.241   1      0.400   5.200   1058    138     84.5383634    -65.2162569   -209800.0000000  -555200.0000000  -204600.0000000  -555600.0000000  
6       920     120     1       28      84.7641372    -66.5202193   0.000   0.149   15.384  0.420   3      0.200   5.600   921     148     84.7811213    -65.9851569   -208200.0000000  -528000.0000000  -202600.0000000  -528200.0000000  
7       960     120     1       27      84.6955056    -66.2278047   0.000   0.216   21.976  0.406   3      0.200   5.400   961     147     84.7115908    -65.7174743   -208200.0000000  -536000.0000000  -202800.0000000  -536200.0000000  
8       992     120     2       27      84.6405058    -65.9992770   0.000   0.198   21.034  0.376   2      0.400   5.400   994     147     84.6546784    -65.4866070   -208200.0000000  -542400.0000000  -202800.0000000  -542800.0000000  
9       848     128     -1      28      84.8928470    -66.9128797   0.000   0.256   25.465  0.489   3      -0.200  5.600   847     156     84.9135934    -66.3807205   -206600.0000000  -513600.0000000  -201000.0000000  -513400.0000000  
10      888     128     0       28      84.8243913    -66.6079715   0.000   0.181   18.521  0.420   3      0.000   5.600   888     156     84.8431678    -66.0743061   -206600.0000000  -521600.0000000  -201000.0000000  -521600.0000000  
11      792     144     0       28      84.9995799    -67.0408930   0.000   0.146   14.457  0.284   1      0.000   5.600   792     172     85.0187143    -66.4900653   -203400.0000000  -502400.0000000  -197800.0000000  -502400.0000000  
12      944     152     -1      26      84.7441464    -65.7443704   0.000   0.197   20.943  0.314   2      -0.200  5.200   943     178     84.7626515    -65.2607453   -201800.0000000  -532800.0000000  -196600.0000000  -532600.0000000  
13      992     152     -1      25      84.6613492    -65.4077250   0.000   0.114   10.501  0.208   1      -0.200  5.000   991     177     84.6789671    -64.9491605   -201800.0000000  -542400.0000000  -196800.0000000  -542200.0000000  
14      1032    152     2       26      84.5922190    -65.1350799   0.000   0.201   19.871  0.389   2      0.400   5.200   1034    178     84.6050500    -64.6432799   -201800.0000000  -550400.0000000  -196600.0000000  -550800.0000000  
15      1064    152     3       26      84.5368315    -64.9219426   0.000   0.173   17.520  0.371   2      0.600   5.200   1067    178     84.5477542    -64.4282051   -201800.0000000  -556800.0000000  -196600.0000000  -557400.0000000  
16      1120    168     3       26      84.4495302    -64.2720714   0.000   0.200   19.390  0.322   2      0.600   5.200   1123    194     84.4599215    -63.7848976   -198600.0000000  -568000.0000000  -193400.0000000  -568600.0000000  
17      840     176     0       28      84.9389546    -66.0450095   0.000   0.179   18.408  0.445   3      0.000   5.600   840     204     84.9572535    -65.4971570   -197000.0000000  -512000.0000000  -191400.0000000  -512000.0000000  
18      1008    184     -1      25      84.6538769    -64.7043670   0.000   0.224   21.391  0.413   3      -0.200  5.000   1007    209     84.6709698    -64.2441752   -195400.0000000  -545600.0000000  -190400.0000000  -545400.0000000  
19      1064    200     0       24      84.5663255    -64.0439973   0.000   0.309   32.243  0.471   3      0.000   4.800   1064    224     84.5805912    -63.6014879   -192200.0000000  -556800.0000000  -187400.0000000  -556800.0000000  
20      1120    200     3       25      84.4687058    -63.6948055   0.000   0.293   29.623  0.467   3      0.600   5.000   1123    225     84.4780455    -63.2230795   -192200.0000000  -568000.0000000  -187200.0000000  -568600.0000000  
