CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1072    56      42      11      74.1645163    -16.4986932   0.000   0.194   18.030  0.430   3      8.400   2.200   1114    67      74.0880950    -16.5672379   823600.0000000  -1516800.0000000  825800.0000000  -1525200.0000000  
1       1032    88      42      11      74.2003222    -16.1845417   0.000   0.131   11.358  0.227   1      8.400   2.200   1074    99      74.1239982    -16.2547730   830000.0000000  -1508800.0000000  832200.0000000  -1517200.0000000  
2       1104    104     42      11      74.0719606    -16.3210627   0.000   0.153   15.432  0.269   1      8.400   2.200   1146    115     73.9956143    -16.3900645   833200.0000000  -1523200.0000000  835400.0000000  -1531600.0000000  
3       976     128     42      10      74.2539140    -15.7702831   0.000   0.159   15.912  0.327   2      8.400   2.000   1018    138     74.1786038    -15.8485799   838000.0000000  -1497600.0000000  840000.0000000  -1506000.0000000  
4       1080    136     42      11      74.0821245    -16.0595793   0.000   0.234   22.574  0.410   3      8.400   2.200   1122    147     74.0058637    -16.1298888   839600.0000000  -1518400.0000000  841800.0000000  -1526800.0000000  
5       1112    136     42      11      74.0313526    -16.1615185   0.000   0.252   25.599  0.538   3      8.400   2.200   1154    147     73.9550666    -16.2311120   839600.0000000  -1524800.0000000  841800.0000000  -1533200.0000000  
6       1096    168     42      11      74.0286479    -15.9262168   0.000   0.214   20.541  0.291   1      8.400   2.200   1138    179     73.9524418    -15.9969306   846000.0000000  -1521600.0000000  848200.0000000  -1530000.0000000  
7       1136    168     42      11      73.9652657    -16.0536428   0.000   0.225   22.490  0.314   2      8.400   2.200   1178    179     73.8890279    -16.1234644   846000.0000000  -1529600.0000000  848200.0000000  -1538000.0000000  
8       1160    200     42      11      73.8991335    -15.9466641   0.000   0.198   18.706  0.410   3      8.400   2.200   1202    211     73.8229439    -16.0167072   852400.0000000  -1534400.0000000  854600.0000000  -1542800.0000000  
9       896     208     47      26      74.3084069    -15.0406844   11.250  0.172   16.172  0.356   2      9.400   5.200   943     234     74.2110418    -15.0469786   854000.0000000  -1481600.0000000  859200.0000000  -1491000.0000000  
10      968     208     41      20      74.1951793    -15.2798721   354.375  0.263   25.759  0.580   3      8.200   4.000   1009    228     74.1126674    -15.2994405   854000.0000000  -1496000.0000000  858000.0000000  -1504200.0000000  
11      864     216     51      15      74.3513788    -14.8867319   5.625   0.189   17.915  0.448   3      10.200  3.000   915     231     74.2577246    -14.9709659   855600.0000000  -1475200.0000000  858600.0000000  -1485400.0000000  
12      1056    216     42      10      74.0493383    -15.5216164   0.000   0.266   27.695  0.463   3      8.400   2.000   1098    226     73.9741572    -15.6000836   855600.0000000  -1513600.0000000  857600.0000000  -1522000.0000000  
13      1200    224     41      11      73.8146882    -15.9365654   0.000   0.114   11.198  0.214   1      8.200   2.200   1241    235     73.7401013    -16.0031550   857200.0000000  -1542400.0000000  859400.0000000  -1550600.0000000  
14      832     240     53      17      74.3795967    -14.6388972   5.625   0.202   18.287  0.464   3      10.600  3.400   885     257     74.2810758    -14.7199699   860400.0000000  -1468800.0000000  863800.0000000  -1479400.0000000  
15      1080    256     41      11      73.9757602    -15.3706605   0.000   0.084   12.813  0.445   2      8.200   2.200   1121    267     73.9013316    -15.4405780   863600.0000000  -1518400.0000000  865800.0000000  -1526600.0000000  
16      1224    280     41      12      73.7272939    -15.6957235   0.000   0.318   31.681  0.605   3      8.200   2.400   1265    292     73.6519170    -15.7574556   868400.0000000  -1547200.0000000  870800.0000000  -1555400.0000000  
