CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1464    688     0       0       66.7746887    -82.0290047   0.000   0.197   20.016  0.243   1      0.000   0.000   1464    688     66.7746887    -82.0290047   -1535400.0000000  -2035400.0000000  -1535400.0000000  -2035400.0000000  
1       1432    752     0       0       66.8883508    -81.8852563   0.000   0.263   28.031  0.434   3      0.000   0.000   1432    752     66.8883508    -81.8852563   -1522600.0000000  -2029000.0000000  -1522600.0000000  -2029000.0000000  
2       1448    816     0       0       66.9335632    -81.6100854   0.000   0.200   19.715  0.288   1      0.000   0.000   1448    816     66.9335632    -81.6100854   -1509800.0000000  -2032200.0000000  -1509800.0000000  -2032200.0000000  
3       1456    848     0       0       66.9559771    -81.4720859   0.000   0.160   15.479  0.277   1      0.000   0.000   1456    848     66.9559771    -81.4720859   -1503400.0000000  -2033800.0000000  -1503400.0000000  -2033800.0000000  
4       1760    856     -8      -1      66.5283127    -80.6400137   0.000   0.122   10.903  0.214   1      -1.600  -0.200  1752    855     66.5388035    -80.6643638   -1501800.0000000  -2094600.0000000  -1502000.0000000  -2093000.0000000  
5       1584    872     -5      -5      66.7979728    -81.0429203   0.000   0.101   9.594   0.203   1      -1.000  -1.000  1579    867     66.7999230    -81.0743491   -1498600.0000000  -2059400.0000000  -1499600.0000000  -2058400.0000000  
6       1864    888     -8      -4      66.4110450    -80.2569192   0.000   0.094   8.143   0.215   1      -1.600  -0.800  1856    884     66.4185252    -80.2918056   -1495400.0000000  -2115400.0000000  -1496200.0000000  -2113800.0000000  
7       1768    896     -7      -1      66.5580122    -80.4745403   0.000   0.190   19.069  0.393   2      -1.400  -0.200  1761    895     66.5670886    -80.4962597   -1493800.0000000  -2096200.0000000  -1494000.0000000  -2094800.0000000  
8       1800    896     -8      -1      66.5117895    -80.3920319   0.000   0.122   11.545  0.303   2      -1.600  -0.200  1792    895     66.5223216    -80.4162503   -1493800.0000000  -2102600.0000000  -1494000.0000000  -2101000.0000000  
9       1432    904     0       0       67.0492884    -81.3321086   0.000   0.171   16.565  0.274   1      0.000   0.000   1432    904     67.0492884    -81.3321086   -1492200.0000000  -2029000.0000000  -1492200.0000000  -2029000.0000000  
10      1656    904     -7      -1      66.7277656    -80.7368524   0.000   0.143   14.579  0.235   1      -1.400  -0.200  1649    903     66.7368076    -80.7588395   -1492200.0000000  -2073800.0000000  -1492400.0000000  -2072400.0000000  
11      1608    912     -6      -4      66.8051505    -80.8338017   0.000   0.180   17.152  0.390   2      -1.200  -0.800  1602    908     66.8096235    -80.8642115   -1490600.0000000  -2064200.0000000  -1491400.0000000  -2063000.0000000  
12      1688    912     -7      -1      66.6899344    -80.6240857   0.000   0.247   24.443  0.466   3      -1.400  -0.200  1681    911     66.6989924    -80.6459912   -1490600.0000000  -2080200.0000000  -1490800.0000000  -2078800.0000000  
13      1832    920     -7      -2      66.4900880    -80.2229257   5.625   0.118   11.316  0.267   1      -1.400  -0.400  1825    918     66.4981772    -80.2481069   -1489000.0000000  -2109000.0000000  -1489400.0000000  -2107600.0000000  
14      1736    928     -7      -1      66.6371469    -80.4410840   0.000   0.196   19.698  0.318   2      -1.400  -0.200  1729    927     66.6462309    -80.4628656   -1487400.0000000  -2089800.0000000  -1487600.0000000  -2088400.0000000  
15      1656    936     -8      -2      66.7608763    -80.6201793   0.000   0.149   14.305  0.327   2      -1.600  -0.400  1648    934     66.7703450    -80.6484224   -1485800.0000000  -2073800.0000000  -1486200.0000000  -2072200.0000000  
16      1688    944     -8      -1      66.7229500    -80.5074431   0.000   0.094   8.862   0.235   1      -1.600  -0.200  1680    943     66.7334704    -80.5319410   -1484200.0000000  -2080200.0000000  -1484400.0000000  -2078600.0000000  
17      1608    952     -8      -3      66.8466333    -80.6875841   0.000   0.158   15.670  0.265   1      -1.600  -0.600  1600    949     66.8550555    -80.7196251   -1482600.0000000  -2064200.0000000  -1483200.0000000  -2062600.0000000  
18      1568    960     -6      -5      66.9125609    -80.7637224   0.000   0.138   13.596  0.242   1      -1.200  -1.000  1562    955     66.9160120    -80.7979321   -1481000.0000000  -2056200.0000000  -1482000.0000000  -2055000.0000000  
19      1872    968     -10     -4      66.4809733    -79.9465846   0.000   0.079   8.669   0.361   2      -2.000  -0.800  1862    964     66.4914354    -79.9865654   -1479400.0000000  -2117000.0000000  -1480200.0000000  -2115000.0000000  
20      1752    976     -11     0       66.6632295    -80.2246858   0.000   0.165   15.375  0.212   1      -2.200  0.000   1741    976     66.6791644    -80.2530821   -1477800.0000000  -2093000.0000000  -1477800.0000000  -2090800.0000000  
21      1624    984     -8      -3      66.8566130    -80.5282390   0.000   0.143   13.372  0.346   2      -1.600  -0.600  1616    981     66.8650706    -80.5602346   -1476200.0000000  -2067400.0000000  -1476800.0000000  -2065800.0000000  
22      1392    1000    0       -8      67.2073642    -81.0863283   354.375  0.147   14.066  0.238   1      0.000   -1.600  1392    992     67.1989885    -81.1159408   -1473000.0000000  -2021000.0000000  -1474600.0000000  -2021000.0000000  
23      1520    1008    -7      -7      67.0315133    -80.7141898   0.000   0.079   6.705   0.216   1      -1.400  -1.400  1513    1001    67.0343433    -80.7586102   -1471400.0000000  -2046600.0000000  -1472800.0000000  -2045200.0000000  
24      1672    1008    -10     -1      66.8118821    -80.3147341   0.000   0.116   12.013  0.301   2      -2.000  -0.200  1662    1007    66.8253334    -80.3444496   -1471400.0000000  -2077000.0000000  -1471600.0000000  -2075000.0000000  
25      1736    1008    -11     0       66.7191317    -80.1488597   0.000   0.194   18.802  0.283   1      -2.200  0.000   1725    1008    66.7350846    -80.1772727   -1471400.0000000  -2089800.0000000  -1471400.0000000  -2087600.0000000  
26      1776    1008    -11     -1      66.6610820    -80.0458761   0.000   0.090   7.439   0.209   1      -2.200  -0.200  1765    1007    66.6760326    -80.0778065   -1471400.0000000  -2097800.0000000  -1471600.0000000  -2095600.0000000  
27      1704    1016    -11     -1      66.7737122    -80.2022581   0.000   0.168   16.723  0.315   2      -2.200  -0.200  1693    1015    66.7886339    -80.2344509   -1469800.0000000  -2083400.0000000  -1470000.0000000  -2081200.0000000  
28      1496    1072    -7      -1      67.1323781    -80.5408630   0.000   0.120   11.662  0.210   1      -1.400  -0.200  1489    1071    67.1414624    -80.5631700   -1458600.0000000  -2041800.0000000  -1458800.0000000  -2040400.0000000  
29      1352    1080    -3      -4      67.3484439    -80.8968439   0.000   0.135   12.902  0.273   1      -0.600  -0.800  1349    1076    67.3485930    -80.9198977   -1457000.0000000  -2013000.0000000  -1457800.0000000  -2012400.0000000  
30      1576    1088    -14     -3      67.0330272    -80.2702487   0.000   0.152   15.120  0.272   1      -2.800  -0.600  1562    1085    67.0502418    -80.3181751   -1455400.0000000  -2057800.0000000  -1456000.0000000  -2055000.0000000  
31      968     1096    0       0       67.9153525    -81.9011339   0.000   0.255   26.716  0.451   3      0.000   0.000   968     1096    67.9153525    -81.9011339   -1453800.0000000  -1936200.0000000  -1453800.0000000  -1936200.0000000  
32      1000    1096    0       0       67.8697513    -81.8103907   0.000   0.234   23.275  0.431   3      0.000   0.000   1000    1096    67.8697513    -81.8103907   -1453800.0000000  -1942600.0000000  -1453800.0000000  -1942600.0000000  
33      1096    1096    -7      1       67.7326664    -81.5404480   5.625   0.100   8.280   0.238   1      -1.400  0.200   1089    1097    67.7437366    -81.5562446   -1453800.0000000  -1961800.0000000  -1453600.0000000  -1960400.0000000  
34      1512    1104    -9      -1      67.1422057    -80.3794084   0.000   0.204   20.366  0.386   2      -1.800  -0.200  1503    1103    67.1542108    -80.4069555   -1452200.0000000  -2045000.0000000  -1452400.0000000  -2043200.0000000  
