CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       168     200     3       0       80.4518896    -141.1802743  0.000   0.247   26.473  0.479   3      0.600   0.000   171     200     80.4524804    -141.1473021  -1030600.0000000  111600.0000000  -1030600.0000000  111000.0000000  
1       216     224     3       0       80.5047659    -140.6785164  0.000   0.244   26.273  0.369   2      0.600   0.000   219     224     80.5053088    -140.6453297  -1025800.0000000  102000.0000000  -1025800.0000000  101400.0000000  
2       248     224     2       0       80.5103928    -140.3243328  0.000   0.150   14.920  0.202   1      0.400   0.000   250     224     80.5107325    -140.3021825  -1025800.0000000  95600.0000000  -1025800.0000000  95200.0000000  
3       176     232     3       0       80.5118143    -141.1301200  0.000   0.313   34.309  0.571   3      0.600   0.000   179     232     80.5124003    -141.0969355  -1024200.0000000  110000.0000000  -1024200.0000000  109400.0000000  
4       240     256     3       0       80.5674509    -140.4466977  0.000   0.292   30.991  0.492   3      0.600   0.000   243     256     80.5679717    -140.4132764  -1019400.0000000  97200.0000000  -1019400.0000000  96600.0000000  
5       192     264     3       0       80.5732793    -140.9902510  0.000   0.358   38.750  0.597   3      0.600   0.000   195     264     80.5738520    -140.9568406  -1017800.0000000  106800.0000000  -1017800.0000000  106200.0000000  
6       304     288     3       0       80.6363646    -139.7627055  0.000   0.188   18.719  0.257   1      0.600   0.000   307     288     80.6368199    -139.7290015  -1013000.0000000  84400.0000000  -1013000.0000000  83800.0000000  
7       312     328     3       0       80.7107075    -139.7098508  0.000   0.288   29.753  0.430   3      0.600   0.000   315     328     80.7111578    -139.6758734  -1005000.0000000  82800.0000000  -1005000.0000000  82200.0000000  
8       264     344     3       0       80.7322915    -140.2697081  0.000   0.311   32.390  0.595   3      0.600   0.000   267     344     80.7327954    -140.2356800  -1001800.0000000  92400.0000000  -1001800.0000000  91800.0000000  
9       304     368     3       0       80.7826202    -139.8387780  0.000   0.401   44.985  0.620   3      0.600   0.000   307     368     80.7830829    -139.8045407  -997000.0000000  84400.0000000  -997000.0000000  83800.0000000  
10      336     368     3       0       80.7873864    -139.4734065  0.000   0.329   35.989  0.489   3      0.600   0.000   339     368     80.7878141    -139.4391337  -997000.0000000  78000.0000000  -997000.0000000  77400.0000000  
11      368     376     3       0       80.8064201    -139.1142499  0.000   0.258   26.851  0.539   3      0.600   0.000   371     376     80.8068134    -139.0798899  -995400.0000000  71600.0000000  -995400.0000000  71000.0000000  
12      248     392     3       0       80.8172170    -140.5035477  0.000   0.328   35.195  0.584   3      0.600   0.000   251     392     80.8177433    -140.4692167  -992200.0000000  95600.0000000  -992200.0000000  95000.0000000  
13      280     400     3       0       80.8372819    -140.1454038  0.000   0.372   40.160  0.675   3      0.600   0.000   283     400     80.8377739    -140.1109774  -990600.0000000  89200.0000000  -990600.0000000  88600.0000000  
14      336     400     3       0       80.8459231    -139.5021895  0.000   0.315   34.700  0.531   3      0.600   0.000   339     400     80.8463536    -139.4676980  -990600.0000000  78000.0000000  -990600.0000000  77400.0000000  
15      400     400     2       0       80.8543892    -138.7657019  0.000   0.238   23.975  0.455   3      0.400   0.000   402     400     80.8546295    -138.7426653  -990600.0000000  65200.0000000  -990600.0000000  64800.0000000  
