CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       800     264     71      1       74.4075266    -14.3901594   354.375  0.169   15.621  0.310   2      14.200  0.200   871     265     74.2956619    -14.6264509   865200.0000000  -1462400.0000000  865400.0000000  -1476600.0000000  
1       768     296     69      -1      74.4277192    -14.0941484   354.375  0.225   22.592  0.572   3      13.800  -0.200  837     295     74.3211478    -14.3375795   871600.0000000  -1456000.0000000  871400.0000000  -1469800.0000000  
2       800     296     69      1       74.3778956    -14.2047804   354.375  0.193   19.743  0.447   3      13.800  0.200   869     297     74.2693673    -14.4351593   871600.0000000  -1462400.0000000  871800.0000000  -1476200.0000000  
3       736     312     68      -3      74.4625157    -13.8899923   354.375  0.177   16.871  0.481   3      13.600  -0.600  804     309     74.3595861    -14.1434719   874800.0000000  -1449600.0000000  874200.0000000  -1463200.0000000  
4       840     312     68      3       74.3007306    -14.2498870   354.375  0.123   12.377  0.400   2      13.600  0.600   908     315     74.1918933    -14.4639777   874800.0000000  -1470400.0000000  875400.0000000  -1484000.0000000  
5       880     320     67      5       74.2309704    -14.3404093   0.000   0.080   7.711   0.272   1      13.400  1.000   947     325     74.1217850    -14.5381478   876400.0000000  -1478400.0000000  877400.0000000  -1491800.0000000  
6       792     352     66      0       74.3380768    -13.8543235   0.000   0.154   15.360  0.314   2      13.200  0.000   858     352     74.2355377    -14.0819959   882800.0000000  -1460800.0000000  882800.0000000  -1474000.0000000  
7       824     352     65      2       74.2883884    -13.9650857   354.375  0.163   15.271  0.331   2      13.000  0.400   889     354     74.1854424    -14.1764812   882800.0000000  -1467200.0000000  883200.0000000  -1480200.0000000  
8       656     376     65      -8      74.5257842    -13.2366676   354.375  0.189   19.195  0.403   3      13.000  -1.600  721     368     74.4329974    -13.5137547   887600.0000000  -1433600.0000000  886000.0000000  -1446600.0000000  
9       712     376     64      -4      74.4393250    -13.4358849   354.375  0.185   17.772  0.387   3      12.800  -0.800  776     372     74.3440818    -13.6837790   887600.0000000  -1444800.0000000  886800.0000000  -1457600.0000000  
10      816     384     64      2       74.2707995    -13.7542264   0.000   0.137   13.252  0.331   1      12.800  0.400   880     386     74.1696224    -13.9633481   889200.0000000  -1465600.0000000  889600.0000000  -1478400.0000000  
11      640     408     62      -9      74.5197673    -12.9946168   354.375  0.189   19.014  0.402   3      12.400  -1.800  702     399     74.4328768    -13.2681439   894000.0000000  -1430400.0000000  892200.0000000  -1442800.0000000  
12      704     408     62      -5      74.4212018    -13.2235755   354.375  0.159   16.587  0.397   3      12.400  -1.000  766     403     74.3302493    -13.4711874   894000.0000000  -1443200.0000000  893000.0000000  -1455600.0000000  
