CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       32      32      3       33      83.8305514    -144.3778360  0.000   0.204   20.031  0.400   3      0.600   6.600   35      65      83.8913966    -144.4196576  -660000.0000000  109000.0000000  -653400.0000000  108400.0000000  
1       64      32      3       34      83.8398767    -143.8361638  0.000   0.225   23.972  0.466   3      0.600   6.800   67      66      83.9025813    -143.8753075  -660000.0000000  102600.0000000  -653200.0000000  102000.0000000  
2       96      32      3       34      83.8486509    -143.2928947  0.000   0.181   17.995  0.384   2      0.600   6.800   99      66      83.9113930    -143.3264881  -660000.0000000  96200.0000000  -653200.0000000  95600.0000000  
3       216     32      2       34      83.8766065    -141.2429867  0.000   0.256   27.555  0.462   3      0.400   6.800   218     66      83.9392375    -141.2727918  -660000.0000000  72200.0000000  -653200.0000000  71800.0000000  
4       272     32      1       35      83.8869581    -140.2805173  0.000   0.182   17.927  0.276   1      0.200   7.000   273     67      83.9512972    -140.3194009  -660000.0000000  61000.0000000  -653000.0000000  60800.0000000  
5       328     32      1       35      83.8955824    -139.3150503  0.000   0.298   32.570  0.528   3      0.200   7.000   329     67      83.9599825    -139.3436817  -660000.0000000  49800.0000000  -653000.0000000  49600.0000000  
6       360     32      1       35      83.8997321    -138.7622151  0.000   0.285   30.399  0.453   3      0.200   7.000   361     67      83.9641587    -138.7849558  -660000.0000000  43400.0000000  -653000.0000000  43200.0000000  
7       392     32      1       35      83.9033141    -138.2086775  0.000   0.310   34.093  0.561   3      0.200   7.000   393     67      83.9677613    -138.2255081  -660000.0000000  37000.0000000  -653000.0000000  36800.0000000  
8       424     32      1       35      83.9063276    -137.6545397  0.000   0.250   26.889  0.468   3      0.200   7.000   425     67      83.9707892    -137.6654441  -660000.0000000  30600.0000000  -653000.0000000  30400.0000000  
9       456     32      1       34      83.9087715    -137.0999045  0.000   0.283   29.034  0.502   3      0.200   6.800   457     66      83.9714013    -137.1042260  -660000.0000000  24200.0000000  -653200.0000000  24000.0000000  
10      488     32      1       34      83.9106453    -136.5448753  0.000   0.404   45.791  0.675   3      0.200   6.800   489     66      83.9732766    -136.5434198  -660000.0000000  17800.0000000  -653200.0000000  17600.0000000  
11      520     32      1       34      83.9119483    -135.9895560  0.000   0.303   30.660  0.378   2      0.200   6.800   521     66      83.9745753    -135.9823176  -660000.0000000  11400.0000000  -653200.0000000  11200.0000000  
12      552     32      1       34      83.9126803    -135.4340506  0.000   0.108   10.800  0.210   1      0.200   6.800   553     66      83.9752969    -135.4210269  -660000.0000000  5000.0000000  -653200.0000000  4800.0000000  
13      584     32      -1      35      83.9128410    -134.8784637  0.000   0.185   16.755  0.257   1      -0.200  7.000   583     67      83.9772905    -134.8947093  -660000.0000000  -1400.0000000  -653000.0000000  -1200.0000000  
14      752     32      -1      34      83.9043169    -131.9644309  0.000   0.290   30.958  0.463   3      -0.200  6.800   751     66      83.9669306    -131.9503829  -660000.0000000  -35000.0000000  -653200.0000000  -34800.0000000  
15      784     32      -1      34      83.9009125    -131.4106947  0.000   0.338   36.306  0.491   3      -0.200  6.800   783     66      83.9635085    -131.3909015  -660000.0000000  -41400.0000000  -653200.0000000  -41200.0000000  
16      816     32      -1      34      83.8969400    -130.8576291  0.000   0.302   32.965  0.480   3      -0.200  6.800   815     66      83.9595126    -130.8321083  -660000.0000000  -47800.0000000  -653200.0000000  -47600.0000000  
17      920     32      -1      34      83.8801217    -129.0660192  0.000   0.258   27.258  0.481   3      -0.200  6.800   919     66      83.9425776    -129.0220447  -660000.0000000  -68600.0000000  -653200.0000000  -68400.0000000  
18      952     32      -1      33      83.8737498    -128.5169263  0.000   0.236   23.648  0.456   3      -0.200  6.600   951     65      83.9343281    -128.4693169  -660000.0000000  -75000.0000000  -653400.0000000  -74800.0000000  
19      1000    32      -1      33      83.8631417    -127.6955544  0.000   0.300   32.541  0.586   3      -0.200  6.600   999     65      83.9236404    -127.6398302  -660000.0000000  -84600.0000000  -653400.0000000  -84400.0000000  
20      1200    32      -2      32      83.8055280    -124.3090774  0.000   0.233   23.684  0.474   3      -0.400  6.400   1198    64      83.8641003    -124.2406792  -660000.0000000  -124600.0000000  -653600.0000000  -124200.0000000  
21      1248    32      -2      30      83.7885260    -123.5065455  0.000   0.216   18.401  0.438   3      -0.400  6.000   1246    62      83.8433807    -123.4375759  -660000.0000000  -134200.0000000  -654000.0000000  -133800.0000000  
22      1280    32      -2      29      83.7765188    -122.9740325  0.000   0.237   24.077  0.558   3      -0.400  5.800   1278    61      83.8295009    -122.9040467  -660000.0000000  -140600.0000000  -654200.0000000  -140200.0000000  
23      1312    32      -2      30      83.7639773    -122.4436197  0.000   0.217   20.620  0.265   1      -0.400  6.000   1310    62      83.8186829    -122.3654875  -660000.0000000  -147000.0000000  -654000.0000000  -146600.0000000  
24      1456    32      -4      24      83.7010177    -120.0847937  0.000   0.252   25.960  0.538   3      -0.800  4.800   1452    56      83.7456057    -120.0457255  -660000.0000000  -175800.0000000  -655200.0000000  -175000.0000000  
25      1520    32      -4      25      83.6696672    -119.0523110  0.000   0.221   19.990  0.490   3      -0.800  5.000   1516    57      83.7159391    -119.0014733  -660000.0000000  -188600.0000000  -655000.0000000  -187800.0000000  
26      1584    32      -4      25      83.6362867    -118.0303521  0.000   0.241   25.263  0.515   3      -0.800  5.000   1580    57      83.6824498    -117.9722928  -660000.0000000  -201400.0000000  -655000.0000000  -200600.0000000  
27      1616    32      -3      25      83.6188452    -117.5234706  0.000   0.290   33.000  0.554   3      -0.600  5.000   1613    57      83.6643938    -117.4459683  -660000.0000000  -207800.0000000  -655000.0000000  -207200.0000000  
28      1712    32      -3      25      83.5635651    -116.0198880  0.000   0.364   42.145  0.564   3      -0.600  5.000   1709    57      83.6088695    -115.9323499  -660000.0000000  -227000.0000000  -655000.0000000  -226400.0000000  
29      1800    32      -3      25      83.5090732    -114.6649890  0.000   0.279   29.410  0.392   2      -0.600  5.000   1797    57      83.5541306    -114.5686775  -660000.0000000  -244600.0000000  -655000.0000000  -244000.0000000  
30      168     40      2       34      83.8809830    -142.0821704  0.000   0.319   33.583  0.612   3      0.400   6.800   170     74      83.9435609    -142.1206874  -658400.0000000  81800.0000000  -651600.0000000  81400.0000000  
