CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1096    40      -1      0       83.2900006    -89.2539164   0.000   0.188   22.005  0.253   1      -0.200  0.000   1095    40      83.2913186    -89.2649079   -507800.0000000  -521200.0000000  -507800.0000000  -521000.0000000  
1       1152    40      -1      0       83.2158110    -88.6452476   0.000   0.265   25.422  0.464   3      -0.200  0.000   1151    40      83.2171424    -88.6559994   -507800.0000000  -532400.0000000  -507800.0000000  -532200.0000000  
2       1112    72      -1      0       83.3097104    -88.7155565   0.000   0.211   20.648  0.451   3      -0.200  0.000   1111    72      83.3110404    -88.7264736   -501400.0000000  -524400.0000000  -501400.0000000  -524200.0000000  
3       1224    72      0       0       83.1592670    -87.5199355   0.000   0.149   17.901  0.267   1      0.000   0.000   1224    72      83.1592670    -87.5199355   -501400.0000000  -546800.0000000  -501400.0000000  -546800.0000000  
4       1024    80      0       1       83.4361557    -89.6015657   0.000   0.228   23.803  0.470   3      0.000   0.200   1024    81      83.4374479    -89.5901008   -499800.0000000  -506800.0000000  -499600.0000000  -506800.0000000  
5       1144    80      -1      0       83.2771260    -88.2770874   0.000   0.229   24.547  0.557   3      -0.200  0.000   1143    80      83.2784656    -88.2878642   -499800.0000000  -530800.0000000  -499800.0000000  -530600.0000000  
6       960     88      0       1       83.5299608    -90.2425326   0.000   0.181   17.822  0.393   2      0.000   0.200   960     89      83.5312677    -90.2310301   -498200.0000000  -494000.0000000  -498000.0000000  -494000.0000000  
7       1192    88      0       0       83.2225370    -87.6732596   0.000   0.237   25.705  0.491   3      0.000   0.000   1192    88      83.2225370    -87.6732596   -498200.0000000  -540400.0000000  -498200.0000000  -540400.0000000  
8       880     96      -1      1       83.6434027    -91.0933431   0.000   0.188   20.857  0.325   2      -0.200  0.200   879     97      83.6460055    -91.0937919   -496600.0000000  -478000.0000000  -496400.0000000  -477800.0000000  
9       920     96      -1      1       83.5921209    -90.6180661   0.000   0.166   14.907  0.302   2      -0.200  0.200   919     97      83.5947239    -90.6183177   -496600.0000000  -486000.0000000  -496400.0000000  -485800.0000000  
10      1088    104     0       0       83.3823195    -88.6110782   0.000   0.168   17.950  0.401   3      0.000   0.000   1088    104     83.3823195    -88.6110782   -495000.0000000  -519600.0000000  -495000.0000000  -519600.0000000  
11      1224    104     0       0       83.1989217    -87.1535043   0.000   0.262   27.836  0.349   2      0.000   0.000   1224    104     83.1989217    -87.1535043   -495000.0000000  -546800.0000000  -495000.0000000  -546800.0000000  
12      1056    112     -1      0       83.4350471    -88.8731272   0.000   0.210   20.214  0.491   3      -0.200  0.000   1055    112     83.4363737    -88.8842852   -493400.0000000  -513200.0000000  -493400.0000000  -513000.0000000  
13      1152    120     0       0       83.3165642    -87.7299440   0.000   0.195   18.658  0.356   2      0.000   0.000   1152    120     83.3165642    -87.7299440   -491800.0000000  -532400.0000000  -491800.0000000  -532400.0000000  
14      792     128     -1      1       83.7977274    -91.7955557   0.000   0.224   25.242  0.284   1      -0.200  0.200   791     129     83.8003297    -91.7963111   -490200.0000000  -460400.0000000  -490000.0000000  -460200.0000000  
15      760     136     -1      1       83.8487094    -92.1022112   0.000   0.226   25.990  0.402   3      -0.200  0.200   759     137     83.8513114    -92.1031029   -488600.0000000  -454000.0000000  -488400.0000000  -453800.0000000  
