CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       184     184     -1      7       83.9122699    -105.2034388  0.000   0.158   14.510  0.354   2      -0.200  1.400   183     191     83.9243679    -105.1580256  -572800.0000000  -328000.0000000  -571400.0000000  -327800.0000000  
1       168     216     -1      7       83.9780409    -105.1680431  0.000   0.206   21.157  0.319   2      -0.200  1.400   167     223     83.9901366    -105.1220606  -566400.0000000  -324800.0000000  -565000.0000000  -324600.0000000  
2       200     216     -1      6       83.9485129    -104.6832198  0.000   0.172   18.028  0.353   2      -0.200  1.200   199     222     83.9589782    -104.6453351  -566400.0000000  -331200.0000000  -565200.0000000  -331000.0000000  
3       232     216     -1      6       83.9185574    -104.2031471  0.000   0.316   32.662  0.528   3      -0.200  1.200   231     222     83.9289886    -104.1646221  -566400.0000000  -337600.0000000  -565200.0000000  -337400.0000000  
4       264     240     -1      6       83.9259071    -103.5110469  0.000   0.339   36.789  0.552   3      -0.200  1.200   263     246     83.9362883    -103.4712854  -561600.0000000  -344000.0000000  -560400.0000000  -343800.0000000  
5       296     256     -1      6       83.9198979    -102.8914344  0.000   0.295   32.334  0.578   3      -0.200  1.200   295     262     83.9302330    -102.8506532  -558400.0000000  -350400.0000000  -557200.0000000  -350200.0000000  
6       232     264     -1      6       83.9943074    -103.7706518  0.000   0.247   25.597  0.376   2      -0.200  1.200   231     270     84.0047081    -103.7308866  -556800.0000000  -337600.0000000  -555600.0000000  -337400.0000000  
7       200     280     -1      6       84.0499485    -104.1093559  0.000   0.131   14.061  0.302   2      -0.200  1.200   199     286     84.0603741    -104.0698122  -553600.0000000  -331200.0000000  -552400.0000000  -331000.0000000  
8       328     280     -1      6       83.9255671    -102.1978687  0.000   0.160   16.334  0.364   2      -0.200  1.200   327     286     83.9358491    -102.1558684  -553600.0000000  -356800.0000000  -552400.0000000  -356600.0000000  
9       240     304     0       6       84.0494370    -103.2807921  0.000   0.215   22.121  0.480   3      0.000   1.200   240     310     84.0588327    -103.2246736  -548800.0000000  -339200.0000000  -547600.0000000  -339200.0000000  
10      368     304     -1      5       83.9222043    -101.3870985  0.000   0.225   23.433  0.435   3      -0.200  1.000   367     309     83.9308896    -101.3534006  -548800.0000000  -364800.0000000  -547800.0000000  -364600.0000000  
11      176     328     -1      7       84.1484908    -104.0362435  0.000   0.157   15.096  0.314   2      -0.200  1.400   175     335     84.1604905    -103.9865776  -544000.0000000  -326400.0000000  -542600.0000000  -326200.0000000  
12      208     328     -1      6       84.1179532    -103.5431766  0.000   0.255   25.806  0.467   3      -0.200  1.200   207     334     84.1283385    -103.5021693  -544000.0000000  -332800.0000000  -542800.0000000  -332600.0000000  
13      288     328     -1      6       84.0397449    -102.3329627  0.000   0.289   29.563  0.480   3      -0.200  1.200   287     334     84.0500384    -102.2903889  -544000.0000000  -348800.0000000  -542800.0000000  -348600.0000000  
14      328     336     -1      5       84.0119797    -101.6623969  0.000   0.290   29.673  0.443   3      -0.200  1.000   327     341     84.0206827    -101.6285931  -542400.0000000  -356800.0000000  -541400.0000000  -356600.0000000  
15      408     336     -1      5       83.9297733    -100.4986506  0.000   0.315   33.219  0.507   3      -0.200  1.000   407     341     83.9384023    -100.4636396  -542400.0000000  -372800.0000000  -541400.0000000  -372600.0000000  
16      360     344     -1      5       83.9916294    -101.1147841  0.000   0.374   41.488  0.661   3      -0.200  1.000   359     349     84.0002982    -101.0803011  -540800.0000000  -363200.0000000  -539800.0000000  -363000.0000000  
17      176     360     -1      7       84.1989467    -103.7362683  0.000   0.163   16.000  0.342   2      -0.200  1.400   175     367     84.2109203    -103.6855468  -537600.0000000  -326400.0000000  -536200.0000000  -326200.0000000  
18      264     360     -1      6       84.1132054    -102.3855961  0.000   0.387   40.679  0.578   3      -0.200  1.200   263     366     84.1235036    -102.3425816  -537600.0000000  -344000.0000000  -536400.0000000  -343800.0000000  
19      296     360     -1      6       84.0812347    -101.9042657  0.000   0.218   21.659  0.453   3      -0.200  1.200   295     366     84.0914952    -101.8606456  -537600.0000000  -350400.0000000  -536400.0000000  -350200.0000000  
20      328     368     -1      5       84.0611214    -101.3494196  0.000   0.276   29.204  0.494   3      -0.200  1.000   327     373     84.0698054    -101.3148756  -536000.0000000  -356800.0000000  -535000.0000000  -356600.0000000  
21      360     376     -1      5       84.0404562    -100.7983766  0.000   0.353   37.048  0.627   3      -0.200  1.000   359     381     84.0491053    -100.7631490  -534400.0000000  -363200.0000000  -533400.0000000  -363000.0000000  
22      488     384     -1      4       83.9167527    -98.8806592   0.000   0.303   32.626  0.579   3      -0.200  0.800   487     388     83.9237868    -98.8536975   -532800.0000000  -388800.0000000  -532000.0000000  -388600.0000000  
23      176     392     0       7       84.2492432    -103.4310289  0.000   0.204   20.252  0.309   2      0.000   1.400   176     399     84.2602239    -103.3635440  -531200.0000000  -326400.0000000  -529800.0000000  -326400.0000000  
24      256     392     -1      6       84.1707536    -102.1950497  0.000   0.320   33.380  0.555   3      -0.200  1.200   255     398     84.1810375    -102.1512715  -531200.0000000  -342400.0000000  -530000.0000000  -342200.0000000  
25      224     400     0       6       84.2149178    -102.6072797  0.000   0.293   31.150  0.504   3      0.000   1.200   224     406     84.2242457    -102.5484574  -529600.0000000  -336000.0000000  -528400.0000000  -336000.0000000  
26      328     408     0       5       84.1222980    -100.9508411  0.000   0.212   21.726  0.398   2      0.000   1.000   328     413     84.1299252    -100.9004342  -528000.0000000  -356800.0000000  -527000.0000000  -356800.0000000  
