CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       272     32      1       2       86.4751893    6.7618901     0.000   0.156   15.144  0.445   3      0.200   0.400   273     34      86.4711499    6.7754478     300000.0000000  -236400.0000000  300400.0000000  -236600.0000000  
1       472     56      0       2       86.2030234    2.7974998     0.000   0.199   20.569  0.415   3      0.000   0.400   472     58      86.2002902    2.8348894     304800.0000000  -276400.0000000  305200.0000000  -276400.0000000  
2       504     64      0       2       86.1523002    2.2937169     0.000   0.165   16.299  0.298   1      0.000   0.400   504     66      86.1495889    2.3309701     306400.0000000  -282800.0000000  306800.0000000  -282800.0000000  
3       568     72      0       1       86.0606584    1.1768849     0.000   0.198   19.678  0.386   2      0.000   0.200   568     73      86.0593277    1.1954655     308000.0000000  -295600.0000000  308200.0000000  -295600.0000000  
4       600     72      0       1       86.0195682    0.5635469     0.000   0.212   21.167  0.468   3      0.000   0.200   600     73      86.0182513    0.5821396     308000.0000000  -302000.0000000  308200.0000000  -302000.0000000  
5       440     80      0       2       86.2091674    3.9085443     0.000   0.250   26.611  0.500   3      0.000   0.400   440     82      86.2063867    3.9451862     309600.0000000  -270000.0000000  310000.0000000  -270000.0000000  
6       680     80      0       1       85.9046469    -0.7668193    0.000   0.334   34.520  0.554   3      0.000   0.200   680     81      85.9033604    -0.7483254    309600.0000000  -318000.0000000  309800.0000000  -318000.0000000  
7       712     88      0       1       85.8519647    -1.1897350    0.000   0.269   28.637  0.528   3      0.000   0.200   712     89      85.8506880    -1.1713453    311200.0000000  -324400.0000000  311400.0000000  -324400.0000000  
8       744     88      0       1       85.8091852    -1.7486738    0.000   0.263   26.962  0.475   3      0.000   0.200   744     89      85.8079215    -1.7303024    311200.0000000  -330800.0000000  311400.0000000  -330800.0000000  
9       776     88      0       1       85.7660164    -2.2962563    0.000   0.348   36.335  0.571   3      0.000   0.200   776     89      85.7647657    -2.2779096    311200.0000000  -337200.0000000  311400.0000000  -337200.0000000  
10      312     96      1       2       86.3367721    6.9984240     0.000   0.316   33.257  0.537   3      0.200   0.400   313     98      86.3327296    7.0112089     312800.0000000  -244400.0000000  313200.0000000  -244600.0000000  
11      480     96      0       2       86.1382711    3.3710087     0.000   0.221   22.404  0.445   3      0.000   0.400   480     98      86.1355133    3.4073635     312800.0000000  -278000.0000000  313200.0000000  -278000.0000000  
12      648     96      0       1       85.9258684    0.1101135     0.000   0.217   22.017  0.362   2      0.000   0.200   648     97      85.9245618    0.1284245     312800.0000000  -311600.0000000  313000.0000000  -311600.0000000  
13      840     96      0       1       85.6687433    -3.2123856    0.000   0.333   36.378  0.554   3      0.000   0.200   840     97      85.6675144    -3.1941888    312800.0000000  -350000.0000000  313000.0000000  -350000.0000000  
14      608     104     0       1       85.9669866    1.0011836     0.000   0.233   23.667  0.382   2      0.000   0.200   608     105     85.9656599    1.0193903     314400.0000000  -303600.0000000  314600.0000000  -303600.0000000  
15      872     104     0       1       85.6148328    -3.5827155    0.000   0.342   35.213  0.520   3      0.000   0.200   872     105     85.6136129    -3.5646390    314400.0000000  -356400.0000000  314600.0000000  -356400.0000000  
16      408     112     0       2       86.2025644    5.1659058     0.000   0.268   28.336  0.519   3      0.000   0.400   408     114     86.1997312    5.2015544     316000.0000000  -263600.0000000  316400.0000000  -263600.0000000  
17      944     112     0       1       85.5048775    -4.5619844    0.000   0.382   42.753  0.559   3      0.000   0.200   944     113     85.5036815    -4.5440870    316000.0000000  -370800.0000000  316200.0000000  -370800.0000000  
18      976     112     0       1       85.4598167    -5.0453457    0.000   0.338   36.298  0.566   3      0.000   0.200   976     113     85.4586326    -5.0274993    316000.0000000  -377200.0000000  316200.0000000  -377200.0000000  
19      368     120     0       2       86.2379098    6.1733795     0.000   0.263   26.971  0.473   3      0.000   0.400   368     122     86.2350354    6.2085985     317600.0000000  -255600.0000000  318000.0000000  -255600.0000000  
20      792     120     0       1       85.7042582    -1.9845309    0.000   0.354   38.391  0.598   3      0.000   0.200   792     121     85.7030002    -1.9665392    317600.0000000  -340400.0000000  317800.0000000  -340400.0000000  
21      1008    120     0       1       85.4050501    -5.3770866    0.000   0.342   36.793  0.576   3      0.000   0.200   1008    121     85.4038743    -5.3593677    317600.0000000  -383600.0000000  317800.0000000  -383600.0000000  
22      1040    120     0       1       85.3594613    -5.8420420    0.000   0.356   39.177  0.565   3      0.000   0.200   1040    121     85.3582971    -5.8243800    317600.0000000  -390000.0000000  317800.0000000  -390000.0000000  
23      1072    120     0       1       85.3135746    -6.2979122    0.000   0.327   34.210  0.518   3      0.000   0.200   1072    121     85.3124219    -6.2803105    317600.0000000  -396400.0000000  317800.0000000  -396400.0000000  
24      240     128     1       2       86.3692859    9.2253123     0.000   0.266   28.413  0.406   3      0.200   0.400   241     130     86.3652146    9.2357242     319200.0000000  -230000.0000000  319600.0000000  -230200.0000000  
25      488     128     0       2       86.0842572    3.7835903     0.000   0.167   17.282  0.333   2      0.000   0.400   488     130     86.0814820    3.8191520     319200.0000000  -279600.0000000  319600.0000000  -279600.0000000  
26      912     128     0       1       85.5302328    -3.7829213    0.000   0.384   42.776  0.578   3      0.000   0.200   912     129     85.5290178    -3.7651326    319200.0000000  -364400.0000000  319400.0000000  -364400.0000000  
27      280     136     1       2       86.3138275    8.4284554     0.000   0.320   34.688  0.557   3      0.200   0.400   281     138     86.3097659    8.4395894     320800.0000000  -238000.0000000  321200.0000000  -238200.0000000  
28      552     136     0       2       85.9946113    2.6517257     0.000   0.156   15.758  0.284   1      0.000   0.400   552     138     85.9918848    2.6872691     320800.0000000  -292400.0000000  321200.0000000  -292400.0000000  
29      688     136     0       1       85.8215585    0.1073624     0.000   0.273   27.541  0.507   3      0.000   0.200   688     137     85.8202520    0.1252169     320800.0000000  -319600.0000000  321000.0000000  -319600.0000000  
30      1184    136     0       1       85.1328735    -7.5479542    0.000   0.258   27.527  0.483   3      0.000   0.200   1184    137     85.1317526    -7.5307142    320800.0000000  -418800.0000000  321000.0000000  -418800.0000000  
