CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       576     120     0       0       79.3672766    -17.3611393   0.000   0.402   44.687  0.545   3      0.000   0.000   576     120     79.3672766    -17.3611393   535800.0000000  -1023200.0000001  535800.0000000  -1023200.0000001  
1       632     120     0       0       79.2763395    -17.6166819   0.000   0.524   60.817  0.766   3      0.000   0.000   632     120     79.2763395    -17.6166819   535800.0000000  -1034400.0000001  535800.0000000  -1034400.0000001  
2       536     152     0       0       79.4046303    -16.8941294   0.000   0.338   36.655  0.425   3      0.000   0.000   536     152     79.4046303    -16.8941294   542200.0000000  -1015200.0000001  542200.0000000  -1015200.0000001  
3       600     152     0       0       79.3011217    -17.1914054   0.000   0.283   31.028  0.682   3      0.000   0.000   600     152     79.3011217    -17.1914054   542200.0000000  -1028000.0000001  542200.0000000  -1028000.0000001  
4       632     152     0       0       79.2492679    -17.3378830   0.000   0.332   35.673  0.672   3      0.000   0.000   632     152     79.2492679    -17.3378830   542200.0000000  -1034400.0000001  542200.0000000  -1034400.0000001  
5       592     184     0       0       79.2865837    -16.8759652   0.000   0.216   22.577  0.432   3      0.000   0.000   592     184     79.2865837    -16.8759652   548600.0000000  -1026400.0000001  548600.0000000  -1026400.0000001  
6       648     184     0       0       79.1960615    -17.1336906   0.000   0.360   39.489  0.702   3      0.000   0.000   648     184     79.1960615    -17.1336906   548600.0000000  -1037600.0000001  548600.0000000  -1037600.0000001  
7       832     184     0       0       78.8972476    -17.9506630   0.000   0.333   35.357  0.572   3      0.000   0.000   832     184     78.8972476    -17.9506630   548600.0000001  -1074400.0000001  548600.0000001  -1074400.0000001  
8       680     208     0       0       79.1237399    -17.0729827   0.000   0.473   53.839  0.746   3      0.000   0.000   680     208     79.1237399    -17.0729827   553400.0000001  -1044000.0000001  553400.0000001  -1044000.0000001  
9       616     216     0       0       79.2201747    -16.7105108   0.000   0.224   23.560  0.247   1      0.000   0.000   616     216     79.2201747    -16.7105108   555000.0000000  -1031200.0000001  555000.0000000  -1031200.0000001  
10      648     216     0       0       79.1685579    -16.8581991   0.000   0.364   40.802  0.720   3      0.000   0.000   648     216     79.1685579    -16.8581991   555000.0000000  -1037600.0000001  555000.0000000  -1037600.0000001  
11      712     216     0       0       79.0651253    -17.1493643   0.000   0.428   49.786  0.740   3      0.000   0.000   712     216     79.0651253    -17.1493643   555000.0000001  -1050400.0000001  555000.0000001  -1050400.0000001  
12      760     216     0       0       78.9873810    -17.3641244   0.000   0.402   46.670  0.762   3      0.000   0.000   760     216     78.9873810    -17.3641244   555000.0000001  -1060000.0000001  555000.0000001  -1060000.0000001  
13      472     224     0       0       79.4444928    -15.9580155   0.000   0.502   59.370  0.810   3      0.000   0.000   472     224     79.4444928    -15.9580155   556600.0000000  -1002400.0000001  556600.0000000  -1002400.0000001  
14      856     224     0       0       78.8247690    -17.7174701   0.000   0.431   48.310  0.751   3      0.000   0.000   856     224     78.8247690    -17.7174701   556600.0000001  -1079200.0000001  556600.0000001  -1079200.0000001  
15      1072    224     0       0       78.4722383    -18.6231116   0.000   0.333   34.454  0.279   1      0.000   0.000   1072    224     78.4722383    -18.6231116   556600.0000001  -1122400.0000001  556600.0000001  -1122400.0000001  
16      800     232     0       0       78.9089555    -17.4057686   0.000   0.383   41.921  0.667   3      0.000   0.000   800     232     78.9089555    -17.4057686   558200.0000001  -1068000.0000001  558200.0000001  -1068000.0000001  
17      440     240     0       0       79.4813625    -15.6619149   0.000   0.341   36.689  0.568   3      0.000   0.000   440     240     79.4813625    -15.6619149   559800.0000000  -996000.0000001  559800.0000000  -996000.0000001  
18      888     240     0       0       78.7593253    -17.7216731   0.000   0.437   49.888  0.740   3      0.000   0.000   888     240     78.7593253    -17.7216731   559800.0000001  -1085600.0000001  559800.0000001  -1085600.0000001  
19      616     248     0       0       79.1922891    -16.4354966   0.000   0.239   23.277  0.393   2      0.000   0.000   616     248     79.1922891    -16.4354966   561400.0000000  -1031200.0000001  561400.0000000  -1031200.0000001  
20      696     248     0       0       79.0634592    -16.8044075   0.000   0.322   33.170  0.648   3      0.000   0.000   696     248     79.0634592    -16.8044075   561400.0000001  -1047200.0000001  561400.0000001  -1047200.0000001  
21      728     248     0       0       79.0118106    -16.9495334   0.000   0.367   40.852  0.668   3      0.000   0.000   728     248     79.0118106    -16.9495334   561400.0000001  -1053600.0000001  561400.0000001  -1053600.0000001  
22      768     248     0       0       78.9471584    -17.1290208   0.000   0.447   49.919  0.753   3      0.000   0.000   768     248     78.9471584    -17.1290208   561400.0000001  -1061600.0000001  561400.0000001  -1061600.0000001  
23      1040    248     0       0       78.5049741    -18.2954734   0.000   0.426   45.353  0.735   3      0.000   0.000   1040    248     78.5049741    -18.2954734   561400.0000001  -1116000.0000001  561400.0000001  -1116000.0000001  
24      504     256     0       0       79.3647936    -15.8346023   0.000   0.447   49.835  0.731   3      0.000   0.000   504     256     79.3647936    -15.8346023   563000.0000000  -1008800.0000001  563000.0000000  -1008800.0000001  
25      928     264     0       0       78.6741761    -17.6937554   0.000   0.449   50.513  0.720   3      0.000   0.000   928     264     78.6741761    -17.6937554   564600.0000001  -1093600.0000001  564600.0000001  -1093600.0000001  
26      992     264     0       0       78.5700464    -17.9646117   0.000   0.460   50.787  0.720   3      0.000   0.000   992     264     78.5700464    -17.9646117   564600.0000001  -1106400.0000001  564600.0000001  -1106400.0000001  
27      856     272     0       0       78.7842453    -17.3163449   0.000   0.452   51.930  0.702   3      0.000   0.000   856     272     78.7842453    -17.3163449   566200.0000001  -1079200.0000001  566200.0000001  -1079200.0000001  
28      896     272     0       0       78.7194005    -17.4900702   0.000   0.460   52.675  0.746   3      0.000   0.000   896     272     78.7194005    -17.4900702   566200.0000001  -1087200.0000001  566200.0000001  -1087200.0000001  
29      416     280     0       0       79.4834375    -15.1941499   0.000   0.411   45.037  0.668   3      0.000   0.000   416     280     79.4834375    -15.1941499   567800.0000000  -991200.0000001  567800.0000000  -991200.0000001  
30      632     280     0       0       79.1384944    -16.2368574   0.000   0.335   35.965  0.681   3      0.000   0.000   632     280     79.1384944    -16.2368574   567800.0000001  -1034400.0000001  567800.0000001  -1034400.0000001  
31      760     280     0       0       78.9325700    -16.8238099   0.000   0.309   34.823  0.598   3      0.000   0.000   760     280     78.9325700    -16.8238099   567800.0000001  -1060000.0000001  567800.0000001  -1060000.0000001  
32      960     280     0       0       78.6087490    -17.6980396   0.000   0.453   53.761  0.766   3      0.000   0.000   960     280     78.6087490    -17.6980396   567800.0000001  -1100000.0000001  567800.0000001  -1100000.0000001  
33      1040    280     0       0       78.4785610    -18.0338563   0.000   0.436   48.552  0.680   3      0.000   0.000   1040    280     78.4785610    -18.0338563   567800.0000001  -1116000.0000001  567800.0000001  -1116000.0000001  
34      1176    280     0       0       78.2564323    -18.5875124   0.000   0.270   28.114  0.392   2      0.000   0.000   1176    280     78.2564323    -18.5875124   567800.0000000  -1143200.0000000  567800.0000000  -1143200.0000000  
35      504     288     0       0       79.3361166    -15.5581838   0.000   0.385   42.995  0.718   3      0.000   0.000   504     288     79.3361166    -15.5581838   569400.0000000  -1008800.0000001  569400.0000000  -1008800.0000001  
36      536     288     0       0       79.2850560    -15.7130356   0.000   0.363   38.994  0.539   3      0.000   0.000   536     288     79.2850560    -15.7130356   569400.0000000  -1015200.0000001  569400.0000000  -1015200.0000001  
37      704     288     0       0       79.0158165    -16.5021914   0.000   0.225   22.813  0.434   3      0.000   0.000   704     288     79.0158165    -16.5021914   569400.0000001  -1048800.0000001  569400.0000001  -1048800.0000001  
38      792     288     0       0       78.8740368    -16.9001911   0.000   0.346   38.408  0.647   3      0.000   0.000   792     288     78.8740368    -16.9001911   569400.0000001  -1066400.0000001  569400.0000001  -1066400.0000001  
39      1072    288     0       0       78.4197758    -18.1010564   0.000   0.531   64.070  0.794   3      0.000   0.000   1072    288     78.4197758    -18.1010564   569400.0000001  -1122400.0000001  569400.0000001  -1122400.0000001  
40      344     296     0       0       79.5828965    -14.6910735   0.000   0.241   27.144  0.263   1      0.000   0.000   344     296     79.5828965    -14.6910735   571000.0000000  -976800.0000001  571000.0000000  -976800.0000001  
41      384     304     0       0       79.5122253    -14.8246598   0.000   0.454   51.790  0.709   3      0.000   0.000   384     304     79.5122253    -14.8246598   572600.0000000  -984800.0000001  572600.0000000  -984800.0000001  
42      472     304     0       0       79.3726021    -15.2637372   0.000   0.391   43.744  0.625   3      0.000   0.000   472     304     79.3726021    -15.2637372   572600.0000000  -1002400.0000001  572600.0000000  -1002400.0000001  
43      896     304     0       0       78.6922451    -17.2253887   0.000   0.441   49.078  0.683   3      0.000   0.000   896     304     78.6922451    -17.2253887   572600.0000001  -1087200.0000001  572600.0000001  -1087200.0000001  
44      432     312     0       0       79.4288218    -14.9964180   0.000   0.404   44.668  0.729   3      0.000   0.000   432     312     79.4288218    -14.9964180   574200.0000000  -994400.0000001  574200.0000000  -994400.0000001  
45      632     312     0       0       79.1101890    -15.9651521   0.000   0.310   32.933  0.579   3      0.000   0.000   632     312     79.1101890    -15.9651521   574200.0000001  -1034400.0000001  574200.0000001  -1034400.0000001  
46      928     312     0       0       78.6336340    -17.2980630   0.000   0.393   43.406  0.690   3      0.000   0.000   928     312     78.6336340    -17.2980630   574200.0000001  -1093600.0000001  574200.0000001  -1093600.0000001  
47      960     312     0       0       78.5817878    -17.4354411   0.000   0.489   57.619  0.779   3      0.000   0.000   960     312     78.5817878    -17.4354411   574200.0000001  -1100000.0000001  574200.0000001  -1100000.0000001  
48      1192    312     0       0       78.2041613    -18.3949797   0.000   0.402   43.200  0.673   3      0.000   0.000   1192    312     78.2041613    -18.3949797   574200.0000000  -1146400.0000000  574200.0000000  -1146400.0000000  
49      1240    312     0       0       78.1256679    -18.5858209   0.000   0.274   28.835  0.557   3      0.000   0.000   1240    312     78.1256679    -18.5858209   574200.0000000  -1156000.0000000  574200.0000000  -1156000.0000000  
50      552     320     0       0       79.2307873    -15.5163254   0.000   0.377   39.678  0.618   3      0.000   0.000   552     320     79.2307873    -15.5163254   575800.0000000  -1018400.0000001  575800.0000000  -1018400.0000001  
51      704     328     0       0       78.9807027    -16.1657239   0.000   0.405   44.497  0.601   3      0.000   0.000   704     328     78.9807027    -16.1657239   577400.0000001  -1048800.0000001  577400.0000001  -1048800.0000001  
52      864     328     0       0       78.7233812    -16.8873561   0.000   0.446   51.112  0.742   3      0.000   0.000   864     328     78.7233812    -16.8873561   577400.0000001  -1080800.0000001  577400.0000001  -1080800.0000001  
53      1072    328     0       0       78.3865078    -17.7771989   0.000   0.459   53.418  0.767   3      0.000   0.000   1072    328     78.3865078    -17.7771989   577400.0000001  -1122400.0000002  577400.0000001  -1122400.0000002  
54      1104    328     0       0       78.3344594    -17.9094996   0.000   0.467   53.672  0.753   3      0.000   0.000   1104    328     78.3344594    -17.9094996   577400.0000000  -1128800.0000000  577400.0000000  -1128800.0000000  
55      1272    328     0       0       78.0602968    -18.5849891   0.000   0.307   33.152  0.498   3      0.000   0.000   1272    328     78.0602968    -18.5849891   577400.0000000  -1162400.0000000  577400.0000000  -1162400.0000000  
56      1312    328     0       0       77.9948033    -18.7412355   0.000   0.267   27.408  0.502   3      0.000   0.000   1312    328     77.9948033    -18.7412355   577400.0000000  -1170400.0000000  577400.0000000  -1170400.0000000  
57      1352    328     0       -1      77.9292297    -18.8957733   0.000   0.254   27.729  0.560   3      0.000   -0.200  1352    327     77.9300334    -18.9036155   577400.0000000  -1178400.0000000  577200.0000000  -1178400.0000000  
58      400     336     0       0       79.4573753    -14.6283160   0.000   0.405   43.869  0.572   3      0.000   0.000   400     336     79.4573753    -14.6283160   579000.0000000  -988000.0000001  579000.0000000  -988000.0000001  
59      784     336     0       0       78.8452637    -16.4642405   0.000   0.419   46.017  0.636   3      0.000   0.000   784     336     78.8452637    -16.4642405   579000.0000001  -1064800.0000001  579000.0000001  -1064800.0000001  
60      1384    336     0       0       77.8703058    -18.9556992   0.000   0.323   34.280  0.585   3      0.000   0.000   1384    336     77.8703058    -18.9556992   579000.0000000  -1184800.0000000  579000.0000000  -1184800.0000000  
61      1608    336     -1      0       77.5015451    -19.7849648   0.000   0.169   15.260  0.306   2      -0.200  0.000   1607    336     77.5031964    -19.7813724   579000.0000000  -1229600.0000000  579000.0000000  -1229400.0000000  
62      520     344     0       0       79.2599476    -15.1564422   0.000   0.364   40.246  0.633   3      0.000   0.000   520     344     79.2599476    -15.1564422   580600.0000000  -1012000.0000001  580600.0000000  -1012000.0000001  
63      1008    344     0       0       78.4768976    -17.3791136   0.000   0.428   48.569  0.678   3      0.000   0.000   1008    344     78.4768976    -17.3791136   580600.0000001  -1109600.0000001  580600.0000001  -1109600.0000001  
64      1200    344     0       0       78.1648113    -18.1720346   0.000   0.338   36.776  0.666   3      0.000   0.000   1200    344     78.1648113    -18.1720346   580600.0000000  -1148000.0000000  580600.0000000  -1148000.0000000  
65      1440    344     0       0       77.7719616    -19.1056755   0.000   0.410   45.314  0.643   3      0.000   0.000   1440    344     77.7719616    -19.1056755   580600.0000000  -1196000.0000000  580600.0000000  -1196000.0000000  
66      1656    344     -1      1       77.4160440    -19.8955904   0.000   0.223   21.982  0.487   3      -0.200  0.200   1655    345     77.4169221    -19.8844542   580600.0000000  -1239200.0000000  580800.0000000  -1239000.0000000  
67      312     352     0       0       79.5810602    -14.0379801   0.000   0.354   38.513  0.524   3      0.000   0.000   312     352     79.5810602    -14.0379801   582200.0000000  -970400.0000001  582200.0000000  -970400.0000001  
68      600     352     0       0       79.1254700    -15.4752824   0.000   0.364   39.257  0.624   3      0.000   0.000   600     352     79.1254700    -15.4752824   582200.0000001  -1028000.0000001  582200.0000001  -1028000.0000001  
69      672     352     0       0       79.0106162    -15.8158204   0.000   0.435   48.554  0.671   3      0.000   0.000   672     352     79.0106162    -15.8158204   582200.0000001  -1042400.0000001  582200.0000001  -1042400.0000001  
70      968     352     0       0       78.5348233    -17.1433694   0.000   0.462   51.985  0.708   3      0.000   0.000   968     352     78.5348233    -17.1433694   582200.0000001  -1101600.0000001  582200.0000001  -1101600.0000001  
71      888     360     0       0       78.6570412    -16.7300968   0.000   0.361   40.207  0.727   3      0.000   0.000   888     360     78.6570412    -16.7300968   583800.0000001  -1085600.0000001  583800.0000001  -1085600.0000001  
72      928     360     0       0       78.5925598    -16.9052194   0.000   0.404   46.346  0.697   3      0.000   0.000   928     360     78.5925598    -16.9052194   583800.0000001  -1093600.0000001  583800.0000001  -1093600.0000001  
73      1040    360     0       0       78.4114978    -17.3851117   0.000   0.387   42.533  0.664   3      0.000   0.000   1040    360     78.4114978    -17.3851117   583800.0000001  -1116000.0000001  583800.0000001  -1116000.0000001  
74      1120    360     0       0       78.2817208    -17.7187386   0.000   0.474   54.817  0.756   3      0.000   0.000   1120    360     78.2817208    -17.7187386   583800.0000000  -1132000.0000000  583800.0000000  -1132000.0000000  
75      1304    360     0       0       77.9819008    -18.4584837   0.000   0.290   29.677  0.502   3      0.000   0.000   1304    360     77.9819008    -18.4584837   583800.0000000  -1168800.0000000  583800.0000000  -1168800.0000000  
76      280     368     0       0       79.6160968    -13.7313055   0.000   0.381   41.128  0.517   3      0.000   0.000   280     368     79.6160968    -13.7313055   585400.0000000  -964000.0000001  585400.0000000  -964000.0000001  
77      368     368     0       0       79.4779983    -14.1892795   0.000   0.446   50.038  0.685   3      0.000   0.000   368     368     79.4779983    -14.1892795   585400.0000000  -981600.0000001  585400.0000000  -981600.0000001  
78      632     368     0       0       79.0600760    -15.4930924   0.000   0.416   46.913  0.704   3      0.000   0.000   632     368     79.0600760    -15.4930924   585400.0000001  -1034400.0000001  585400.0000001  -1034400.0000001  
79      1232    368     0       0       78.0928323    -18.1102855   0.000   0.398   42.684  0.717   3      0.000   0.000   1232    368     78.0928323    -18.1102855   585400.0000000  -1154400.0000000  585400.0000000  -1154400.0000000  
80      528     376     0       0       79.2180040    -14.9238417   0.000   0.344   35.188  0.635   3      0.000   0.000   528     376     79.2180040    -14.9238417   587000.0000001  -1013600.0000001  587000.0000001  -1013600.0000001  
81      816     376     0       0       78.7588197    -16.2779827   0.000   0.438   48.377  0.714   3      0.000   0.000   816     376     78.7588197    -16.2779827   587000.0000001  -1071200.0000001  587000.0000001  -1071200.0000001  
82      1000    376     0       0       78.4625824    -17.0861002   0.000   0.472   54.188  0.760   3      0.000   0.000   1000    376     78.4625824    -17.0861002   587000.0000001  -1108000.0000001  587000.0000001  -1108000.0000001  
83      1176    376     0       0       78.1773366    -17.8208184   0.000   0.467   52.534  0.715   3      0.000   0.000   1176    376     78.1773366    -17.8208184   587000.0000000  -1143200.0000000  587000.0000000  -1143200.0000000  
84      1264    376     0       0       78.0340687    -18.1749271   0.000   0.247   24.674  0.433   3      0.000   0.000   1264    376     78.0340687    -18.1749271   587000.0000000  -1160800.0000000  587000.0000000  -1160800.0000000  
85      1336    376     0       0       77.9165461    -18.4583556   0.000   0.255   26.307  0.520   3      0.000   0.000   1336    376     77.9165461    -18.4583556   587000.0000000  -1175200.0000000  587000.0000000  -1175200.0000000  
86      560     384     0       0       79.1599621    -15.0125255   0.000   0.359   38.444  0.621   3      0.000   0.000   560     384     79.1599621    -15.0125255   588600.0000001  -1020000.0000001  588600.0000001  -1020000.0000001  
87      592     384     0       0       79.1091915    -15.1674261   0.000   0.383   42.056  0.678   3      0.000   0.000   592     384     79.1091915    -15.1674261   588600.0000001  -1026400.0000001  588600.0000001  -1026400.0000001  
88      664     384     0       0       78.9946879    -15.5106895   0.000   0.366   40.002  0.595   3      0.000   0.000   664     384     78.9946879    -15.5106895   588600.0000001  -1040800.0000001  588600.0000001  -1040800.0000001  
