CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1016    200     -18     -81     77.6360164    59.4910608    343.125  0.173   15.330  0.310   2      -3.600  -16.200  998     119     77.7707913    59.8159431    1301600.0000000  336400.0000000  1285400.0000000  340000.0000000  
1       992     232     -26     -89     77.5684614    59.6201607    343.125  0.143   15.721  0.362   2      -5.200  -17.800  966     143     77.7133970    60.0286662    1308000.0000000  341200.0000000  1290200.0000000  346400.0000000  
2       776     264     -33     -146    77.4070533    61.3017083    348.750  0.131   12.798  0.259   1      -6.600  -29.200  743     118     77.6452121    61.9214813    1314400.0000000  384400.0000000  1285200.0000000  391000.0000000  
3       1024    264     -40     -82     77.5264788    59.2903251    343.125  0.150   14.450  0.346   2      -8.000  -16.400  984     182     77.6530436    59.7939595    1314400.0000000  334800.0000000  1298000.0000000  342800.0000000  
4       888     272     -33     -118    77.4488039    60.3802988    343.125  0.090   9.390   0.159   1      -6.600  -23.600  855     154     77.6399683    60.9184580    1316000.0000000  362000.0000000  1292400.0000000  368600.0000000  
5       888     312     -45     -123    77.3784052    60.2917294    343.125  0.086   8.825   0.273   1      -9.000  -24.600  843     189     77.5725137    60.9349126    1324000.0000000  362000.0000000  1299400.0000000  371000.0000000  
6       416     320     -19     -141    77.1104714    63.9984279    0.000   0.103   10.445  0.286   1      -3.800  -28.200  397     179     77.3418633    64.5300753    1325600.0000000  456400.0000000  1297400.0000000  460200.0000000  
7       712     320     -43     -162    77.2759224    61.6802086    348.750  0.163   17.096  0.419   3      -8.600  -32.400  669     158     77.5355610    62.4216088    1325600.0000000  397200.0000000  1293200.0000000  405800.0000000  
8       976     320     -46     -100    77.4056675    59.5638514    343.125  0.132   10.402  0.253   1      -9.200  -20.000  930     220     77.5605543    60.1540681    1325600.0000000  344400.0000000  1305600.0000000  353600.0000000  
9       744     328     -46     -156    77.2785553    61.4073018    348.750  0.128   15.342  0.417   3      -9.200  -31.200  698     172     77.5268906    62.1524217    1327200.0000000  390800.0000000  1296000.0000000  400000.0000000  
10      640     352     -46     -172    77.1818310    62.1716202    354.375  0.118   11.475  0.419   3      -9.200  -34.400  594     180     77.4556976    62.9674120    1332000.0000000  411600.0000000  1297600.0000000  420800.0000000  
11      744     360     -53     -158    77.2225412    61.3327685    348.750  0.200   17.719  0.521   3      -10.600  -31.600  691     202     77.4708002    62.1342652    1333600.0000000  390800.0000000  1302000.0000000  401400.0000000  
12      832     368     -56     -148    77.2526934    60.6161395    348.750  0.082   8.515   0.261   1      -11.200  -29.600  776     220     77.4841070    61.4056952    1335200.0000000  373200.0000000  1305600.0000000  384400.0000000  
13      736     400     -57     -162    77.1484133    61.3034899    348.750  0.192   20.633  0.487   3      -11.400  -32.400  679     238     77.4015631    62.1414698    1341600.0000000  392400.0000000  1309200.0000000  403800.0000000  
14      792     400     -59     -155    77.1767113    60.8618810    354.375  0.233   23.987  0.582   3      -11.800  -31.000  733     245     77.4180167    61.6920246    1341600.0000000  381200.0000000  1310600.0000000  393000.0000000  
15      960     408     -64     -115    77.2429108    59.5089900    348.750  0.107   10.716  0.266   1      -12.800  -23.000  896     293     77.4157000    60.2690723    1343200.0000000  347600.0000000  1320200.0000000  360400.0000000  
16      992     408     -64     -109    77.2574107    59.2528313    348.750  0.122   13.298  0.329   2      -12.800  -21.800  928     299     77.4203757    59.9972465    1343200.0000000  341200.0000000  1321400.0000000  354000.0000000  
17      736     432     -61     -163    77.0923834    61.2301683    0.000   0.124   11.522  0.297   1      -12.200  -32.600  675     269     77.3453515    62.0972193    1348000.0000000  392400.0000000  1315400.0000000  404600.0000000  
18      784     440     -61     -157    77.1025391    60.8354363    0.000   0.104   9.599   0.238   1      -12.200  -31.400  723     283     77.3463529    61.6808994    1349600.0000000  382800.0000000  1318200.0000000  395000.0000000  
19      816     440     -62     -156    77.1183422    60.5836509    0.000   0.132   12.980  0.416   3      -12.400  -31.200  754     284     77.3607227    61.4309417    1349600.0000000  376400.0000000  1318400.0000000  388800.0000000  
20      856     448     -64     -150    77.1236713    60.2508130    0.000   0.115   9.012   0.304   2      -12.800  -30.000  792     298     77.3556164    61.0942039    1351200.0000000  368400.0000000  1321200.0000000  381200.0000000  
21      984     448     -71     -110    77.1830914    59.2356155    348.750  0.084   7.677   0.264   1      -14.200  -22.000  913     338     77.3445450    60.0338555    1351200.0000000  342800.0000000  1329200.0000000  357000.0000000  
22      856     608     -41     -156    76.8419646    59.9138842    11.250  0.082   7.548   0.207   1      -8.200  -31.200  815     452     77.0967692    60.5651942    1383200.0000000  368400.0000000  1352000.0000000  376600.0000000  
23      1632    624     -83     -178    77.1038289    53.7424356    0.000   0.136   12.847  0.276   1      -16.600  -35.600  1549    446     77.4001992    54.6548060    1386400.0000000  213200.0000000  1350800.0000000  229800.0000000  
24      1600    656     -85     -179    77.0371830    53.9599515    0.000   0.101   10.426  0.264   1      -17.000  -35.800  1515    477     77.3339202    54.8903948    1392800.0000000  219600.0000000  1357000.0000000  236600.0000000  
25      1648    664     -86     -178    77.0360987    53.5645186    354.375  0.129   12.163  0.260   1      -17.200  -35.600  1562    486     77.3321694    54.4924059    1394400.0000000  210000.0000000  1358800.0000000  227200.0000000  
26      1688    680     -87     -174    77.0178821    53.2242066    354.375  0.155   14.891  0.392   3      -17.400  -34.800  1601    506     77.3076814    54.1456912    1397600.0000000  202000.0000000  1362800.0000000  219400.0000000  
27      1664    736     -93     -177    76.9105296    53.3508986    354.375  0.133   11.483  0.300   1      -18.600  -35.400  1571    559     77.2034583    54.3201964    1408800.0000000  206800.0000000  1373400.0000000  225400.0000000  
28      240     1344    -11     -50     75.2403329    62.8082237    0.000   0.176   17.786  0.350   2      -2.200  -10.000  229     1294    75.3206485    62.9929130    1530400.0000000  491600.0000000  1520400.0000000  493800.0000000  
29      224     1376    -12     -54     75.1760851    62.8468830    0.000   0.094   10.472  0.295   2      -2.400  -10.800  212     1322    75.2627063    63.0466007    1536800.0000000  494800.0000000  1526000.0000000  497200.0000000  
30      256     1408    -11     -54     75.1383836    62.5618099    0.000   0.098   9.888   0.145   1      -2.200  -10.800  245     1354    75.2258054    62.7525399    1543200.0000000  488400.0000000  1532400.0000000  490600.0000000  
31      240     1440    -11     -55     75.0741930    62.6012740    0.000   0.228   22.170  0.553   3      -2.200  -11.000  229     1385    75.1632990    62.7935715    1549600.0000000  491600.0000000  1538600.0000000  493800.0000000  
32      240     1488    -9      -55     74.9910748    62.4995364    0.000   0.187   19.994  0.544   3      -1.800  -11.000  231     1433    75.0813562    62.6766994    1559200.0000000  491600.0000000  1548200.0000000  493400.0000000  
33      288     1496    -9      -58     75.0031725    62.1615245    0.000   0.264   29.400  0.683   3      -1.800  -11.600  279     1438    75.0989271    62.3430735    1560800.0000000  482000.0000000  1549200.0000000  483800.0000000  
34      448     1496    0       0       75.0863039    61.0829954    0.000   0.212   21.190  0.509   3      0.000   0.000   448     1496    75.0863039    61.0829954    1560800.0000000  450000.0000000  1560800.0000000  450000.0000000  
35      248     1536    -10     -59     74.9122625    62.3457061    0.000   0.253   26.621  0.437   3      -2.000  -11.800  238     1477    75.0090315    62.5361347    1568800.0000000  490000.0000000  1557000.0000000  492000.0000000  
36      456     1536    0       0       75.0204832    60.9511841    0.000   0.102   9.011   0.256   1      0.000   0.000   456     1536    75.0204832    60.9511841    1568800.0000000  448400.0000000  1568800.0000000  448400.0000000  
37      336     1552    -11     -63     74.9312978    61.7259911    0.000   0.170   16.963  0.389   2      -2.200  -12.600  325     1489    75.0350231    61.9275131    1572000.0000000  472400.0000000  1559400.0000000  474600.0000000  
38      248     1568    -10     -59     74.8567963    62.2794348    0.000   0.264   28.608  0.533   3      -2.000  -11.800  238     1509    74.9536110    62.4687228    1575200.0000000  490000.0000000  1563400.0000000  492000.0000000  
39      312     1584    -12     -68     74.8630943    61.8217193    0.000   0.154   15.561  0.294   1      -2.400  -13.600  300     1516    74.9748663    62.0399273    1578400.0000000  477200.0000000  1564800.0000000  479600.0000000  
40      360     1592    -12     -69     74.8741543    61.4860863    0.000   0.145   14.219  0.253   1      -2.400  -13.800  348     1523    74.9880003    61.7039428    1580000.0000000  467600.0000000  1566200.0000000  470000.0000000  
41      256     1600    -11     -59     74.8056082    62.1607515    0.000   0.219   21.517  0.389   2      -2.200  -11.800  245     1541    74.9019729    62.3552716    1581600.0000000  488400.0000000  1569800.0000000  490600.0000000  
42      296     1616    -12     -67     74.7990790    61.8636164    5.625   0.147   14.487  0.365   2      -2.400  -13.400  284     1549    74.9090581    62.0791540    1584800.0000000  480400.0000000  1571400.0000000  482800.0000000  
43      264     1632    -11     -63     74.7543620    62.0428747    5.625   0.116   11.302  0.214   1      -2.200  -12.600  253     1569    74.8577562    62.2442048    1588000.0000000  486800.0000000  1575400.0000000  489000.0000000  
44      352     1640    -12     -70     74.7864744    61.4449453    0.000   0.177   16.604  0.424   3      -2.400  -14.000  340     1570    74.9020791    61.6632066    1589600.0000000  469200.0000000  1575600.0000000  471600.0000000  
45      320     1648    -11     -70     74.7560161    61.6410853    0.000   0.360   39.927  0.512   3      -2.200  -14.000  309     1578    74.8719427    61.8537607    1591200.0000000  475600.0000000  1577200.0000000  477800.0000000  
