CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1104    24      2       11      83.3306323    11.9163539    0.000   0.147   13.279  0.301   2      0.400   2.200   1106    35      83.3116576    11.9847426    606000.0000000  -394800.0000000  608200.0000000  -395200.0000000  
1       1080    56      2       11      83.3050424    12.5094396    0.000   0.170   15.781  0.223   1      0.400   2.200   1082    67      83.2859870    12.5758833    612400.0000000  -390000.0000000  614600.0000000  -390400.0000000  
2       1128    56      2       11      83.2571834    11.8749613    0.000   0.227   21.298  0.465   3      0.400   2.200   1130    67      83.2382159    11.9427219    612400.0000000  -399600.0000000  614600.0000000  -400000.0000000  
3       1168    80      1       11      83.1798745    11.5591551    0.000   0.217   21.893  0.403   3      0.200   2.200   1169    91      83.1619646    11.6399292    617200.0000000  -407600.0000000  619400.0000000  -407800.0000000  
4       1056    104     1       11      83.2537297    13.2303732    0.000   0.183   18.001  0.307   2      0.200   2.200   1057    115     83.2355463    13.3075606    622000.0000000  -385200.0000000  624200.0000000  -385400.0000000  
5       1112    104     1       11      83.1989110    12.4906773    0.000   0.246   24.454  0.472   3      0.200   2.200   1113    115     83.1808472    12.5692138    622000.0000000  -396400.0000000  624200.0000000  -396600.0000000  
6       1208    104     1       11      83.1023694    11.2504530    0.000   0.194   19.358  0.361   2      0.200   2.200   1209    115     83.0845130    11.3311202    622000.0000000  -415600.0000000  624200.0000000  -415800.0000000  
7       1144    112     1       11      83.1547262    12.1404961    0.000   0.183   19.265  0.383   2      0.200   2.200   1145    123     83.1367204    12.2194485    623600.0000000  -402800.0000000  625800.0000000  -403000.0000000  
8       1248    128     1       11      83.0246751    10.9486352    0.000   0.224   22.500  0.444   3      0.200   2.200   1249    139     83.0068715    11.0291758    626800.0000000  -423600.0000000  629000.0000000  -423800.0000000  
9       1304    128     1       12      82.9664713    10.2516435    0.000   0.183   18.613  0.202   1      0.200   2.400   1305    140     82.9472760    10.3417974    626800.0000000  -434800.0000000  629200.0000000  -435000.0000000  
10      1040    136     1       11      83.2189382    13.7048723    0.000   0.240   23.631  0.339   2      0.200   2.200   1041    147     83.2006810    13.7803891    628400.0000000  -382000.0000000  630600.0000000  -382200.0000000  
11      1184    136     1       11      83.0775994    11.8264018    0.000   0.246   24.907  0.492   3      0.200   2.200   1185    147     83.0596469    11.9052906    628400.0000000  -410800.0000000  630600.0000000  -411000.0000000  
12      1112    144     1       11      83.1367308    12.8216366    0.000   0.212   22.559  0.438   3      0.200   2.200   1113    155     83.1186147    12.8985895    630000.0000000  -396400.0000000  632200.0000000  -396600.0000000  
13      1240    160     1       12      82.9839950    11.3182858    0.000   0.172   17.880  0.368   2      0.200   2.400   1241    172     82.9645971    11.4057308    633200.0000000  -422000.0000000  635600.0000000  -422200.0000000  
14      1320    160     1       12      82.9013224    10.3274380    0.000   0.233   24.122  0.447   3      0.200   2.400   1321    172     82.8821138    10.4165596    633200.0000000  -438000.0000000  635600.0000000  -438200.0000000  
15      1176    168     1       11      83.0362330    12.1936668    0.000   0.245   25.699  0.505   3      0.200   2.200   1177    179     83.0182207    12.2711386    634800.0000000  -409200.0000000  637000.0000000  -409400.0000000  
16      1040    176     1       11      83.1559397    14.0256528    0.000   0.279   29.276  0.444   3      0.200   2.200   1041    187     83.1376341    14.0996179    636400.0000000  -382000.0000000  638600.0000000  -382200.0000000  
17      1008    184     1       11      83.1733738    14.5140512    0.000   0.292   30.136  0.531   3      0.200   2.200   1009    195     83.1549934    14.5868929    638000.0000000  -375600.0000000  640200.0000000  -375800.0000000  
18      1272    184     1       12      82.9145688    11.1196917    0.000   0.221   22.799  0.409   3      0.200   2.400   1273    196     82.8952095    11.2068233    638000.0000000  -428400.0000000  640400.0000000  -428600.0000000  
19      1080    200     1       11      83.0800857    13.6905876    0.000   0.277   27.906  0.397   2      0.200   2.200   1081    211     83.0618333    13.7646273    641200.0000000  -390000.0000000  643400.0000000  -390200.0000000  
20      1128    200     1       11      83.0337858    13.0685717    0.000   0.206   20.164  0.394   2      0.200   2.200   1129    211     83.0156323    13.1437449    641200.0000000  -399600.0000000  643400.0000000  -399800.0000000  
21      1304    200     1       12      82.8572480    10.8586647    0.000   0.216   22.841  0.458   3      0.200   2.400   1305    212     82.8379391    10.9458040    641200.0000000  -434800.0000000  643600.0000000  -435000.0000000  
22      1336    208     1       12      82.8119215    10.5353818    0.000   0.289   29.973  0.459   3      0.200   2.400   1337    220     82.7926750    10.6228389    642800.0000000  -441200.0000000  645200.0000000  -441400.0000000  
23      1192    216     1       11      82.9460288    12.3817662    0.000   0.239   24.629  0.402   3      0.200   2.200   1193    227     82.9279875    12.4577667    644400.0000000  -412400.0000000  646600.0000000  -412600.0000000  
24      1256    216     1       11      82.8818768    11.5816305    0.000   0.174   17.362  0.394   2      0.200   2.200   1257    227     82.8639689    11.6589672    644400.0000000  -425200.0000000  646600.0000000  -425400.0000000  
