CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1912    40      54      46      76.7156973    160.7459373   5.625   0.112   9.764   0.377   1      1.543   1.314   1966    86      76.8407352    160.6020372   -627800.0000000  1301800.0000000  -618600.0000000  1291000.0000000  
1       1728    48      55      42      76.4191252    160.0702956   5.625   0.204   21.612  0.448   3      1.571   1.200   1783    90      76.5422717    159.9549613   -626200.0000000  1338600.0000000  -617800.0000000  1327600.0000000  
2       1768    48      56      40      76.4850884    160.2023679   5.625   0.103   9.107   0.317   2      1.600   1.143   1824    88      76.6084175    160.1052659   -626200.0000000  1330600.0000000  -618200.0000000  1319400.0000000  
3       1800    48      55      41      76.5378136    160.3089656   5.625   0.124   11.083  0.269   1      1.571   1.171   1855    89      76.6603247    160.2019641   -626200.0000000  1324200.0000000  -618000.0000000  1313200.0000000  
4       1832    48      54      38      76.5904976    160.4164087   5.625   0.145   12.909  0.277   1      1.543   1.086   1886    86      76.7090822    160.3280828   -626200.0000000  1317800.0000000  -618600.0000000  1307000.0000000  
5       1592    56      53      40      76.2004560    159.5753003   5.625   0.169   14.563  0.384   2      1.514   1.143   1645    96      76.3184869    159.4649747   -624600.0000000  1365800.0000000  -616600.0000000  1355200.0000000  
6       1472    64      57      54      76.0074720    159.1450685   5.625   0.156   17.352  0.368   2      1.629   1.543   1529    118     76.1422705    158.9478318   -623000.0000000  1389800.0000000  -612200.0000000  1378400.0000000  
7       1560    64      55      44      76.1534810    159.4187825   5.625   0.184   16.637  0.381   2      1.571   1.257   1615    108     76.2777446    159.2858252   -623000.0000000  1372200.0000000  -614200.0000000  1361200.0000000  
8       1632    64      55      43      76.2727377    159.6470989   5.625   0.113   10.976  0.287   2      1.571   1.229   1687    107     76.3964011    159.5221139   -623000.0000000  1357800.0000000  -614400.0000000  1346800.0000000  
9       1272    72      48      86      75.6804669    158.4900664   5.625   0.098   8.741   0.290   1      1.371   2.457   1320    158     75.8224739    158.0465041   -621400.0000000  1429800.0000000  -604200.0000000  1420200.0000000  
