CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       576     344     0       0       68.4556472    -106.1179617  0.000   0.612   78.077  0.871   3      0.000   0.000   576     344     68.4556472    -106.1179617  -2067000.0000000  -1140200.0000000  -2067000.0000000  -1140200.0000000  
1       1016    360     0       0       68.0901927    -104.2424544  0.000   0.472   56.001  0.776   3      0.000   0.000   1016    360     68.0901927    -104.2424544  -2063800.0000000  -1228200.0000000  -2063800.0000000  -1228200.0000000  
2       976     368     0       0       68.1388353    -104.3872739  0.000   0.656   87.729  0.847   3      0.000   0.000   976     368     68.1388353    -104.3872739  -2062200.0000000  -1220200.0000000  -2062200.0000000  -1220200.0000000  
3       944     376     0       0       68.1801139    -104.4997143  0.000   0.605   79.254  0.830   3      0.000   0.000   944     376     68.1801139    -104.4997143  -2060600.0000000  -1213800.0000000  -2060600.0000000  -1213800.0000000  
4       568     392     0       0       68.5375223    -106.0391154  0.000   0.536   62.014  0.863   3      0.000   0.000   568     392     68.5375223    -106.0391154  -2057400.0000000  -1138600.0000000  -2057400.0000000  -1138600.0000000  
5       1072    392     0       0       68.0878527    -103.9347859  0.000   0.468   54.031  0.740   3      0.000   0.000   1072    392     68.0878527    -103.9347859  -2057400.0000000  -1239400.0000000  -2057400.0000000  -1239400.0000000  
6       776     400     0       0       68.3677127    -105.1405957  0.000   0.589   76.318  0.833   3      0.000   0.000   776     400     68.3677127    -105.1405957  -2055800.0000000  -1180200.0000000  -2055800.0000000  -1180200.0000000  
7       984     408     0       0       68.1928828    -104.2566044  0.000   0.521   61.742  0.712   3      0.000   0.000   984     408     68.1928828    -104.2566044  -2054200.0000000  -1221800.0000000  -2054200.0000000  -1221800.0000000  
8       928     416     0       0       68.2560350    -104.4683824  0.000   0.544   66.127  0.759   3      0.000   0.000   928     416     68.2560350    -104.4683824  -2052600.0000000  -1210600.0000000  -2052600.0000000  -1210600.0000000  
9       584     424     0       0       68.5736000    -105.8951365  0.000   0.488   57.009  0.792   3      0.000   0.000   584     424     68.5736000    -105.8951365  -2051000.0000000  -1141800.0000000  -2051000.0000000  -1141800.0000000  
10      896     424     0       0       68.2972697    -104.5816020  0.000   0.569   69.899  0.777   3      0.000   0.000   896     424     68.2972697    -104.5816020  -2051000.0000000  -1204200.0000000  -2051000.0000000  -1204200.0000000  
