CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       168     32      34      119     79.5311649    171.5393526   5.625   0.149   16.749  0.405   2      2.267   7.933   202     151     79.7100512    170.7665355   -677000.0000000  913600.0000001  -653200.0000000  906800.0000001  
1       280     32      32      109     79.6952677    172.2221172   5.625   0.162   14.267  0.397   2      2.133   7.267   312     141     79.8620029    171.5201821   -677000.0000000  891200.0000001  -655200.0000000  884800.0000001  
2       128     40      35      123     79.4808830    171.2360452   5.625   0.130   15.029  0.415   3      2.333   8.200   163     163     79.6647560    170.4344337   -675400.0000001  921600.0000001  -650800.0000000  914600.0000001  
3       168     64      38      119     79.5659528    171.2793864   5.625   0.141   12.631  0.299   1      2.533   7.933   206     183     79.7501713    170.5233179   -670600.0000000  913600.0000001  -646800.0000000  906000.0000001  
4       544     64      21      93      80.1129037    173.6548075   0.000   0.104   9.634   0.220   1      1.400   6.200   565     157     80.2488504    173.0107261   -670600.0000000  838400.0000000  -652000.0000000  834200.0000000  
5       296     72      33      114     79.7628573    171.9935797   5.625   0.097   12.092  0.348   2      2.200   7.600   329     186     79.9359994    171.2470736   -669000.0000000  888000.0000001  -646200.0000000  881400.0000001  
6       424     88      29      107     79.9671412    172.6692728   5.625   0.120   11.428  0.276   1      1.933   7.133   453     195     80.1282998    171.9532820   -665800.0000000  862400.0000000  -644400.0000000  856600.0000000  
7       200     96      35      121     79.6478807    171.2094568   5.625   0.139   12.981  0.371   2      2.333   8.067   235     217     79.8295927    170.4110428   -664200.0000000  907200.0000001  -640000.0000000  900200.0000001  
8       288     104     36      114     79.7862770    171.6798146   5.625   0.165   16.747  0.397   2      2.400   7.600   324     218     79.9631453    170.9446654   -662600.0000000  889600.0000001  -639800.0000000  882400.0000001  
9       488     104     30      101     80.0777942    172.9505409   5.625   0.225   22.557  0.455   3      2.000   6.733   518     205     80.2343798    172.2892119   -662600.0000000  849600.0000000  -642400.0000000  843600.0000000  
10      528     104     30      97      80.1355090    173.2137082   5.625   0.111   10.546  0.255   1      2.000   6.467   558     201     80.2881539    172.5871442   -662600.0000000  841600.0000000  -643200.0000000  835600.0000000  
11      144     136     42      125     79.6077041    170.5459389   5.625   0.115   12.415  0.279   1      2.800   8.333   186     261     79.8024504    169.7461971   -656200.0000000  918400.0000001  -631200.0000000  910000.0000001  
12      408     136     33      108     79.9973045    172.1652885   5.625   0.221   20.675  0.328   2      2.200   7.200   441     244     80.1643514    171.4557288   -656200.0000000  865600.0000000  -634600.0000000  859000.0000000  
13      224     144     35      125     79.7352027    170.9570913   5.625   0.123   11.371  0.218   1      2.333   8.333   259     269     79.9205138    170.1129479   -654600.0000000  902400.0000001  -629600.0000000  895400.0000001  
14      256     144     35      122     79.7826015    171.1511304   5.625   0.253   25.233  0.425   3      2.333   8.133   291     266     79.9652505    170.3323087   -654600.0000000  896000.0000001  -630200.0000000  889000.0000001  
15      288     144     35      119     79.8298860    171.3469852   5.625   0.227   23.856  0.473   3      2.333   7.933   323     263     80.0098425    170.5536407   -654600.0000000  889600.0000001  -630800.0000000  882600.0000000  
16      88      168     42      132     79.5577666    169.9539461   5.625   0.098   12.737  0.344   1      2.800   8.800   130     300     79.7581948    169.0872342   -649800.0000000  929600.0000001  -623400.0000000  921200.0000001  
17      120     168     42      129     79.6057517    170.1400345   5.625   0.147   15.015  0.422   3      2.800   8.600   162     297     79.8036020    169.2985360   -649800.0000000  923200.0000001  -624000.0000000  914800.0000001  
18      384     168     36      111     79.9974125    171.7433007   5.625   0.184   18.542  0.473   3      2.400   7.400   420     279     80.1712293    171.0194792   -649800.0000000  870400.0000000  -627600.0000000  863200.0000000  
19      168     184     39      129     79.6944899    170.2889347   5.625   0.177   16.827  0.377   2      2.600   8.600   207     313     79.8882168    169.4252193   -646600.0000000  913600.0000001  -620800.0000000  905800.0000001  
20      488     184     23      111     80.1672976    172.2734580   5.625   0.141   14.032  0.385   2      1.533   7.400   511     295     80.3231389    171.4619890   -646600.0000000  849600.0000000  -624400.0000000  845000.0000000  
21      448     192     24      115     80.1176692    171.9467846   5.625   0.171   17.663  0.376   2      1.600   7.667   472     307     80.2785159    171.1055939   -645000.0000000  857600.0000000  -622000.0000000  852800.0000000  
22      360     200     39      113     79.9969806    171.3213266   5.625   0.123   10.460  0.411   3      2.600   7.533   399     313     80.1764724    170.5913781   -643400.0000000  875200.0000000  -620800.0000000  867400.0000000  
23      520     200     23      109     80.2317387    172.3452807   5.625   0.244   22.602  0.508   3      1.533   7.267   543     309     80.3855779    171.5471512   -643400.0000000  843200.0000000  -621600.0000000  838600.0000000  
