CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       672     80      0       0       75.9076422    -111.5199010  0.000   0.601   75.516  0.835   3      0.000   0.000   672     80      75.9076422    -111.5199010  -1407000.0000000  -611200.0000000  -1407000.0000000  -611200.0000000  
1       768     80      0       0       75.8371350    -110.8654499  0.000   0.435   47.387  0.506   3      0.000   0.000   768     80      75.8371350    -110.8654499  -1407000.0000000  -630400.0000000  -1407000.0000000  -630400.0000000  
2       816     80      0       0       75.8012044    -110.5407066  0.000   0.321   36.101  0.385   2      0.000   0.000   816     80      75.8012044    -110.5407066  -1407000.0000000  -640000.0000000  -1407000.0000000  -640000.0000000  
3       720     96      0       0       75.8992450    -111.1436324  0.000   0.433   48.096  0.682   3      0.000   0.000   720     96      75.8992450    -111.1436324  -1403800.0000000  -620800.0000000  -1403800.0000000  -620800.0000000  
4       872     96      0       0       75.7851288    -110.1141811  0.000   0.253   25.364  0.401   3      0.000   0.000   872     96      75.7851288    -110.1141811  -1403800.0000000  -651200.0000000  -1403800.0000000  -651200.0000000  
5       912     96      0       0       75.7543554    -109.8460686  0.000   0.270   29.912  0.318   2      0.000   0.000   912     96      75.7543554    -109.8460686  -1403800.0000000  -659200.0000000  -1403800.0000000  -659200.0000000  
6       944     104     0       0       75.7426634    -109.6071197  0.000   0.256   28.957  0.364   2      0.000   0.000   944     104     75.7426634    -109.6071197  -1402200.0000000  -665600.0000000  -1402200.0000000  -665600.0000000  
7       976     104     0       0       75.7176062    -109.3940740  0.000   0.354   40.612  0.511   3      0.000   0.000   976     104     75.7176062    -109.3940740  -1402200.0000000  -672000.0000000  -1402200.0000000  -672000.0000000  
8       632     112     0       0       75.9899848    -111.6997811  0.000   0.518   62.768  0.814   3      0.000   0.000   632     112     75.9899848    -111.6997811  -1400600.0000000  -603200.0000000  -1400600.0000000  -603200.0000000  
9       800     112     0       0       75.8662491    -110.5504977  0.000   0.498   58.175  0.748   3      0.000   0.000   800     112     75.8662491    -110.5504977  -1400600.0000000  -636800.0000000  -1400600.0000000  -636800.0000000  
10      672     120     0       0       75.9743728    -111.4002776  0.000   0.412   45.903  0.642   3      0.000   0.000   672     120     75.9743728    -111.4002776  -1399000.0000000  -611200.0000000  -1399000.0000000  -611200.0000000  
11      840     120     0       0       75.8491916    -110.2549935  0.000   0.395   43.387  0.645   3      0.000   0.000   840     120     75.8491916    -110.2549935  -1399000.0000000  -644800.0000000  -1399000.0000000  -644800.0000000  
12      592     128     0       0       76.0454145    -111.9292021  0.000   0.562   69.125  0.792   3      0.000   0.000   592     128     76.0454145    -111.9292021  -1397400.0000000  -595200.0000000  -1397400.0000000  -595200.0000000  
13      544     144     0       0       76.1062731    -112.2163367  0.000   0.555   68.287  0.775   3      0.000   0.000   544     144     76.1062731    -112.2163367  -1394200.0000000  -585600.0000000  -1394200.0000000  -585600.0000000  
14      752     144     0       0       75.9552932    -110.7787483  0.000   0.393   42.318  0.577   3      0.000   0.000   752     144     75.9552932    -110.7787483  -1394200.0000000  -627200.0000000  -1394200.0000000  -627200.0000000  
15      664     152     0       0       76.0335651    -111.3589684  0.000   0.334   36.260  0.545   3      0.000   0.000   664     152     76.0335651    -111.3589684  -1392600.0000000  -609600.0000000  -1392600.0000000  -609600.0000000  
16      696     152     0       0       76.0101079    -111.1383690  0.000   0.310   32.222  0.483   3      0.000   0.000   696     152     76.0101079    -111.1383690  -1392600.0000000  -616000.0000000  -1392600.0000000  -616000.0000000  
17      824     152     0       0       75.9142540    -110.2634857  0.000   0.454   50.987  0.736   3      0.000   0.000   824     152     75.9142540    -110.2634857  -1392600.0000000  -641600.0000000  -1392600.0000000  -641600.0000000  
18      544     176     0       0       76.1599625    -112.1220635  0.000   0.538   61.779  0.802   3      0.000   0.000   544     176     76.1599625    -112.1220635  -1387800.0000000  -585600.0000000  -1387800.0000000  -585600.0000000  
19      576     176     0       0       76.1372098    -111.8981440  0.000   0.522   60.472  0.784   3      0.000   0.000   576     176     76.1372098    -111.8981440  -1387800.0000000  -592000.0000000  -1387800.0000000  -592000.0000000  
20      720     184     0       0       76.0455545    -110.8751115  0.000   0.350   35.916  0.512   3      0.000   0.000   720     184     76.0455545    -110.8751115  -1386200.0000000  -620800.0000000  -1386200.0000000  -620800.0000000  
