CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       384     24      -3      -9      83.7372708    129.9140423   0.000   0.171   16.547  0.272   1      -0.600  -1.800  381     15      83.7332154    130.0697036   60200.0000000  676400.0000000  58400.0000000  677000.0000000  
1       456     24      -3      -8      83.8692954    129.8040104   0.000   0.159   16.704  0.210   1      -0.600  -1.600  453     16      83.8651097    129.9459405   60200.0000000  662000.0000000  58600.0000000  662600.0000000  
2       360     56      -3      -9      83.6878022    129.4160161   0.000   0.259   25.708  0.473   3      -0.600  -1.800  357     47      83.6838949    129.5707723   66600.0000000  681200.0000000  64800.0000000  681800.0000000  
3       440     56      -3      -8      83.8343673    129.2825845   0.000   0.262   25.691  0.430   3      -0.600  -1.600  437     48      83.8303199    129.4240598   66600.0000000  665200.0000000  65000.0000000  665800.0000000  
4       480     56      -3      -8      83.9076442    129.2134567   0.000   0.330   34.236  0.541   3      -0.600  -1.600  477     48      83.9036147    129.3566817   66600.0000000  657200.0000000  65000.0000000  657800.0000000  
5       552     56      -3      -8      84.0395315    129.0847358   0.000   0.256   26.358  0.419   3      -0.600  -1.600  549     48      84.0355353    129.2312207   66600.0000000  642800.0000000  65000.0000000  643400.0000000  
6       608     64      -3      -4      84.1405361    128.8370953   0.000   0.302   32.293  0.441   3      -0.600  -0.800  605     60      84.1358287    128.9145783   68200.0000000  631600.0000000  67400.0000000  632200.0000000  
7       696     64      -3      -4      84.3016471    128.6618567   0.000   0.139   16.114  0.235   1      -0.600  -0.800  693     60      84.2969631    128.7416769   68200.0000000  614000.0000000  67400.0000000  614600.0000000  
8       408     80      -3      -9      83.7712272    128.9314923   0.000   0.256   26.196  0.461   3      -0.600  -1.800  405     71      83.7674634    129.0886244   71400.0000000  671600.0000000  69600.0000000  672200.0000000  
9       728     80      -3      -3      84.3568612    128.2978231   0.000   0.196   18.928  0.388   2      -0.600  -0.600  725     77      84.3520146    128.3601361   71400.0000000  607600.0000000  70800.0000000  608200.0000000  
10      440     88      -3      -8      83.8282190    128.7373397   0.000   0.255   24.884  0.416   3      -0.600  -1.600  437     80      83.8243165    128.8790271   73000.0000000  665200.0000000  71400.0000000  665800.0000000  
11      480     88      -3      -8      83.9014215    128.6617220   0.000   0.318   32.624  0.458   3      -0.600  -1.600  477     80      83.8975386    128.8051607   73000.0000000  657200.0000000  71400.0000000  657800.0000000  
12      560     88      -3      -8      84.0478077    128.5048969   0.000   0.274   27.774  0.521   3      -0.600  -1.600  557     80      84.0439656    128.6519697   73000.0000000  641200.0000000  71400.0000000  641800.0000000  
13      600     96      -3      -4      84.1192849    128.2807133   0.000   0.281   28.986  0.491   3      -0.600  -0.800  597     92      84.1146546    128.3583587   74600.0000000  633200.0000000  73800.0000000  633800.0000000  
14      696     96      -3      -3      84.2948392    128.0726100   0.000   0.222   22.454  0.463   3      -0.600  -0.600  693     93      84.2900171    128.1344362   74600.0000000  614000.0000000  74000.0000000  614600.0000000  
15      664     104     -3      -4      84.2345491    127.9977748   0.000   0.285   28.764  0.568   3      -0.600  -0.800  661     100     84.2299576    128.0772005   76200.0000000  620400.0000000  75400.0000000  621000.0000000  
16      808     104     -4      -3      84.4977201    127.6605276   0.000   0.183   19.280  0.330   2      -0.800  -0.600  804     101     84.4911141    127.7274249   76200.0000000  591600.0000000  75600.0000000  592400.0000000  
17      728     112     -3      -3      84.3496783    127.7032801   0.000   0.164   16.222  0.343   2      -0.600  -0.600  725     109     84.3448957    127.7660212   77800.0000000  607600.0000000  77200.0000000  608200.0000000  
18      840     112     -4      -3      84.5542602    127.4271626   0.000   0.189   19.231  0.348   2      -0.800  -0.600  836     109     84.5476800    127.4950374   77800.0000000  585200.0000000  77200.0000000  586000.0000000  
19      440     120     -3      -8      83.8215140    128.1932313   0.000   0.279   27.576  0.475   3      -0.600  -1.600  437     112     83.8177564    128.3351042   79400.0000000  665200.0000000  77800.0000000  665800.0000000  
20      872     120     -4      -3      84.6107107    127.1888977   0.000   0.230   23.259  0.481   3      -0.800  -0.600  868     117     84.6041570    127.2577742   79400.0000000  578800.0000000  78800.0000000  579600.0000000  
21      520     128     -3      -8      83.9659429    127.8880188   0.000   0.234   24.749  0.420   3      -0.600  -1.600  517     120     83.9622657    128.0334808   81000.0000000  649200.0000000  79400.0000000  649800.0000000  
22      560     128     -3      -8      84.0390255    127.8002109   0.000   0.186   19.136  0.398   2      -0.600  -1.600  557     120     84.0353713    127.9475127   81000.0000000  641200.0000000  79400.0000000  641800.0000000  
23      336     136     -3      -9      83.6279106    128.1341736   0.000   0.227   21.812  0.356   2      -0.600  -1.800  333     127     83.6243853    128.2882265   82600.0000000  686000.0000000  80800.0000000  686600.0000000  
24      600     136     -3      -4      84.1102108    127.5678184   0.000   0.170   18.123  0.378   2      -0.600  -0.800  597     132     84.1056799    127.6458996   82600.0000000  633200.0000000  81800.0000000  633800.0000000  
25      760     136     -4      -4      84.4022942    127.1770033   0.000   0.192   18.397  0.377   2      -0.800  -0.800  756     132     84.3959914    127.2620178   82600.0000000  601200.0000000  81800.0000000  602000.0000000  
26      792     136     -4      -4      84.4606862    127.0938874   0.000   0.151   15.207  0.463   3      -0.800  -0.800  788     132     84.4543951    127.1798930   82600.0000000  594800.0000000  81800.0000000  595600.0000000  
27      384     144     -4      -9      83.7138269    127.9041768   0.000   0.157   16.475  0.349   2      -0.800  -1.800  380     135     83.7085423    128.0624964   84200.0000000  676400.0000000  82400.0000000  677200.0000000  
28      976     144     -4      -3      84.7940708    126.4190304   0.000   0.254   25.748  0.384   2      -0.800  -0.600  972     141     84.7876036    126.4912967   84200.0000000  558000.0000000  83600.0000000  558800.0000000  
29      840     152     -4      -3      84.5440591    126.6589199   0.000   0.255   26.409  0.450   3      -0.800  -0.600  836     149     84.5375659    126.7275890   85800.0000000  585200.0000000  85200.0000000  586000.0000000  
30      1032    152     -4      -3      84.8938177    126.0822657   0.000   0.202   21.408  0.295   1      -0.800  -0.600  1028    149     84.8873886    126.1563693   85800.0000000  546800.0000000  85200.0000000  547600.0000000  
31      448     160     -3      -8      83.8269558    127.4969954   0.000   0.203   21.326  0.399   2      -0.600  -1.600  445     152     83.8233839    127.6394095   87400.0000000  663600.0000000  85800.0000000  664200.0000000  
32      680     160     -4      -4      84.2502462    126.9400907   0.000   0.175   17.425  0.331   2      -0.800  -0.800  676     156     84.2439787    127.0231154   87400.0000000  617200.0000000  86600.0000000  618000.0000000  
33      576     168     -4      -8      84.0585283    127.0585768   0.000   0.229   23.777  0.468   3      -0.800  -1.600  572     160     84.0532478    127.2092194   89000.0000000  638000.0000000  87400.0000000  638800.0000000  
34      608     168     -3      -4      84.1168869    126.9791485   0.000   0.165   15.859  0.346   2      -0.600  -0.800  605     164     84.1124385    127.0577686   89000.0000000  631600.0000000  88200.0000000  632200.0000000  
35      344     176     -3      -9      83.6332880    127.4591029   0.000   0.160   16.097  0.335   2      -0.600  -1.800  341     167     83.6299644    127.6136522   90600.0000000  684400.0000000  88800.0000000  685000.0000000  
36      392     176     -4      -9      83.7208746    127.3530835   0.000   0.208   20.659  0.437   3      -0.800  -1.800  388     167     83.7157570    127.5120401   90600.0000000  674800.0000000  88800.0000000  675600.0000000  
37      784     176     -4      -3      84.4355011    126.3621554   0.000   0.248   26.053  0.505   3      -0.800  -0.600  780     173     84.4290425    126.4298301   90600.0000000  596400.0000000  90000.0000000  597200.0000000  
