CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1904    48      10      108     80.1096230    167.8525475   0.000   0.180   15.808  0.324   2      1.000   10.800  1914    156     80.2311716    166.9309479   -582600.0000000  902200.0000000  -561000.0000000  900200.0000000  
1       1808    56      6       107     79.9691787    167.2339808   0.000   0.160   14.865  0.359   2      0.600   10.700  1814    163     80.0817876    166.3049835   -581000.0000000  921400.0000001  -559600.0000000  920200.0000000  
2       1872    56      10      108     80.0682036    167.5966906   0.000   0.130   13.574  0.301   2      1.000   10.800  1882    164     80.1890419    166.6758583   -581000.0000000  908600.0000000  -559400.0000000  906600.0000000  
3       1776    64      6       108     79.9272971    166.9842847   0.000   0.215   21.848  0.396   2      0.600   10.800  1782    172     80.0401436    166.0473416   -579400.0000000  927800.0000001  -557800.0000000  926600.0000001  
4       1672    72      6       108     79.7727917    166.3459351   0.000   0.169   16.911  0.299   1      0.600   10.800  1678    180     79.8838001    165.4163613   -577800.0000000  948600.0000001  -556200.0000000  947400.0000001  
5       1704    72      6       108     79.8228197    166.5185242   0.000   0.170   16.515  0.352   2      0.600   10.800  1710    180     79.9343267    165.5862010   -577800.0000000  942200.0000001  -556200.0000000  941000.0000001  
6       1744    72      6       108     79.8852294    166.7366713   0.000   0.140   17.080  0.391   2      0.600   10.800  1750    180     79.9973651    165.8009232   -577800.0000000  934200.0000001  -556200.0000000  933000.0000001  
7       1944    72      10      108     80.1950905    167.8690962   0.000   0.282   29.795  0.527   3      1.000   10.800  1954    180     80.3166885    166.9395300   -577800.0000000  894200.0000000  -556200.0000000  892200.0000000  
8       1640    80      6       107     79.7302552    166.1047139   0.000   0.187   17.850  0.260   1      0.600   10.700  1646    187     79.8396450    165.1854211   -576200.0000000  955000.0000001  -554800.0000000  953800.0000001  
9       1520    88      29      35      79.5488485    165.4097565   0.000   0.163   15.297  0.331   2      2.900   3.500   1549    123     79.6270703    165.2520443   -574600.0000000  979000.0000001  -567600.0000000  973200.0000001  
10      1576    88      6       108     79.6371802    165.6983547   0.000   0.169   16.105  0.289   1      0.600   10.800  1582    196     79.7463113    164.7742369   -574600.0000000  967800.0000001  -553000.0000000  966600.0000001  
11      1608    88      6       108     79.6875418    165.8654972   0.000   0.163   16.290  0.275   1      0.600   10.800  1614    196     79.7971593    164.9385731   -574600.0000000  961400.0000001  -553000.0000000  960200.0000001  
12      1824    88      10      108     80.0252077    167.0379039   0.000   0.148   15.475  0.340   2      1.000   10.800  1834    196     80.1444890    166.1143412   -574600.0000000  918200.0000001  -553000.0000000  916200.0000000  
