CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       88      384     -3      -3      80.5788332    -147.0086804  0.000   0.244   26.316  0.471   3      -0.600  -0.600  85      381     80.5723049    -147.0345454  -1000400.0000000  212800.0000000  -1001000.0000000  213400.0000000  
1       184     400     -3      -3      80.6426991    -145.9869309  0.000   0.172   18.501  0.236   1      -0.600  -0.600  181     397     80.6362468    -146.0136844  -997200.0000000  193600.0000000  -997800.0000000  194200.0000000  
2       96      416     -3      -3      80.6393018    -146.9955205  0.000   0.197   16.939  0.365   3      -0.600  -0.600  93      413     80.6327739    -147.0215623  -994000.0000000  211200.0000000  -994600.0000000  211800.0000000  
3       192     432     -3      -3      80.7031249    -145.9670081  0.000   0.214   22.439  0.462   3      -0.600  -0.600  189     429     80.6966735    -145.9939499  -990800.0000000  192000.0000000  -991400.0000000  192600.0000000  
4       112     448     -3      -3      80.7028108    -146.8933361  0.000   0.226   23.327  0.403   3      -0.600  -0.600  109     445     80.6962899    -146.9196284  -987600.0000000  208000.0000000  -988200.0000000  208600.0000000  
5       144     456     -4      -3      80.7291118    -146.5555673  0.000   0.209   20.942  0.491   3      -0.800  -0.600  140     453     80.7222473    -146.5933186  -986000.0000000  201600.0000000  -986600.0000000  202400.0000000  
6       240     456     -3      -3      80.7627758    -145.4806563  0.000   0.239   24.713  0.373   2      -0.600  -0.600  237     453     80.7563610    -145.5081127  -986000.0000000  182400.0000000  -986600.0000000  183000.0000000  
7       176     464     -4      -3      80.7550910    -146.2158802  0.000   0.244   25.337  0.419   3      -0.800  -0.600  172     461     80.7482625    -146.2539905  -984400.0000000  195200.0000000  -985000.0000000  196000.0000000  
8       136     488     -3      -3      80.7836562    -146.7187639  0.000   0.214   22.952  0.525   3      -0.600  -0.600  133     485     80.7771475    -146.7454115  -979600.0000000  203200.0000000  -980200.0000000  203800.0000000  
9       176     496     -4      -3      80.8126767    -146.2873981  0.000   0.270   28.599  0.505   3      -0.800  -0.600  172     493     80.8058399    -146.3256947  -978000.0000000  195200.0000000  -978600.0000000  196000.0000000  
