CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1136    176     7       2       74.1902686    -86.4474251   0.000   0.134   10.326  0.287   1      1.400   0.400   1143    178     74.1831533    -86.4066604   -1140600.0000000  -1291600.0000000  -1140200.0000000  -1293000.0000000  
1       1128    208     7       2       74.2395008    -86.3227364   0.000   0.118   10.955  0.238   1      1.400   0.400   1135    210     74.2323606    -86.2819000   -1134200.0000000  -1290000.0000000  -1133800.0000000  -1291400.0000000  
2       1104    240     7       1       74.3104817    -86.2678834   0.000   0.100   9.672   0.277   1      1.400   0.200   1111    241     74.3021346    -86.2319231   -1127800.0000000  -1285200.0000000  -1127600.0000000  -1286600.0000000  
3       1264    256     8       3       74.1101575    -85.4900617   0.000   0.121   10.719  0.286   1      1.600   0.600   1272    259     74.1026554    -85.4406219   -1124600.0000000  -1317200.0000000  -1124000.0000000  -1318800.0000000  
4       1296    256     8       4       74.0660079    -85.3529744   0.000   0.173   17.752  0.350   2      1.600   0.800   1304    260     74.0596463    -85.2987091   -1124600.0000000  -1323600.0000000  -1123800.0000000  -1325200.0000000  
5       1112    280     6       0       74.3472858    -86.0304658   0.000   0.140   11.028  0.278   1      1.200   0.000   1118    280     74.3390766    -86.0040204   -1119800.0000000  -1286800.0000000  -1119800.0000000  -1288000.0000000  
6       1296    288     8       3       74.1034954    -85.1916976   0.000   0.144   11.920  0.292   1      1.600   0.600   1304    291     74.0959230    -85.1424220   -1118200.0000000  -1323600.0000000  -1117600.0000000  -1325200.0000000  
7       1152    304     5       1       74.3209302    -85.7329537   354.375  0.118   11.628  0.302   1      1.000   0.200   1157    305     74.3152416    -85.7060015   -1115000.0000000  -1294800.0000000  -1114800.0000000  -1295800.0000000  
8       1096    328     0       -1      74.4262485    -85.8568946   354.375  0.110   10.151  0.276   1      0.000   -0.200  1096    327     74.4250620    -85.8620012   -1110200.0000000  -1283600.0000000  -1110400.0000000  -1283600.0000000  
9       1152    336     3       0       74.3587320    -85.5699401   0.000   0.140   13.598  0.247   1      0.600   0.000   1155    336     74.3545991    -85.5568268   -1108600.0000000  -1294800.0000000  -1108600.0000000  -1295400.0000000  
10      1160    376     1       -1      74.3947545    -85.3301372   0.000   0.111   10.218  0.208   1      0.200   -0.200  1161    375     74.3921982    -85.3309129   -1100600.0000000  -1296400.0000000  -1100800.0000000  -1296600.0000000  
11      1200    400     4       1       74.3674156    -85.0329375   0.000   0.187   15.429  0.207   1      0.800   0.200   1204    401     74.3630269    -85.0104871   -1095800.0000000  -1304400.0000000  -1095600.0000000  -1305200.0000000  
12      1160    440     -1      0       74.4696239    -84.9997728   0.000   0.133   12.652  0.269   1      -0.200  0.000   1159    440     74.4710134    -85.0041256   -1087800.0000000  -1296400.0000000  -1087800.0000000  -1296200.0000000  
13      1200    464     1       -1      74.4418186    -84.7017228   0.000   0.096   9.437   0.289   1      0.200   -0.200  1201    463     74.4392645    -84.7026053   -1083000.0000000  -1304400.0000000  -1083200.0000000  -1304600.0000000  
14      624     840     0       0       75.6822417    -85.2799581   0.000   0.361   40.220  0.643   3      0.000   0.000   624     840     75.6822417    -85.2799581   -1007800.0000000  -1189200.0000000  -1007800.0000000  -1189200.0000000  
15      592     880     0       0       75.7736723    -85.2072479   0.000   0.369   39.640  0.584   3      0.000   0.000   592     880     75.7736723    -85.2072479   -999800.0000000  -1182800.0000000  -999800.0000000  -1182800.0000000  
16      624     880     0       0       75.7291686    -85.0548828   0.000   0.337   35.900  0.603   3      0.000   0.000   624     880     75.7291686    -85.0548828   -999800.0000000  -1189200.0000000  -999800.0000000  -1189200.0000000  
17      592     912     0       0       75.8111811    -85.0259420   0.000   0.451   51.028  0.758   3      0.000   0.000   592     912     75.8111811    -85.0259420   -993400.0000000  -1182800.0000000  -993400.0000000  -1182800.0000000  
18      624     920     0       0       75.7758806    -84.8283109   0.000   0.379   41.636  0.710   3      0.000   0.000   624     920     75.7758806    -84.8283109   -991800.0000000  -1189200.0000000  -991800.0000000  -1189200.0000000  
19      552     936     0       0       75.8949844    -85.0807768   0.000   0.385   40.150  0.671   3      0.000   0.000   552     936     75.8949844    -85.0807768   -988600.0000000  -1174800.0000000  -988600.0000000  -1174800.0000000  
20      592     944     0       0       75.8485515    -84.8436673   0.000   0.458   52.188  0.771   3      0.000   0.000   592     944     75.8485515    -84.8436673   -987000.0000000  -1182800.0000000  -987000.0000000  -1182800.0000000  
21      656     944     1       1       75.7589618    -84.5405908   0.000   0.290   30.752  0.520   3      0.200   0.200   657     945     75.7587168    -84.5301855   -987000.0000000  -1195600.0000000  -986800.0000000  -1195800.0000000  
22      624     960     0       0       75.8223754    -84.6002346   0.000   0.250   25.119  0.561   3      0.000   0.000   624     960     75.8223754    -84.6002346   -983800.0000000  -1189200.0000000  -983800.0000000  -1189200.0000000  
23      528     968     0       0       75.9658813    -85.0130279   0.000   0.383   41.081  0.708   3      0.000   0.000   528     968     75.9658813    -85.0130279   -982200.0000000  -1170000.0000000  -982200.0000000  -1170000.0000000  
24      560     968     0       0       75.9212323    -84.8591839   0.000   0.413   45.764  0.712   3      0.000   0.000   560     968     75.9212323    -84.8591839   -982200.0000000  -1176400.0000000  -982200.0000000  -1176400.0000000  
25      656     976     1       1       75.7959484    -84.3577123   0.000   0.291   31.365  0.473   3      0.200   0.200   657     977     75.7956952    -84.3472829   -980600.0000000  -1195600.0000000  -980400.0000000  -1195800.0000000  
26      504     1000    0       0       76.0367689    -84.9445844   0.000   0.376   41.379  0.722   3      0.000   0.000   504     1000    76.0367689    -84.9445844   -975800.0000000  -1165200.0000000  -975800.0000000  -1165200.0000000  
27      600     1016    0       0       75.9208752    -84.3919940   0.000   0.320   34.568  0.642   3      0.000   0.000   600     1016    75.9208752    -84.3919940   -972600.0000000  -1184400.0000000  -972600.0000000  -1184400.0000000  
28      648     1016    0       0       75.8532706    -84.1653256   0.000   0.229   24.809  0.482   3      0.000   0.000   648     1016    75.8532706    -84.1653256   -972600.0000000  -1194000.0000000  -972600.0000000  -1194000.0000000  
29      504     1032    0       0       76.0740919    -84.7591080   0.000   0.207   20.342  0.234   1      0.000   0.000   504     1032    76.0740919    -84.7591080   -969400.0000000  -1165200.0000000  -969400.0000000  -1165200.0000000  
30      552     1032    0       0       76.0068197    -84.5281445   0.000   0.359   35.964  0.636   3      0.000   0.000   552     1032    76.0068197    -84.5281445   -969400.0000000  -1174800.0000000  -969400.0000000  -1174800.0000000  
31      472     1056    0       0       76.1468121    -84.7744316   0.000   0.418   45.218  0.637   3      0.000   0.000   472     1056    76.1468121    -84.7744316   -964600.0000000  -1158800.0000000  -964600.0000000  -1158800.0000000  
32      656     1056    0       0       75.8877945    -83.8962967   0.000   0.233   23.488  0.437   3      0.000   0.000   656     1056    75.8877945    -83.8962967   -964600.0000000  -1195600.0000000  -964600.0000000  -1195600.0000000  
33      528     1064    0       0       76.0775701    -84.4570079   0.000   0.489   54.545  0.803   3      0.000   0.000   528     1064    76.0775701    -84.4570079   -963000.0000000  -1170000.0000000  -963000.0000000  -1170000.0000000  
34      608     1064    0       0       75.9648444    -84.0756669   0.000   0.268   27.577  0.513   3      0.000   0.000   608     1064    75.9648444    -84.0756669   -963000.0000000  -1186000.0000000  -963000.0000000  -1186000.0000000  
35      440     1072    0       0       76.2102157    -84.8368551   0.000   0.383   43.425  0.666   3      0.000   0.000   440     1072    76.2102157    -84.8368551   -961400.0000000  -1152400.0000000  -961400.0000000  -1152400.0000000  
36      688     1080    1       0       75.8697220    -83.6074525   0.000   0.205   20.395  0.448   3      0.200   0.000   689     1080    75.8683002    -83.6028045   -959800.0000000  -1202000.0000000  -959800.0000000  -1202200.0000000  
