CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       152     64      -44     -31     82.2160448    98.5426270    0.000   0.206   21.473  0.380   2      -4.400  -3.100  108     33      82.1842907    99.2329518    501800.0000000  679200.0000000  495600.0000000  688000.0000000  
1       344     72      -42     -30     82.4879193    96.8475123    0.000   0.164   18.922  0.250   1      -4.200  -3.000  302     42      82.4607171    97.5416117    503400.0000000  640800.0000000  497400.0000000  649200.0000000  
2       376     72      -43     -30     82.5340993    96.5678003    0.000   0.131   13.823  0.263   1      -4.300  -3.000  333     42      82.5058814    97.2758464    503400.0000000  634400.0000000  497400.0000000  643000.0000000  
3       584     80      -32     -4      82.8202567    94.5726766    0.000   0.142   12.903  0.289   1      -3.200  -0.400  552     76      82.7800913    94.9208891    505000.0000000  592800.0000000  504200.0000000  599200.0000000  
4       288     88      -43     -31     82.3886753    97.1530124    0.000   0.197   19.126  0.445   3      -4.300  -3.100  245     57      82.3606449    97.8563192    506600.0000000  652000.0000000  500400.0000000  660600.0000000  
5       416     96      -43     -30     82.5638493    95.9474875    0.000   0.217   20.175  0.307   2      -4.300  -3.000  373     66      82.5366260    96.6607211    508200.0000000  626400.0000000  502200.0000000  635000.0000000  
6       720     96      -36     7       82.9891684    93.0598348    354.375  0.143   15.252  0.309   2      -3.600  0.700   684     103     82.9312158    93.3416358    508200.0000000  565600.0000000  509600.0000000  572800.0000000  
7       176     104     -44     -32     82.2073675    97.9132280    0.000   0.237   24.163  0.475   3      -4.400  -3.200  132     72      82.1777338    98.6162203    509800.0000000  674400.0000000  503400.0000000  683200.0000000  
8       648     104     -36     2       82.8803900    93.6856436    354.375  0.090   7.596   0.198   1      -3.600  0.200   612     106     82.8281082    94.0136288    509800.0000000  580000.0000000  510200.0000000  587200.0000000  
9       992     104     -35     27      83.3426117    90.0785642    354.375  0.176   16.111  0.358   2      -3.500  2.700   957     131     83.2619137    90.1663314    509800.0000000  511200.0000000  515200.0000000  518200.0000000  
10      1120    104     -37     38      83.5072807    88.6073088    354.375  0.201   20.038  0.450   3      -3.700  3.800   1083    142     83.4096712    88.6166416    509800.0000000  485600.0000000  517400.0000000  493000.0000000  
11      1232    104     -37     47      83.6477125    87.2580219    354.375  0.221   23.441  0.444   3      -3.700  4.700   1195    151     83.5378770    87.1889873    509800.0000000  463200.0000000  519200.0000000  470600.0000000  
12      232     112     -43     -31     82.2802608    97.3638324    0.000   0.224   22.646  0.346   2      -4.300  -3.100  189     81      82.2518993    98.0564855    511400.0000000  663200.0000000  505200.0000000  671800.0000000  
13      520     112     -34     -8      82.6924202    94.8205206    0.000   0.122   10.574  0.307   2      -3.400  -0.800  486     104     82.6539585    95.2238897    511400.0000000  605600.0000000  509800.0000000  612400.0000000  
14      872     112     -35     19      83.1743081    91.3026988    354.375  0.152   14.185  0.394   2      -3.500  1.900   837     131     83.1035715    91.4626915    511400.0000000  535200.0000000  515200.0000000  542200.0000000  
15      928     112     -35     22      83.2484317    90.6972100    354.375  0.160   16.851  0.512   3      -3.500  2.200   893     134     83.1740494    90.8319017    511400.0000000  524000.0000000  515800.0000000  531000.0000000  
16      960     112     -36     25      83.2904467    90.3452182    354.375  0.132   13.105  0.324   2      -3.600  2.500   924     137     83.2109771    90.4622302    511400.0000000  517600.0000000  516400.0000000  524800.0000000  
17      1176    112     -37     43      83.5671507    87.8505283    354.375  0.201   19.377  0.472   3      -3.700  4.300   1139    155     83.4628105    87.8162918    511400.0000000  474400.0000000  520000.0000000  481800.0000000  
18      288     120     -43     -31     82.3524389    96.8039840    0.000   0.245   26.287  0.498   3      -4.300  -3.100  245     89      82.3249803    97.5052524    513000.0000000  652000.0000000  506800.0000000  660600.0000000  
19      464     128     -35     -10     82.5946248    95.1615517    0.000   0.143   12.400  0.261   1      -3.500  -1.000  429     118     82.5567802    95.5887639    514600.0000000  616800.0000000  512600.0000000  623800.0000000  
