CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1608    200     0       0       71.1471134    -155.3965471  0.000   0.294   29.850  0.488   3      0.000   0.000   1608    200     71.1471134    -155.3965471  -1931000.0000000  718000.0000000  -1931000.0000000  718000.0000000  
1       1688    200     0       0       71.1967731    -154.9783416  0.000   0.279   29.964  0.466   3      0.000   0.000   1688    200     71.1967731    -154.9783416  -1931000.0000000  702000.0000000  -1931000.0000000  702000.0000000  
2       1656    208     0       0       71.1905362    -155.1612547  0.000   0.416   44.628  0.652   3      0.000   0.000   1656    208     71.1905362    -155.1612547  -1929400.0000000  708400.0000000  -1929400.0000000  708400.0000000  
3       1616    232     0       0       71.2060799    -155.4169369  0.000   0.357   38.533  0.661   3      0.000   0.000   1616    232     71.2060799    -155.4169369  -1924600.0000000  716400.0000000  -1924600.0000000  716400.0000000  
4       1656    240     0       0       71.2445661    -155.2229264  0.000   0.323   34.272  0.486   3      0.000   0.000   1656    240     71.2445661    -155.2229264  -1923000.0000000  708400.0000000  -1923000.0000000  708400.0000000  
5       1720    240     0       0       71.2840534    -154.8863984  0.000   0.438   49.562  0.725   3      0.000   0.000   1720    240     71.2840534    -154.8863984  -1923000.0000000  695600.0000000  -1923000.0000000  695600.0000000  
6       1608    264     0       0       71.2549820    -155.5213396  0.000   0.378   41.555  0.654   3      0.000   0.000   1608    264     71.2549820    -155.5213396  -1918200.0000000  718000.0000000  -1918200.0000000  718000.0000000  
7       1688    272     0       0       71.3184664    -155.1164493  0.000   0.432   48.758  0.679   3      0.000   0.000   1688    272     71.3184664    -155.1164493  -1916600.0000000  702000.0000000  -1916600.0000000  702000.0000000  
8       1576    280     0       0       71.2616481    -155.7204657  0.000   0.301   32.125  0.542   3      0.000   0.000   1576    280     71.2616481    -155.7204657  -1915000.0000000  724400.0000000  -1915000.0000000  724400.0000000  
9       1616    296     0       0       71.3139517    -155.5422498  0.000   0.433   48.118  0.643   3      0.000   0.000   1616    296     71.3139517    -155.5422498  -1911800.0000000  716400.0000000  -1911800.0000000  716400.0000000  
10      1656    296     0       0       71.3390861    -155.3317259  0.000   0.404   47.019  0.705   3      0.000   0.000   1656    296     71.3390861    -155.3317259  -1911800.0000000  708400.0000000  -1911800.0000000  708400.0000000  
11      1544    312     0       0       71.2949802    -155.9517661  0.000   0.323   35.922  0.618   3      0.000   0.000   1544    312     71.2949802    -155.9517661  -1908600.0000000  730800.0000000  -1908600.0000000  730800.0000000  
12      1584    312     0       0       71.3205951    -155.7420229  0.000   0.406   43.758  0.610   3      0.000   0.000   1584    312     71.3205951    -155.7420229  -1908600.0000000  722800.0000000  -1908600.0000000  722800.0000000  
13      1720    328     10      9       71.4329035    -155.0555051  0.000   0.285   30.146  0.540   3      2.000   1.800   1730    337     71.4542918    -155.0198315  -1905400.0000000  695600.0000000  -1903600.0000000  693600.0000000  
14      1680    336     0       0       71.4215949    -155.2831347  0.000   0.350   37.559  0.558   3      0.000   0.000   1680    336     71.4215949    -155.2831347  -1903800.0000000  703600.0000000  -1903800.0000000  703600.0000000  
15      1776    336     10      9       71.4807815    -154.7730821  0.000   0.235   26.410  0.535   3      2.000   1.800   1786    345     71.5021163    -154.7369830  -1903800.0000000  684400.0000000  -1902000.0000000  682400.0000000  
16      1544    344     0       0       71.3487458    -156.0161129  0.000   0.389   43.321  0.683   3      0.000   0.000   1544    344     71.3487458    -156.0161129  -1902200.0000000  730800.0000000  -1902200.0000000  730800.0000000  
17      1808    344     10      9       71.5137584    -154.6175619  0.000   0.245   25.249  0.518   3      2.000   1.800   1818    353     71.5350639    -154.5812146  -1902200.0000000  678000.0000000  -1900400.0000000  676000.0000000  
18      1512    352     0       0       71.3414376    -156.2001531  0.000   0.293   30.147  0.563   3      0.000   0.000   1512    352     71.3414376    -156.2001531  -1900600.0000000  737200.0000000  -1900600.0000000  737200.0000000  
19      1728    360     11      9       71.4919549    -155.0751090  0.000   0.282   31.414  0.560   3      2.200   1.800   1739    369     71.5139674    -155.0340115  -1899000.0000000  694000.0000000  -1897200.0000000  691800.0000000  
20      1680    368     11      9       71.4756166    -155.3459506  0.000   0.222   21.709  0.492   3      2.200   1.800   1691    377     71.4976896    -155.3052181  -1897400.0000000  703600.0000000  -1895600.0000000  701400.0000000  
21      1312    376     0       0       71.2482144    -157.2916110  0.000   0.289   31.420  0.417   3      0.000   0.000   1312    376     71.2482144    -157.2916110  -1895800.0000000  777200.0000000  -1895800.0000000  777200.0000000  
22      1616    376     0       0       71.4487113    -155.7009752  0.000   0.375   39.646  0.611   3      0.000   0.000   1616    376     71.4487113    -155.7009752  -1895800.0000000  716400.0000000  -1895800.0000000  716400.0000000  
23      1832    376     9       10      71.5825307    -154.5499886  0.000   0.299   29.195  0.525   3      1.800   2.000   1841    386     71.6049223    -154.5207041  -1895800.0000000  673200.0000000  -1893800.0000000  671400.0000000  
24      1344    384     0       0       71.2833101    -157.1427057  0.000   0.365   38.905  0.572   3      0.000   0.000   1344    384     71.2833101    -157.1427057  -1894200.0000000  770800.0000000  -1894200.0000000  770800.0000000  
25      1520    384     0       0       71.4003376    -156.2233503  0.000   0.445   50.101  0.677   3      0.000   0.000   1520    384     71.4003376    -156.2233503  -1894200.0000000  735600.0000000  -1894200.0000000  735600.0000000  
26      1552    392     0       0       71.4345478    -156.0711789  0.000   0.352   37.148  0.613   3      0.000   0.000   1552    392     71.4345478    -156.0711789  -1892600.0000000  729200.0000000  -1892600.0000000  729200.0000000  
27      1584    392     0       0       71.4551789    -155.9022811  0.000   0.344   36.116  0.599   3      0.000   0.000   1584    392     71.4551789    -155.9022811  -1892600.0000000  722800.0000000  -1892600.0000000  722800.0000000  
