CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1008    176     0       0       70.9258747    -92.7178070   0.000   0.225   22.502  0.439   3      0.000   0.000   1008    176     70.9258747    -92.7178070   -1542400.0000000  -1402600.0000000  -1542400.0000000  -1402600.0000000  
1       1040    200     8       -3      70.9189562    -92.4990037   0.000   0.121   10.171  0.196   1      1.600   -0.600  1048    197     70.9052643    -92.4777481   -1537600.0000000  -1409000.0000000  -1538200.0000000  -1410600.0000000  
2       1088    224     7       -3      70.8922427    -92.2158689   0.000   0.231   23.725  0.413   3      1.400   -0.600  1095    221     70.8797389    -92.1988729   -1532800.0000000  -1418600.0000000  -1533400.0000000  -1420000.0000000  
3       1112    256     7       -3      70.9050212    -91.9998199   0.000   0.196   20.124  0.400   3      1.400   -0.600  1119    253     70.8924961    -91.9829563   -1526400.0000000  -1423400.0000000  -1527000.0000000  -1424800.0000000  
4       1144    256     7       -2      70.8657493    -91.8715931   0.000   0.247   24.067  0.395   2      1.400   -0.400  1151    254     70.8545244    -91.8511057   -1526400.0000000  -1429800.0000000  -1526800.0000000  -1431200.0000000  
5       1040    264     7       -2      71.0036193    -92.2603480   0.000   0.179   17.336  0.462   3      1.400   -0.400  1047    262     70.9924359    -92.2394759   -1524800.0000000  -1409000.0000000  -1525200.0000000  -1410400.0000000  
6       1080    280     7       -3      70.9758002    -92.0385930   0.000   0.241   24.881  0.483   3      1.400   -0.600  1087    277     70.9632763    -92.0216397   -1521600.0000000  -1417000.0000000  -1522200.0000000  -1418400.0000000  
7       976     288     7       -2      71.1133378    -92.4308898   0.000   0.219   21.964  0.373   2      1.400   -0.400  983     286     71.1021712    -92.4097918   -1520000.0000000  -1396200.0000000  -1520400.0000000  -1397600.0000000  
8       1128    296     7       -3      70.9378601    -91.7854160   0.000   0.161   16.500  0.387   2      1.400   -0.600  1135    293     70.9253132    -91.7686663   -1518400.0000000  -1426600.0000000  -1519000.0000000  -1428000.0000000  
9       1176    296     7       -2      70.8786781    -91.5936162   0.000   0.206   19.314  0.353   2      1.400   -0.400  1183    294     70.8674203    -91.5732810   -1518400.0000000  -1436200.0000000  -1518800.0000000  -1437600.0000000  
10      1224    304     7       -2      70.8297055    -91.3728555   0.000   0.238   22.983  0.491   3      1.400   -0.400  1231    302     70.8184237    -91.3527052   -1516800.0000000  -1445800.0000000  -1517200.0000000  -1447200.0000000  
